Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
8.065;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
8.18;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
8.281;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
8.399;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
8.501;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
8.619;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
8.72;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
8.838;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
8.943;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.054;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.156;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.262;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.372;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.483;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.591;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.703;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.813;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
9.922;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
10.031;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
10.143;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
10.255;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
10.361;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.477;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.585;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.696;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.826;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.937;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.038;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.143;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.255;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.356;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
11.458;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
11.572;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
11.681;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
11.79;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
11.903;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
12.004;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
12.116;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
12.221;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
12.337;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
12.444;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.556;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.665;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.777;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.888;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.993;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.098;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.209;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.322;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.437;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.542;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.655;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.756;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.861;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.971;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.083;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.192;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.304;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.413;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
14.528;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
14.634;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
14.754;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
14.856;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
14.97;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
15.084;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
15.194;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
15.303;0.0;-35.0;0.0;32.05128205128205;32.05128205128205;32.0;32.0;1;1
15.416;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.527;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.638;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.741;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.846;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.958;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.069;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.205;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.309;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.418;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.523;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.623;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.73;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.841;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.949;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.051;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.152;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.266;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.382;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
17.488;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
17.607;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
17.714;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
17.824;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
17.927;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.033;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.142;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.254;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.367;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.483;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.591;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.702;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.836;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.936;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.038;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.144;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.254;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.365;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.475;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.585;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.698;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.806;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.917;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.029;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.14;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.251;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.363;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.472;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.583;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.683;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.784;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.885;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.985;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.091;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.191;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.296;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.401;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
21.503;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
21.613;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
21.714;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
21.815;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
21.927;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
22.027;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
22.131;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
22.232;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
22.338;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
22.482;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
22.598;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
22.703;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
22.805;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
22.915;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.016;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.116;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.217;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.337;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.452;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.567;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.673;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.775;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.88;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
23.984;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.091;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.215;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.316;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.421;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.521;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.626;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.726;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.827;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
24.928;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
25.028;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
25.138;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
25.24;0.0;-35.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
25.343;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
25.452;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
25.553;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
25.656;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
25.766;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
25.866;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
25.966;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
26.081;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
26.189;0.0;-35.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
26.292;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.397;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.507;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.621;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.738;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.84;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.948;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.063;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.171;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.285;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.398;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.504;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.617;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.73;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.841;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.943;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.044;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.145;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.249;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.381;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.494;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.601;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.718;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.821;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.922;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.041;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.143;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.254;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.382;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.483;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.585;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.7;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.809;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.91;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.012;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.13;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.239;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.352;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.46;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.578;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.684;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.794;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.894;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.0;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.1;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.205;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.305;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.409;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.51;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.61;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.712;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.819;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.919;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.022;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.124;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.225;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.326;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.428;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.542;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.651;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.765;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.867;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.985;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.086;0.0;-35.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
