Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
2.257;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
2.357;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
2.464;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
2.569;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
2.669;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
2.779;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
2.892;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.005;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.111;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.216;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.317;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.417;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.518;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.619;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.72;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.82;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
3.93;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.031;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.135;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.236;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.344;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.448;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.55;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
4.656;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.759;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.86;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.971;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.072;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.178;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.305;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.416;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.528;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.634;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
5.735;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
5.845;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
5.955;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.07;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.175;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.275;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.381;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.493;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.606;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.718;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.827;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.937;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.037;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.138;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.238;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.34;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.444;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.546;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.654;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
7.755;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
7.858;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
7.959;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.069;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.174;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.289;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.4;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.513;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.622;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.736;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.844;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
8.959;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.066;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.183;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.289;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.405;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.511;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.611;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.716;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.825;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.926;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.026;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.127;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.23;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.332;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.438;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.549;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
10.653;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
10.757;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
10.858;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
10.967;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.073;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.176;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.277;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.38;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.492;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.604;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.718;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.828;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.945;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.049;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.159;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.287;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.392;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.493;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.593;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.748;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.848;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.949;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.051;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.154;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.256;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.357;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.458;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.572;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.682;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.783;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.888;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.0;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.123;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.231;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.333;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.443;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.551;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.66;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.761;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.862;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.962;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.062;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.17;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.279;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.382;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.483;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.583;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.684;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.793;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.903;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.016;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.127;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.233;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.334;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.439;0.0575;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.539;0.53875;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.646;1.05;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
16.776;1.56;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
16.883;2.32125;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
16.997;2.8325;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.107;3.3425;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.209;4.10125;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.312;4.35625;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.419;4.8675;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.522;5.0;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.632;5.0;0.0;89.99752413963853;32.05128205128205;31.94017094017094;32.0;32.0;1;1
17.744;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.856;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.979;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.082;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.183;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.294;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.405;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.516;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.633;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.742;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.853;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.968;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.072;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.173;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.279;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.394;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.505;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.613;5.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.728;4.94;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.839;4.4575;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.951;3.695;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.06;3.19;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.17;2.68125;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.279;2.1725;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.381;1.415;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.489;1.16125;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.601;0.39875;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.711;0.00375;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.823;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.926;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.036;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.142;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.259;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.37;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.483;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.593;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.697;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.798;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.901;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.003;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.103;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.204;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.305;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.406;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.506;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.606;0.0;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.72;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.836;0.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.937;0.48875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.046;1.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.149;1.51125;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.253;2.0175;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.357;2.52875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.458;3.045;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.563;3.29875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.671;4.07375;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.775;4.59;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.876;5.1025;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.981;5.6175;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.085;6.1325;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.206;6.9;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.322;7.415;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.431;7.92125;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.546;8.43125;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.653;9.19625;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.764;9.7025;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.877;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.984;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.087;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.209;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.322;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.434;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.55;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.655;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.755;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.859;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.97;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.079;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.197;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.305;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.415;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.529;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.634;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.735;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.845;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.953;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.067;10.0;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.177;9.94;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.293;9.4525;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.401;8.94875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.503;8.185;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.612;7.93;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
27.721;7.1675;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.844;6.65375;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.944;5.88625;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.047;5.62875;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.164;5.11375;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.276;4.34875;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.389;3.835;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.5;3.32625;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.608;2.81375;0.0;89.99752413963853;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.725;2.0425;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
28.851;1.535;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
28.961;0.76375;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.063;0.255;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.167;-0.25875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.278;-0.77;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.39;-1.2825;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.502;-1.79375;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.614;-2.5575;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.715;-3.07;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.818;-3.32625;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.924;-4.08875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.04;-4.60125;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.153;-5.1125;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.26;-5.62;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.362;-6.38875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.467;-6.90125;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.568;-7.40875;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.669;-7.9175;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
30.769;-8.42625;0.0;89.99752413963853;31.99145299145299;31.94017094017094;32.0;32.0;1;1
