Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
32.34;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
32.44;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
32.54;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
32.641;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
32.743;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
32.846;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
32.947;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.047;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.149;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.25;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.353;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.453;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.554;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.655;0.0;0.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.763;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.876;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
33.982;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.087;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.191;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.292;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.395;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.496;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.597;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.701;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.804;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
34.904;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.006;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.107;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.207;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.307;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.409;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.509;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.609;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.71;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.815;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
35.917;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.022;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.123;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.224;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.325;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.426;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.527;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.628;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.73;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.835;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
36.936;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.039;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.141;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.241;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.341;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.443;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.543;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.643;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.743;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.844;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
37.945;0.0;10.0;0.0;33.914529914529915;33.27350427350427;32.0;32.0;0;0
38.046;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.146;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.248;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.35;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.45;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.551;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.651;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.754;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.856;0.0;10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
38.969;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.07;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.179;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.284;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.389;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.49;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.595;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.696;0.0;10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.801;0.0;-10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
39.902;0.0;-10.0;0.0;33.863247863247864;33.27350427350427;32.0;32.0;0;0
40.005;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.106;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.207;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.31;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.414;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.518;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.619;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.72;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.821;0.0;-10.0;0.0;33.914529914529915;33.22222222222222;32.0;32.0;0;0
40.921;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.021;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.122;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.224;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.325;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.425;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.527;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.628;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.728;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.833;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
41.934;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.036;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.136;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.237;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.338;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.439;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.539;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.639;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.745;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.845;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
42.945;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.046;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.15;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.251;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.352;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.453;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.555;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.664;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.773;0.0;-10.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.88;0.0;0.0;0.0;33.863247863247864;33.22222222222222;32.0;32.0;0;0
43.983;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.087;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.191;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.291;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.392;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.495;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.595;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.701;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.804;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
44.904;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.004;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.106;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.206;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.308;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.409;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.51;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.611;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.711;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.813;0.0;0.0;0.0;33.863247863247864;33.17094017094018;32.0;32.0;0;0
45.914;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.02;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.125;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.226;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.328;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.428;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.529;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.63;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.732;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.833;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
46.935;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.038;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.141;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.242;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.343;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.445;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.547;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.647;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.747;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.848;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
47.951;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.065;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.169;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.273;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.379;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.481;0.0;0.0;0.0;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.584;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.688;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.792;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.893;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
48.993;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.094;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.195;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.295;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.395;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.496;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.597;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.697;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.799;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
49.899;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.0;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.102;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.202;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.303;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.408;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.511;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.612;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.714;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.814;0.0;0.0;4.951720722951226;33.81196581196581;33.17094017094018;32.0;32.0;0;0
50.914;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.017;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.12;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.221;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.322;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.422;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.523;0.0;0.0;4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.623;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.724;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.825;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
51.925;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.025;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.127;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.229;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.332;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.438;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.538;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.638;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.74;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.84;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
52.942;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.046;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.149;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.252;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.361;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.469;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.575;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.68;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.786;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.889;0.0;0.0;-4.951720722951226;33.81196581196581;33.11965811965812;32.0;32.0;0;0
53.993;0.0;0.0;-4.951720722951226;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.094;0.0;0.0;-4.951720722951226;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.196;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.297;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.398;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.499;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.6;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.701;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.801;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
54.903;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
55.008;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.113;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.214;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.315;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.416;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.516;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.617;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.719;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.821;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
55.922;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.022;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.122;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.224;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.327;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.428;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.528;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.63;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.73;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.83;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
56.933;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.038;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.14;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.245;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.346;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.446;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.548;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.651;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.751;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.852;0.0;0.0;0.0;33.76068376068376;33.11965811965812;32.0;32.0;0;0
57.952;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.069;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.172;0.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.282;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.387;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.492;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.593;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.693;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.798;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.899;10.0;0.0;0.0;33.76068376068376;33.05982905982906;32.0;32.0;0;0
58.999;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.101;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.205;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.31;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.412;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.517;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.617;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.72;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.821;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
59.923;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.026;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.127;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.228;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.329;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.429;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.531;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.636;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.736;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.837;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
60.938;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.038;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.139;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.241;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.346;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.451;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.552;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.654;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.759;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.869;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
61.979;10.0;0.0;0.0;33.700854700854705;33.05982905982906;32.0;32.0;0;0
62.082;10.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.184;10.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.284;10.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.389;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.491;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.594;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.695;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.8;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
62.903;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.003;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.104;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.205;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.306;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.411;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.513;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.613;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.714;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.819;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
63.919;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
