Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
34.006;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.123;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.235;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.351;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.46;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.572;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.672;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.788;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.889;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.002;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.112;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.223;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.335;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.448;-9.9725;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.568;-9.265;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.668;-8.755;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.783;-8.24375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.889;-7.7375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.004;-6.965;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.11;-6.45375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.213;-5.9375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.32;-5.42;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.443;-4.90875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.559;-4.13625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.667;-3.62;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.782;-3.11;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.898;-2.595;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.999;-2.08375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.115;-1.32375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.22;-0.81375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.321;-0.3025;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.432;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.534;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.667;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.784;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.892;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.001;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.103;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.204;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.316;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.427;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.536;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.637;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.745;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.855;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.967;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.08;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.193;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.298;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.413;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.525;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.645;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.747;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.861;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.981;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.081;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.196;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.303;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.404;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.509;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.61;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.71;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.827;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.938;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.046;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.165;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.269;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.384;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.493;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.596;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.698;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.813;0.04625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.924;0.5225;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.031;1.2825;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.134;1.795;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.252;2.3;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.353;2.815;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.464;3.33125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.571;4.10125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.687;4.61875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.794;5.135;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.91;5.645;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.021;6.16;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.134;6.67625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.241;7.44875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.355;7.96;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.467;8.465;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.578;9.22875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.684;9.73625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.786;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.892;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.998;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.098;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.209;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.321;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.421;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.522;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.623;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.724;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.824;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.932;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
45.036;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
45.148;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.249;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.351;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.46;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.578;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.681;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.794;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.898;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.006;9.73375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.122;8.9675;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.244;8.71375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.355;7.955;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.466;7.445;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.578;6.6775;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.678;6.1625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.785;5.905;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.893;5.1375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.006;4.62375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.116;4.11125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.228;3.6025;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.341;3.08875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.448;2.31875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.563;1.805;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.671;1.29125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.785;0.7825;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.893;0.01125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.995;-0.5;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.096;-1.0075;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.209;-1.51875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.325;-2.03125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.436;-2.5375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.548;-3.05;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.658;-3.81375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.764;-4.325;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.881;-4.8375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.985;-5.345;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.097;-6.11375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.197;-6.62;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.304;-7.1325;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.418;-7.64375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.531;-8.1475;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.641;-8.65625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.753;-9.4175;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.859;-9.91125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.969;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.079;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.179;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.286;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.386;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.499;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.626;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.748;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.85;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.956;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
51.072;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
51.178;-10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
51.285;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.401;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.513;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.628;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.736;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.847;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.955;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.07;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.181;-9.91125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.292;-9.40875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.406;-8.89875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.517;-8.1375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.628;-7.62625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.738;-7.11625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.847;-6.34125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.961;-5.82375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.072;-5.3125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.185;-4.795;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.296;-4.28625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.407;-3.77;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.522;-2.9975;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.628;-2.4875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.743;-1.9775;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.854;-1.46625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.961;-0.7075;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.074;-0.19375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.188;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.298;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.41;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.521;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.633;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.743;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.844;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.95;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.064;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.174;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.286;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.392;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.505;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.609;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.717;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.826;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.934;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.043;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.157;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.266;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.375;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.488;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.607;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.707;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.818;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.921;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.029;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.137;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.25;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.361;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.474;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.58;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.695;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.807;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.919;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.03;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.135;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.235;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.351;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.467;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.568;0.03;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.684;0.74375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.794;1.25375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.902;1.76;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.008;2.27125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.128;2.785;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.235;3.56;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.348;4.0775;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.466;4.58875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.568;5.10625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.688;5.87375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.795;6.38875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.908;6.90375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.017;7.41375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.13;7.925;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.242;8.69125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.352;9.195;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.466;9.70625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.576;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.697;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.8;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.901;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.005;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.108;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.214;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.325;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.438;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.547;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.661;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.771;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.884;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.985;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.095;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.199;10.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.314;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.425;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.53;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.643;10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.754;9.865;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.867;9.35375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.969;8.59625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.072;8.34125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.182;7.83125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.295;7.06875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.413;6.55375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.514;6.03875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.63;5.52375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.742;5.0075;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.853;4.24375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.963;3.73;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.075;3.22125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.192;2.70875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.299;1.9375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.403;1.43;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.507;0.91625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.614;0.40125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.721;-0.1075;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.837;-0.61875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.947;-1.3875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.059;-1.89875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.17;-2.41125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.282;-2.9175;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.392;-3.43;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.504;-4.1925;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.614;-4.705;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.715;-5.2175;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.819;-5.725;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.934;-6.2375;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.043;-7.005;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.153;-7.5125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.258;-8.02125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.359;-8.525;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.472;-9.0325;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.601;-9.54125;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.707;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.81;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.914;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.028;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.137;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.251;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.359;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.473;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.584;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.695;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.812;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.914;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
68.018;-10.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
