Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
157.491;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
157.996;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
158.5;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
159.002;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
159.507;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
160.008;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
160.511;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
161.016;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
161.521;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
162.024;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
162.529;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
163.029;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
163.531;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
164.036;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
164.541;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
165.042;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
165.547;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
166.052;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
166.557;0.0;0.0;-29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
167.065;0.0;0.0;-29.957910373854915;35.623931623931625;35.572649572649574;36.0;36.0;0;0
167.567;0.0;0.0;-29.957910373854915;35.623931623931625;35.572649572649574;36.0;36.0;0;0
168.074;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
168.579;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
169.082;0.0;0.0;-29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
169.587;0.0;0.0;-29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
170.093;0.0;0.0;-29.957910373854915;35.623931623931625;35.572649572649574;36.0;36.0;0;0
170.598;0.0;0.0;-29.957910373854915;35.623931623931625;35.572649572649574;36.0;36.0;0;0
171.103;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
171.608;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
172.113;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
172.615;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
173.116;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
173.621;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
174.124;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
174.63;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
175.135;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
175.64;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
176.145;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
176.651;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
177.163;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
177.674;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
178.179;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
178.686;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
179.187;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
179.691;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
180.195;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
180.699;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
181.204;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
181.705;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
182.21;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
182.715;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
183.22;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
183.724;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
184.228;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
184.733;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
185.234;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
185.739;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
186.244;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
186.744;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
187.247;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
187.752;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
188.262;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
188.764;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
189.267;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
189.771;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
190.275;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
190.781;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
191.286;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
191.788;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
192.292;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
192.795;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
193.3;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
193.805;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
194.31;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
194.815;0.0;0.0;0.0;35.68376068376069;35.623931623931625;36.0;36.0;0;0
195.32;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
195.825;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
196.328;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
196.833;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
197.338;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
197.84;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
198.343;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
198.843;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
199.349;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
199.854;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
200.366;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
200.873;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
201.377;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
201.881;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
202.384;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
202.885;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
203.39;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
203.894;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
204.396;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
204.901;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
205.406;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
205.911;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
206.413;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
206.913;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
207.418;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
207.923;0.0;0.0;0.0;35.68376068376069;35.68376068376069;36.0;36.0;0;0
208.425;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
208.926;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
209.432;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
209.937;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
210.437;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
210.942;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
211.447;0.0;0.0;0.0;35.73504273504274;35.68376068376069;36.0;36.0;0;0
211.955;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
212.465;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
212.974;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
213.476;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
213.981;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
214.486;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
214.987;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
215.492;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
215.997;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
216.5;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
217.004;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
217.506;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
218.011;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
218.513;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
219.014;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
219.517;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
220.02;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
220.523;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
221.028;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
221.533;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
222.034;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
222.537;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
223.042;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
223.542;0.0;0.0;0.0;35.73504273504274;35.73504273504274;36.0;36.0;0;0
224.044;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
224.55;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
225.062;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
225.562;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
226.076;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
226.582;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
227.091;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
227.592;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
228.096;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
228.597;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
229.1;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
229.602;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
230.108;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
230.613;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
231.118;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
231.622;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
232.123;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
232.623;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
233.126;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
233.63;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
234.135;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
234.64;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
235.145;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
235.659;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
236.173;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
236.68;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
237.184;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
237.689;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
238.194;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
238.694;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
239.196;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
239.701;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
240.205;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
240.71;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
241.215;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
241.72;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
242.225;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
242.728;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
243.231;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
243.736;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
244.241;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
244.744;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
245.246;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
245.763;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
246.263;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
246.773;0.0;0.0;0.0;35.78632478632478;35.73504273504274;36.0;36.0;0;0
247.278;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
247.784;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
248.287;0.0;0.0;0.0;35.78632478632478;35.78632478632478;36.0;36.0;0;0
248.787;0.0;0.0;0.0;35.78632478632478;35.78632478632478;36.0;36.0;0;0
249.292;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
249.793;0.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
250.296;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
250.798;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
251.298;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
251.802;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
252.306;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
252.809;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
253.314;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
253.819;0.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
254.324;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
254.829;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
255.334;30.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
255.836;30.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
256.338;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
256.843;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
257.348;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
257.852;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
258.369;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
258.878;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
259.384;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
259.888;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
260.39;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
260.891;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
261.396;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
261.898;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
262.403;30.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
262.908;30.0;0.0;0.0;35.83760683760684;35.73504273504274;36.0;36.0;0;0
263.413;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
263.918;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
264.424;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
264.929;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
265.433;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
265.938;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
266.443;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
266.948;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
267.461;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
267.963;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
268.466;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
268.973;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
269.482;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
269.987;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
270.492;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
270.994;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
271.499;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
272.0;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
272.501;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
273.004;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
273.505;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
274.006;30.0;0.0;0.0;35.83760683760684;35.78632478632478;36.0;36.0;0;0
274.511;30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
275.016;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
275.518;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
276.019;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
276.524;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
277.029;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
277.53;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
278.035;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
278.538;-30.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
279.043;-30.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
279.545;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
280.047;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
280.554;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
281.062;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
281.566;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
282.072;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
282.575;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
283.08;-30.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
283.585;-30.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
284.088;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
284.59;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
285.096;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
285.597;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
286.098;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
286.603;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
287.104;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
287.606;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
288.111;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
288.615;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
289.119;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
289.619;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
290.125;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
290.626;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
291.131;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
291.636;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
292.141;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
292.645;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
293.151;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
293.662;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
294.172;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
294.676;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
295.181;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
295.687;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
296.187;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
296.687;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
297.192;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
297.698;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
298.203;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
298.708;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
299.211;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
299.712;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
300.217;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
300.722;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
301.222;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
301.727;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
302.232;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
302.737;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
303.241;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
303.744;0.0;0.0;0.0;35.8974358974359;35.78632478632478;36.0;36.0;0;0
304.249;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
304.754;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
305.262;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
305.772;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
306.276;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
306.784;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
307.285;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
307.787;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
308.292;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;0;0
308.797;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;0;0
309.299;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
309.802;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
310.308;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
310.813;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
311.316;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
311.821;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
312.322;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
312.826;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
313.331;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
313.834;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
314.338;0.0;30.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
