Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
68.2;0.0;-10.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
68.715;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
69.225;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
69.731;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
70.232;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
70.738;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
71.244;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
71.745;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
72.25;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
72.755;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
73.26;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
73.765;0.0;0.0;4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
74.27;0.0;0.0;4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
74.776;0.0;0.0;4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
75.281;0.0;0.0;4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
75.786;0.0;0.0;4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
76.291;0.0;0.0;4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
76.793;0.0;0.0;-4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
77.298;0.0;0.0;-4.951720722951226;35.8974358974359;35.83760683760684;36.0;36.0;0;0
77.804;0.0;0.0;-4.951720722951226;35.8974358974359;35.8974358974359;36.0;36.0;0;0
78.309;0.0;0.0;-4.951720722951226;35.8974358974359;35.8974358974359;36.0;36.0;0;0
78.817;0.0;0.0;-4.951720722951226;35.948717948717956;35.83760683760684;36.0;36.0;0;0
79.329;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;0;0
79.831;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
80.332;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
80.838;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
81.343;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
81.843;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
82.349;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
82.854;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
83.357;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
83.862;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
84.367;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
84.87;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
85.375;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
85.88;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
86.385;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
86.89;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
87.395;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
87.9;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
88.406;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
88.921;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
89.429;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
89.932;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
90.437;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
90.942;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
91.444;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
91.95;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
92.455;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
92.96;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
93.465;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
93.97;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
94.475;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
94.98;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
95.484;0.0;0.0;0.0;35.8974358974359;35.83760683760684;36.0;36.0;0;0
95.989;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
96.494;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
96.999;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
97.505;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
98.011;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
98.519;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
99.029;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
99.533;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
100.038;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
100.546;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
101.051;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
101.554;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
102.059;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
102.564;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
103.069;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
103.575;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
104.08;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
104.585;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
105.09;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
105.595;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
106.1;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
106.608;0.0;0.0;0.0;35.8974358974359;35.8974358974359;36.0;36.0;0;0
107.117;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
107.624;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
108.144;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
108.653;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
109.158;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
109.663;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
110.168;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
110.673;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
111.179;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
111.684;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
112.189;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
112.694;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
113.199;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
113.7;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
114.209;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
114.72;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
115.23;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
115.736;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
116.239;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
116.741;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
117.247;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
117.752;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
118.253;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
118.757;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
119.258;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
119.763;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
120.268;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
120.773;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
121.278;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
121.783;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
122.288;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
122.793;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
123.299;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
123.804;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
124.319;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
124.829;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
125.334;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
125.841;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
126.345;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
126.85;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
127.355;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
127.86;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
128.365;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
128.871;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
129.376;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
129.881;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
130.386;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
130.886;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
131.392;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
131.893;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
132.395;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
132.898;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
133.403;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
133.91;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
134.418;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
134.927;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
135.435;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
135.94;0.0;0.0;0.0;36.0;35.8974358974359;36.0;36.0;0;0
136.441;0.0;0.0;0.0;36.0;35.8974358974359;36.0;36.0;0;0
136.944;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
137.449;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
137.952;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
138.456;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
138.961;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
139.466;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
139.971;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
140.477;0.0;0.0;0.0;35.948717948717956;35.8974358974359;36.0;36.0;0;0
140.982;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
141.487;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
141.992;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
142.497;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
142.999;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
143.504;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
144.01;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
144.519;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
145.028;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
145.537;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
146.042;0.0;0.0;0.0;36.0;35.8974358974359;36.0;36.0;0;0
146.547;0.0;0.0;0.0;36.0;35.8974358974359;36.0;36.0;0;0
147.049;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
147.554;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
148.06;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
148.565;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
149.07;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
149.575;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
150.08;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
150.585;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
151.09;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
151.596;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
152.101;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
152.607;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;0;0
153.129;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
153.637;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;0;0
154.141;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;0
154.642;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;0
155.147;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;0
155.652;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;0
156.157;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
156.66;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
157.165;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
157.67;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
158.175;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
158.68;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
159.185;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;0
