Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
3.046;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.148;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.252;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.354;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.456;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.556;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.667;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.768;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.886;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
3.996;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.107;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.209;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.325;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.44;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.542;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.644;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.745;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.861;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
4.964;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.08;0.0675;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.189;0.81;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.313;1.575;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.416;1.82875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.517;2.5875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.634;2.99375;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.735;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.851;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
5.964;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.065;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.186;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.287;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.412;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.513;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.615;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.717;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.832;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.932;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.036;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.138;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.258;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.368;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.478;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.592;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.699;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
7.813;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
7.914;2.665;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.034;2.15625;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.143;1.39875;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.246;0.8925;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.349;0.38875;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.455;0.0025;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.555;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
8.656;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
8.756;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
8.861;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
8.961;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.064;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.17;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.272;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.381;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.496;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.607;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
9.708;0.0725;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.814;0.56125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.923;1.3275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.026;1.83625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.127;2.09125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.228;2.60125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.33;3.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.43;3.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.531;3.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.631;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
10.732;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
10.833;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
10.933;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.039;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.142;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.244;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.351;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.452;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.557;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.667;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.78;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.891;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
11.998;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.11;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.219;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.334;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.442;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.554;2.835;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.672;2.3225;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.775;1.81875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.875;1.31;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.98;0.5475;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.095;0.03375;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.203;-0.48125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.304;-0.98375;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.404;-1.49125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.505;-1.99875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.606;-2.5025;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.71;-2.96375;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.814;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.915;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.023;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.127;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.237;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.338;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.438;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.55;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.665;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.769;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.882;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.999;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.108;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.219;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.32;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.424;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.533;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.642;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.757;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.865;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.977;-2.8775;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.09;-2.36625;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.205;-1.86125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.308;-1.09625;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.425;-0.5875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.53;-0.09125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.642;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.743;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.87;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
16.98;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.094;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.203;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.315;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.424;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.534;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.644;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.747;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.847;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
17.977;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.083;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.198;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.3;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.422;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.522;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.624;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.736;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.844;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
18.946;0.05625;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.064;0.285;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.165;1.04625;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.282;1.30125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.383;2.06;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.487;2.57;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.613;2.99;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.74;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.842;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
19.943;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.054;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.165;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.275;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.382;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.483;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.598;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
20.718;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.819;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.933;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.035;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.145;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.261;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.368;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.481;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.588;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.691;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.795;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.906;2.9525;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.012;2.22625;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.117;1.71875;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.221;1.46375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.327;0.70625;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.442;0.19375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.551;-0.32;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.664;-0.825;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.772;-1.33375;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.882;-2.09;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.987;-2.5975;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.104;-2.995;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.215;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.323;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.43;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.531;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.644;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.752;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
23.862;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
23.977;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.089;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.202;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.314;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.418;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.518;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.629;-3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
24.738;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.849;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.964;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.077;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.178;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.281;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.392;-2.825;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.503;-2.315;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.619;-1.805;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.727;-1.295;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
25.836;-0.7925;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
25.952;-0.055;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.063;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.164;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.27;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.385;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.49;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.602;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.712;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.835;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.939;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.046;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.154;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.272;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.373;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.488;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.592;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.693;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.8;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.906;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.012;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.129;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.239;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.351;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.462;0.13875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.578;0.6525;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.681;1.4125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.783;1.92125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.897;2.17625;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.01;2.92125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.117;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.24;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.346;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.456;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.56;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.661;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
29.774;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.887;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.994;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.109;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.214;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.316;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.422;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.522;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.623;3.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.724;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
30.824;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
30.925;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.026;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.127;3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.228;2.94125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.33;2.4625;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.432;1.95375;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.537;1.445;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.646;0.94125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.747;0.175;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.854;-0.34;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.962;-0.85;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.078;-1.3575;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.186;-1.86;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.286;-2.3675;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.393;-2.9975;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.503;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.604;-3.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.714;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
32.829;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
32.94;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
33.045;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
33.145;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
33.246;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
33.347;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
33.448;-3.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
