Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
7.422;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
7.536;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
7.637;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
7.741;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
7.843;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
7.949;0.11875;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
8.055;0.62375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
8.17;1.13375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
8.281;1.645;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
8.393;2.15;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
8.498;2.915;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
8.611;3.425;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
8.719;3.92875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
8.834;4.4375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
8.947;4.92875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.052;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.153;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.259;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.37;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.47;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.571;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.676;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.777;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.878;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
9.983;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.084;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.188;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.297;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.398;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.502;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.612;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.724;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.834;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
10.945;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
11.06;5.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
11.168;4.72125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
11.278;3.96125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
11.393;3.4525;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
11.505;2.94375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
11.612;2.44;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
11.712;1.67875;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
11.822;1.425;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
11.931;0.665;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.044;0.15375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.159;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.273;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.375;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.503;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.604;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.722;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.84;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
12.942;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.043;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.156;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.256;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.385;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.486;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.592;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.693;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.812;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
13.912;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
14.031;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
14.131;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
14.26;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
14.36;0.2375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
14.47;0.495;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
14.572;1.255;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
14.696;1.76625;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
14.798;2.2775;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
14.905;2.79125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.016;3.56;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.123;3.8175;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.224;4.5925;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.34;4.85125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.441;5.6175;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.56;6.1325;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.661;6.9;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.779;7.1575;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.88;7.925;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
15.997;8.43;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
16.109;9.19375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
16.216;9.44875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
16.322;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
16.431;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
16.532;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
16.653;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
16.754;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
16.869;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
16.971;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
17.089;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
17.201;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.306;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.42;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.531;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.646;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.756;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.876;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
17.977;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.081;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.195;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.3;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.401;10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.506;9.97375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.622;9.27125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.737;9.01625;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.838;8.25875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
18.941;8.005;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
19.059;7.23875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
19.176;6.725;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
19.287;6.21;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
19.396;5.69625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
19.503;5.18625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
19.603;4.41625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
19.709;3.90875;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
19.824;3.39625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
19.93;2.8825;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
20.04;2.375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
20.151;1.8625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
20.258;1.0925;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
20.372;0.58375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
20.48;0.07;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
20.591;-0.44125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
20.703;-1.20875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
20.819;-1.72;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
20.926;-2.22625;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.027;-2.99375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.136;-3.25;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.243;-3.75625;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.355;-4.2675;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.464;-5.03;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.565;-5.54125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.675;-6.05375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.786;-6.56;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
21.892;-7.3275;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.002;-7.8325;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.133;-8.34;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.243;-8.8475;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.355;-9.35;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.46;-9.99625;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.575;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.683;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.797;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.898;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
22.999;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.109;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.217;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.318;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.423;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.524;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.625;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.725;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.825;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
23.926;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
24.028;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
24.129;-10.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
24.23;-10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.331;-10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.442;-10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.556;-10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.669;-10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.777;-9.87625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.89;-9.36375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
24.995;-8.85375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.096;-8.34375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.209;-7.8325;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.32;-7.0675;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.429;-6.55125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.544;-6.04;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.65;-5.52375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.762;-5.0075;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.875;-4.24125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
25.987;-3.72625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
26.087;-3.21125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
26.195;-2.70125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
26.301;-2.19;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
26.417;-1.685;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
26.524;-0.92125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
26.637;-0.41125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
26.754;-0.0075;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
26.859;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
26.975;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.086;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.196;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.302;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.416;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.531;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.651;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.752;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.87;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
27.978;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.088;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.188;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.301;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.402;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.533;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.635;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.76;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.861;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
28.975;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
29.076;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
29.192;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
29.3;0.0;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
29.418;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
29.519;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
29.632;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
29.734;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
29.851;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
29.954;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.07;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.177;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.287;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.413;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.515;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.618;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.72;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.826;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
30.927;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
31.051;0.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
31.152;0.22125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
31.273;0.47875;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
31.382;1.24;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
31.49;1.495;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
31.6;2.26125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
31.709;2.76875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
31.812;3.54375;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
31.927;3.80125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
32.027;4.57125;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
32.13;4.82875;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
32.246;5.6025;0.0;0.0;23.017094017094017;22.863247863247864;25.0;25.0;0;0
32.366;6.11625;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
32.467;6.88375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
32.568;7.14125;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
32.692;7.65375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
32.799;8.41375;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
32.902;8.9225;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.013;9.4325;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.132;9.9225;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.235;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.347;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.454;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.569;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.675;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
33.786;10.0;0.0;0.0;23.017094017094017;22.914529914529915;25.0;25.0;0;0
