Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
12.804;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.92;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.033;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.138;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.25;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.362;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
13.471;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
13.583;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
13.693;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
13.811;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
13.922;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.027;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.146;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.251;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.351;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.46;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.568;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.681;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.79;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
14.891;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
15.0;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
15.114;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
15.221;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
15.332;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.442;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.542;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.642;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.743;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.843;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.947;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.05;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.16;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.266;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
16.366;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
16.473;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
16.579;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
16.691;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
16.796;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
16.908;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.021;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.122;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.238;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.338;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.458;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.567;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.68;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.785;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
17.886;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.005;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.106;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.208;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.313;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.419;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.521;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.637;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.739;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.843;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
18.956;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
19.063;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
19.164;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
19.264;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.365;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.466;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.583;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.683;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.789;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.889;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.989;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.09;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.194;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.302;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.405;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.506;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.614;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.725;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.832;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.948;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.054;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.165;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.274;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.384;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
21.495;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
21.605;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
21.713;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
21.814;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
21.92;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.034;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.146;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.259;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.367;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.477;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.591;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.703;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.812;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
22.922;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.029;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.138;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.238;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.366;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.472;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.573;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.699;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.807;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
23.908;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.015;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.131;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.24;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.362;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.468;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.577;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.683;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.786;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.894;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.001;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.102;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.212;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.32;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.434;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.54;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.641;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.748;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.864;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.975;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.101;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.209;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.32;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.433;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.544;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.651;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.752;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.863;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.968;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
27.08;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
27.192;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
27.304;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.404;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.508;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.609;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.746;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.865;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.97;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.082;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.188;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.301;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.412;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
28.526;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
28.632;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
28.746;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
28.856;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
28.97;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
29.081;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
29.182;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
29.283;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
29.4;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
29.515;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
29.619;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
29.72;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
29.826;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
29.936;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.048;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.156;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.272;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.379;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.493;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.608;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.718;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.819;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
30.924;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.035;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.146;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.271;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.372;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.49;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.591;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.71;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.811;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
31.913;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
32.014;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
32.117;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
32.257;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
32.364;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.475;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.576;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.698;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.818;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.92;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.023;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.134;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.25;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.353;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.455;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.571;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.672;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.79;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.9;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.001;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.105;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
