Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
10.96;7.6625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.07;8.42125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.176;8.93;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.287;9.44;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.395;9.9275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.501;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.605;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.717;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.826;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.941;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.046;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.16;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.265;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.377;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.502;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.603;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.708;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.812;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.932;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.033;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.137;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.248;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.353;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.479;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.61;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.711;9.7975;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.829;9.285;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.95;8.7775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.069;8.02;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.184;7.51;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.304;6.755;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.429;6.2475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.537;5.74125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.651;4.9825;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.772;4.4775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.876;3.9775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.996;3.47125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.136;2.7175;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.244;2.21125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.348;1.70375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.462;0.9475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.566;0.44;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.687;0.1825;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.797;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.915;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.025;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.152;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.282;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.4;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.504;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.63;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.74;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.855;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.956;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.07;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.191;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.294;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.407;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.51;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.61;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.711;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.811;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.912;0.0025;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.012;0.38375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.114;0.895;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.215;1.405;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.316;1.91125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.424;2.42125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.525;2.93125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.63;3.185;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.737;3.94375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.851;4.45125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.954;4.96;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.071;5.46625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.174;5.97375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.284;6.73;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.387;7.2375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.487;7.74;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.591;8.25;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.692;8.76;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.792;9.2625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.893;9.775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.994;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.094;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.197;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.303;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.406;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.507;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.61;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.712;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.815;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.922;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.032;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.141;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.242;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.365;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.471;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.572;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.682;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.788;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.897;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.026;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.133;9.96125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.245;9.49375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.351;8.73125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.459;8.2275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.57;7.71875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.682;7.21;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.79;6.70875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
22.899;6.20125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.01;5.4475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.12;4.94125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.226;4.43625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.337;3.93125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.446;3.425;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.554;2.67125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.666;2.165;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.779;1.65625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.886;1.155;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.998;0.6475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.102;0.0025;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.217;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.325;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.436;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.544;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.657;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.76;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.861;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.962;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.067;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.194;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.303;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.411;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.526;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.634;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.743;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.85;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.955;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.07;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.172;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.279;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.392;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.494;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.611;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.712;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.838;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.945;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.058;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.167;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.276;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.381;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.492;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.602;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.712;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.821;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.932;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.036;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.162;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.27;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.381;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.482;0.11625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.588;0.62125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.703;1.38625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.819;1.8925;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.94;2.40375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.046;3.1625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.153;3.4175;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.264;4.18;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.384;4.685;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.509;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.618;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.754;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.86;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.964;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.067;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.17;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.27;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.372;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.48;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.592;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.692;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.816;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.935;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.059;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.204;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.309;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.415;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.529;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.642;4.96125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.765;4.24375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.883;3.99;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.992;3.2275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.102;2.71875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.224;2.21;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.337;1.7075;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.438;0.9475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.539;0.43875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.641;0.015;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
