Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
5.209;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.32;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.43;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.541;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.649;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.757;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.865;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.978;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.078;4.90125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.186;4.39875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.299;3.89;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.403;3.38625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.504;2.8775;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.624;2.36875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.725;1.86625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.828;1.105;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
6.942;0.59875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.053;0.10125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.155;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.262;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.377;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.499;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.612;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.719;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.833;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.939;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.049;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.156;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.261;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.369;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.477;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.591;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.699;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.806;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.912;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.013;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.114;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.214;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.315;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.415;0.05;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.519;0.53;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.621;1.29;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.731;1.8;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.834;2.31125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.936;2.81625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.038;3.07;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.148;3.83375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.26;4.33625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.368;4.845;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.468;5.35125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.571;5.85875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.68;6.62;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.805;7.1225;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
10.918;7.63;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.027;8.14;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.127;8.89875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.231;9.1525;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.344;9.6625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.448;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.56;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.673;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.778;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
11.889;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.005;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.111;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.228;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.337;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.441;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.551;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.651;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.766;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.872;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
12.986;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.094;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.208;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.33;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.43;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.538;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.644;9.96875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.745;9.26125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.855;8.7525;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.966;8.24875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.073;7.74;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.181;7.2325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.303;6.4775;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.427;5.97;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.529;5.46375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.645;4.9625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.758;4.205;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.861;3.7;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.971;3.44625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.085;2.44;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.189;1.9325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.311;1.67875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.427;0.92375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.543;0.415;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.666;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.781;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.882;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.984;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.102;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.211;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.315;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.429;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.538;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.651;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.761;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.871;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.973;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.093;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.195;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.304;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.409;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.514;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.615;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.715;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.82;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.922;0.20375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.022;0.7125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.127;1.2225;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.236;1.7325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.345;2.23875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.458;2.74875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.57;3.2575;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.681;4.015;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.791;4.52375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.898;5.03125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.004;5.5325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.116;6.29375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.225;6.5475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.336;7.30875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.443;7.8175;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.555;8.3225;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.672;8.83125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.773;9.34;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.883;9.99375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.983;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.087;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.201;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.311;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.418;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.528;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.638;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.751;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.858;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.973;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.087;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.193;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.298;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.409;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.52;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.625;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.738;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.848;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.959;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.067;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.176;9.965;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.283;9.50125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.396;8.74375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.505;8.235;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.61;7.72625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.713;7.2225;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.813;6.71625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.917;6.20875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.025;5.45375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.136;4.94875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.245;4.44375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.349;3.94375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.45;3.4375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.55;2.93125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.651;2.42625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.752;1.9175;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.852;1.415;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.955;0.90875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.057;0.40125;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.168;0.005;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.269;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.375;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.486;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.586;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.687;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.799;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
24.905;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.018;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.125;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.234;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.343;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.453;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.561;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.674;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.783;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.894;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.002;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.113;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.22;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.333;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.447;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.555;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.665;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.775;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.887;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.993;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.105;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.212;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.325;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.433;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.546;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.654;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.764;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.874;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.985;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.086;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.2;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.307;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.419;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.52;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.627;0.0375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.728;0.50625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.828;1.26625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
28.929;1.7775;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.029;2.0325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.13;2.7925;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.235;3.3025;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.375;3.81125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.479;4.575;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.583;4.83375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.707;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.832;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.932;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.058;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.176;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.281;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.397;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.504;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.605;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.709;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.811;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.911;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.022;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.125;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.241;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.359;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.46;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.572;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.676;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.785;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.898;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.011;4.69;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.131;4.18125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.234;3.6725;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.338;3.16375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.441;2.4;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.575;1.89875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.69;1.39;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.812;0.63;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.923;0.12625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.025;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
