Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
6.491;3.01125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.592;2.5025;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.701;1.74625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.803;1.4925;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.913;0.7325;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.026;0.2275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.127;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.235;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.339;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.44;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.56;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.68;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.78;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.883;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.984;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.086;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.186;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.297;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.424;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.525;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.626;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.734;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.843;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.953;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.054;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.165;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.275;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.384;0.18;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.49;0.69375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.603;1.20375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.715;1.715;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.827;2.225;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.93;2.73;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.041;3.49375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.146;4.0025;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.252;4.505;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.368;5.01375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.484;5.52;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.586;6.27625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.7;6.78375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.808;7.28625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
10.922;7.795;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.026;8.30375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.143;9.0625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.252;9.57125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.363;9.98875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.475;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.585;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.691;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.808;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.917;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.024;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.136;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.244;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.353;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.468;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.575;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.687;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.797;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.905;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.014;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.123;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.227;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.348;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.449;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.572;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.683;9.8775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.784;9.36875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.887;8.865;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.996;8.35625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.104;7.8475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.219;7.345;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.324;6.58375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.438;6.0775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.543;5.57625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.644;4.8175;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.751;4.565;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.862;4.065;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.97;3.30625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.104;2.5475;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.204;2.04;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.311;1.5375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.412;1.03;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.514;0.7775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.627;0.05125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.734;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.847;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.957;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.066;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.176;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.286;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.398;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.512;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.62;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.726;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.836;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.946;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.055;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.165;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.276;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.381;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.49;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.6;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.707;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.81;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.913;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.024;0.60125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.145;1.11125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.249;1.61625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.363;2.1275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.477;2.6375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.587;3.395;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.694;3.90375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.808;4.4125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.909;4.91625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.01;5.4225;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.117;6.1775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.241;6.685;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.358;7.1925;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.471;7.69625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.571;8.46;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.676;8.715;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.796;9.47375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.926;9.95;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.029;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.152;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.257;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.373;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.474;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.592;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.722;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.828;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.935;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.051;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.159;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.268;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.372;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.497;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.625;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.727;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.835;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.95;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.093;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.206;9.9125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.309;9.4125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.411;8.90375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.551;8.14125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.656;7.6375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.757;7.13;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.86;6.6225;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.968;6.12;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.074;5.61375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.182;4.86;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.292;4.355;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.394;3.85;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.51;3.34875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.611;2.84375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.717;2.3375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.826;1.835;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.935;1.32625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.037;0.57125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.144;0.0775;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.245;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.346;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.446;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.547;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.647;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.748;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.859;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.962;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.072;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.173;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.274;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.374;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.476;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.594;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.698;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.799;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.899;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.022;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.129;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.238;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.348;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.452;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.554;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.657;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.758;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.878;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.995;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.113;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.217;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.318;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.448;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.558;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.669;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.779;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.89;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.998;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.108;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.222;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.324;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.435;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.536;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.64;0.02125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.747;0.715;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.859;1.225;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.968;1.73625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.095;2.24125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.208;2.75125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.315;3.51125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.429;4.02;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.537;4.52875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.646;4.97625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.753;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.862;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.967;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.071;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.171;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.281;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.391;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.501;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.607;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.741;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.846;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.954;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.066;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.168;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.269;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.369;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.469;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.573;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.678;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.78;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.883;4.92875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
31.997;4.44125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.106;3.67875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.207;3.175;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.313;2.92125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.423;2.41125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.529;1.65625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.644;1.14875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.752;0.64125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
32.865;0.1375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
