Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
2.296;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
2.398;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
2.505;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
2.613;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
2.723;0.1225;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
2.832;0.63375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
2.935;1.13875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
3.046;1.64875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
3.154;2.16;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
3.268;2.92;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
3.378;3.42875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
3.487;3.9375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
3.597;4.44125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
3.711;4.93125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
3.821;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
3.927;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.033;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.15;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.256;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.367;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.475;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.581;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.69;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.8;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
4.904;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.014;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.126;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.243;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.353;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.454;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
5.554;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
5.667;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
5.77;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
5.879;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
5.992;4.96;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.116;4.24125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.217;3.73375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.32;3.225;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.43;2.72125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.545;2.2125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.65;1.705;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.767;1.2025;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.868;0.44125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
6.968;0.01625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
7.095;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
7.205;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
7.313;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
7.43;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
7.537;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
7.639;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
7.742;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
7.855;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
7.964;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
8.073;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
8.179;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
8.308;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
8.411;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.512;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.618;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.729;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.84;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
8.948;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.063;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.169;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.279;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.387;0.0625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.499;0.55125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
9.61;1.06125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.714;1.56625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.829;2.0775;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.935;2.8425;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.05;3.35125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.154;3.86;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.267;4.3625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.375;4.87125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.485;5.62625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.59;6.13375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.705;6.64125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.815;7.14375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.941;7.65125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.046;8.41625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.153;8.92;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.272;9.68375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.376;9.92;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.502;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.631;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.741;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.861;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.976;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.081;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.2;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.305;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.422;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.536;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.638;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.75;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.871;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.977;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.088;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.204;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.311;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.426;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.529;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.639;9.95625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.751;9.4875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.86;8.97875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
13.961;8.47125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.074;7.7125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.183;7.205;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.306;6.6975;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.411;6.19;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
14.533;5.43625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.652;4.93;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.761;4.425;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.867;3.925;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.978;3.16625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.083;2.66;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.197;2.15875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.304;1.65125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.413;1.14375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.523;0.6425;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.637;0.0025;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.741;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.841;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
15.941;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.042;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.144;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.245;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.345;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.448;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.551;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.652;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.758;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.862;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
16.979;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.082;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.199;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.302;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.403;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
17.511;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.619;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.738;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.84;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.956;0.23;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.063;0.73875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.172;1.24875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.275;1.76;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.401;2.52;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.509;3.02875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.613;3.53875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.727;4.0475;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.834;4.555;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
18.946;5.0575;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.054;5.565;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.17;6.325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.271;6.8275;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.379;7.335;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.494;7.84375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.601;8.34875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.705;8.8575;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.813;9.61625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.929;9.99875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.039;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.144;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.254;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.365;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.474;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.577;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.678;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.788;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
20.894;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.004;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.121;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.229;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.335;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.443;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
21.544;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
21.644;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
21.744;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
21.845;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
21.946;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.048;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.152;9.76375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.259;9.2525;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.366;8.74375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.467;8.495;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.575;7.73125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.675;7.22375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.778;6.72125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.895;6.215;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
22.996;5.455;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.096;4.94875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.201;4.44375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.302;3.94375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.403;3.4375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
23.511;2.9325;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.619;2.43125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.72;1.92375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.829;1.41625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.934;0.915;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.041;0.40625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.143;0.005;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.243;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.356;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.467;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.576;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.68;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.792;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
24.9;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.016;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.12;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.232;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.341;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.459;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.563;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.675;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.786;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
25.892;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.0;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.124;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.235;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.353;0.0;0.0;0.0;23.076923076923077;22.752136752136753;25.0;25.0;0;0
26.454;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.568;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.684;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.803;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.918;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.053;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.153;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.262;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.386;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.494;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
27.6;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.71;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.812;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.924;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.034;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.135;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.254;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.366;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.476;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.589;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.71;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.847;0.4575;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.958;0.96875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.068;1.47875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.175;2.24;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.29;2.75;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.419;3.25375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.528;4.0175;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.644;4.5275;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.755;4.97375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.868;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
29.975;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.087;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.199;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.302;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.402;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.509;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
30.613;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.72;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.825;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.931;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.045;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.158;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.269;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.378;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.487;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.595;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.705;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.814;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
31.926;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.037;4.9625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.146;4.495;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.26;3.7325;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.367;3.22875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.48;2.72;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
32.584;2.21125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.693;1.70875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.794;0.94875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.914;0.44625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
33.024;0.015;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
