Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
7.801;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
7.911;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.019;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.129;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.242;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.357;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.46;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.564;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.671;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.776;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.905;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.012;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.123;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.231;0.0675;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.342;0.55875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.444;1.32375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.561;1.835;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.661;2.34;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.789;2.85;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.889;3.6075;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.992;4.11625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.099;4.37;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.211;5.12625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.318;5.63375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.424;6.14125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.538;6.64375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.642;7.15125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.742;7.91375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.843;8.42375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.943;8.9325;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.044;9.43625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.144;9.9275;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.245;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.345;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.448;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.549;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.658;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.759;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.859;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.965;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.075;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.175;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.285;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.392;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.497;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.607;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.73;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.844;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.945;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.057;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.162;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.269;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.38;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.484;9.935;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.598;9.445;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.699;8.93625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.809;8.17375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.913;7.665;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.027;7.1625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.135;6.655;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.238;6.14875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.341;5.39375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.441;4.88875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.552;4.3875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.654;3.8825;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.757;3.63;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.875;2.87625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.005;2.11625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.119;1.60875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.24;1.10125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.37;0.595;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.483;0.0975;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.602;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.707;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.829;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.929;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.053;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.167;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.27;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.374;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.477;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.581;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.697;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.801;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.92;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.023;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.138;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.247;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.349;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.456;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.564;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.702;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.808;0.2625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.911;0.775;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.012;1.03;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.123;1.54;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.231;2.30625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.339;2.81125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.451;3.32;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.565;3.82875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.666;4.58625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.77;5.09375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.881;5.6;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
18.987;6.1025;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.099;6.61;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.208;7.1175;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.317;7.62;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.426;8.385;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.538;8.64;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.644;9.4025;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.758;9.905;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.867;10.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
19.98;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.082;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.196;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.3;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.416;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.526;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.634;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.743;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.857;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
20.966;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.077;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.189;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.299;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.41;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.514;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.624;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.73;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.844;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.947;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.05;9.935;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.166;9.45125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.271;8.9425;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.386;8.43375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.495;7.67125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.607;7.16375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.718;6.66125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.83;6.15375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
22.937;5.6475;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.043;5.14625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.15;4.38875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.261;3.88375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.375;3.3825;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.476;2.8775;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.58;2.37125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.697;1.86875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.803;1.1075;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
23.912;0.6;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.015;0.09875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.117;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.235;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.349;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.452;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.563;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.676;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.783;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.895;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
25.005;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.109;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.22;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.332;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.44;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.548;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.653;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.779;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
25.889;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
26.003;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.108;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.217;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.318;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.429;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.542;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.659;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.77;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.879;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.984;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.093;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.206;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.318;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.424;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.537;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.651;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.764;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.875;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.98;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.095;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.2;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.309;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.418;0.18125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.531;0.69125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.638;1.20125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.747;1.7125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.863;2.4725;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.965;2.9825;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.08;3.4925;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.181;3.995;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.284;4.505;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.394;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.502;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.604;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.711;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.817;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.918;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.032;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.133;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.259;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.372;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.475;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.578;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.694;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.796;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.914;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.017;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.141;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.248;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.353;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.462;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.575;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.686;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.798;4.40625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.9;4.1525;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.003;3.395;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.104;2.88625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.213;2.3775;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.334;1.875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.437;1.3675;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.538;0.86;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.64;0.3525;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.741;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
