Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
32.984;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.095;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.195;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.302;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.409;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.536;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.637;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.745;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.857;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.968;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.084;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.185;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.287;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.399;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.508;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.616;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.718;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.824;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.933;0.0;0.0;4.766031195840555;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.049;0.0;0.0;4.270859123545432;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.163;0.0;0.0;3.77568705125031;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.27;0.0;0.0;3.2805149789551873;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.377;0.0;0.0;2.785342906660065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.513;0.0;0.0;2.042584798217381;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.623;0.0;0.0;1.547412725922258;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.733;0.0;0.0;0.8046546174795742;32.05128205128205;31.94017094017094;32.0;32.0;1;1
35.834;0.0;0.0;0.5570685813320129;32.05128205128205;31.94017094017094;32.0;32.0;1;1
35.938;0.0;0.0;-0.18568952711067097;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.04;0.0;0.0;-0.6808615994057936;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.147;0.0;0.0;-1.176033671700916;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.258;0.0;0.0;-1.6712057439960388;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.364;0.0;0.0;-2.1663778162911616;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.482;0.0;0.0;-2.661549888586284;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.594;0.0;0.0;-3.1567219608814066;32.05128205128205;31.94017094017094;32.0;32.0;1;1
36.702;0.0;0.0;-3.8994800693240905;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.807;0.0;0.0;-4.394652141619213;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.908;0.0;0.0;-4.827927704877445;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.032;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.147;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.255;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.371;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.482;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.593;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
37.704;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
37.813;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
37.926;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.033;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.135;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.256;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.372;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.479;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.595;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.708;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.819;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
38.931;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.042;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.149;0.0;0.0;-4.827927704877445;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.251;0.0;0.0;-4.394652141619213;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.354;0.0;0.0;-3.8994800693240905;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.455;0.0;0.0;-3.404307997028968;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.559;0.0;0.0;-2.909135924733845;31.99145299145299;31.94017094017094;32.0;32.0;1;1
39.66;0.0;0.0;-2.4139638524387226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.76;0.0;0.0;-1.9187917801436;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.863;0.0;0.0;-1.4236197078484774;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.963;0.0;0.0;-0.9284476355533549;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.065;0.0;0.0;-0.43327556325823224;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.166;0.0;0.0;-0.061896509036890326;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.268;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.378;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.484;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.588;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
40.692;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
40.793;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
40.897;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.008;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.121;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.224;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.327;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.433;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.548;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
41.655;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.77;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.88;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.996;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.104;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.219;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.32;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.43;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.542;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.655;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.756;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.863;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.97;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.087;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.199;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.304;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.419;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.533;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.641;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
43.757;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
43.863;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
43.98;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.087;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.2;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.309;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.42;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.522;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
44.626;0.0;0.0;0.12379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.739;0.0;0.0;0.6189650903689032;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.852;0.0;0.0;1.1141371626640257;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.962;0.0;0.0;1.6093092349591485;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.073;0.0;0.0;2.104481307254271;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.183;0.0;0.0;2.8472394156969547;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.297;0.0;0.0;3.3424114879920777;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.406;0.0;0.0;3.8375835602872;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.506;0.0;0.0;4.580341668729884;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.614;0.0;0.0;4.827927704877445;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.728;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
45.841;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
45.945;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.059;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.167;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.268;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.372;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.472;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.572;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.673;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.774;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.875;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
46.98;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.089;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.191;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.293;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.399;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.508;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.621;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
47.744;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.86;0.0;0.0;4.766031195840555;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.961;0.0;0.0;4.332755632582323;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.067;0.0;0.0;3.8375835602872;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.182;0.0;0.0;3.094825451844516;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.293;0.0;0.0;2.5996533795493937;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.394;0.0;0.0;2.104481307254271;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.495;0.0;0.0;1.6093092349591485;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.596;0.0;0.0;1.1141371626640257;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.7;0.0;0.0;0.6189650903689032;31.99145299145299;31.94017094017094;32.0;32.0;1;1
48.812;0.0;0.0;0.12379301807378065;31.99145299145299;31.94017094017094;32.0;32.0;1;1
48.922;0.0;0.0;-0.37137905422134193;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.036;0.0;0.0;-1.1141371626640257;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.142;0.0;0.0;-1.6093092349591485;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.259;0.0;0.0;-2.104481307254271;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.366;0.0;0.0;-2.5996533795493937;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.479;0.0;0.0;-3.094825451844516;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.59;0.0;0.0;-3.8375835602872;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.702;0.0;0.0;-4.332755632582323;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.812;0.0;0.0;-4.827927704877445;31.99145299145299;31.94017094017094;32.0;32.0;1;1
49.921;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.029;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.146;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.256;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.375;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.477;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.592;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
50.704;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.813;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.927;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.034;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.151;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.262;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.369;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.483;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.591;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.708;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.82;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.931;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.043;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.154;0.0;0.0;-4.766031195840555;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.266;0.0;0.0;-4.270859123545432;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.375;0.0;0.0;-3.77568705125031;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.487;0.0;0.0;-3.2805149789551873;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.628;0.0;0.0;-2.785342906660065;31.99145299145299;31.94017094017094;32.0;32.0;1;1
52.729;0.0;0.0;-1.7949987620698193;31.99145299145299;31.94017094017094;32.0;32.0;1;1
52.829;0.0;0.0;-1.2998266897746968;31.99145299145299;31.94017094017094;32.0;32.0;1;1
52.946;0.0;0.0;-1.0522406536271356;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.058;0.0;0.0;-0.5570685813320129;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.167;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.281;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.382;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.484;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.586;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
53.701;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.802;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.918;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.031;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.138;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.239;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.348;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.448;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.549;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.649;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.75;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.85;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.951;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.053;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.154;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.255;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.367;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.468;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.569;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.686;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
55.797;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
55.906;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.019;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.127;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.244;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.357;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.462;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.574;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
56.689;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.801;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.913;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.016;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.121;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.224;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.327;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.427;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.541;0.0;0.0;0.12379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.654;0.0;0.0;0.8046546174795742;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.762;0.0;0.0;1.2998266897746968;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.862;0.0;0.0;1.7949987620698193;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.967;0.0;0.0;2.290170834364942;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.097;0.0;0.0;2.785342906660065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.212;0.0;0.0;3.2805149789551873;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.322;0.0;0.0;4.023273087397871;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.433;0.0;0.0;4.518445159692994;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.541;0.0;0.0;4.889824213914336;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.653;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.763;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
58.864;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
58.969;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.069;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.195;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.311;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.417;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.525;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.64;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.752;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.862;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
59.973;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.083;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.184;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.291;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.403;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.512;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.626;0.0;0.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
60.746;0.0;0.0;4.951720722951226;32.05128205128205;31.94017094017094;32.0;32.0;1;1
60.846;0.0;0.0;4.889824213914336;32.05128205128205;31.94017094017094;32.0;32.0;1;1
60.962;0.0;0.0;4.394652141619213;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.068;0.0;0.0;3.8994800693240905;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.183;0.0;0.0;3.1567219608814066;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.296;0.0;0.0;2.661549888586284;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.402;0.0;0.0;2.1663778162911616;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.516;0.0;0.0;1.6712057439960388;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.632;0.0;0.0;1.176033671700916;32.05128205128205;31.94017094017094;32.0;32.0;1;1
61.738;0.0;0.0;0.43327556325823224;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.85;0.0;0.0;-0.061896509036890326;31.99145299145299;31.94017094017094;32.0;32.0;1;1
61.963;0.0;0.0;-0.5570685813320129;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.07;0.0;0.0;-1.0522406536271356;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.182;0.0;0.0;-1.547412725922258;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.295;0.0;0.0;-2.290170834364942;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.401;0.0;0.0;-2.785342906660065;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.502;0.0;0.0;-3.5281010151027483;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.612;0.0;0.0;-3.77568705125031;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.721;0.0;0.0;-4.270859123545432;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.837;0.0;0.0;-4.889824213914336;31.99145299145299;31.94017094017094;32.0;32.0;1;1
62.945;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.057;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.167;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.28;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.398;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.5;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.613;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.726;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.841;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
63.951;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.059;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.175;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.277;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.38;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.483;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.584;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.684;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
64.785;0.0;0.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
