Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
2.879;0.0;0.0;0.0;31.24786324786325;31.24786324786325;32.0;32.0;0;0
2.98;0.0;0.0;0.0;31.24786324786325;31.24786324786325;32.0;32.0;0;0
3.082;0.0;0.0;0.0;31.24786324786325;31.24786324786325;32.0;32.0;0;0
3.187;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.287;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.388;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.488;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.597;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.709;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.82;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
3.926;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.026;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.128;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.228;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.331;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.431;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.54;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.642;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.743;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.853;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
4.954;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.058;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.159;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.268;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.379;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.494;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.599;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.713;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.818;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
5.934;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.037;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.145;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.252;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.363;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.477;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.582;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.683;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.784;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
6.886;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.022;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.123;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.224;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.325;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.443;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.544;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.658;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.759;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.87;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
7.984;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.091;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.202;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.322;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.423;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.531;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.633;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.753;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.854;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
8.972;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.079;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.193;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.3;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.412;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.513;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.617;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.717;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.821;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
9.933;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.034;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.135;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.25;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.373;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.474;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.578;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.678;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.782;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
10.884;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.0;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.101;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.202;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.304;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.404;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.506;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.607;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.718;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.819;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
11.921;0.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
12.025;0.06;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
12.125;0.5475;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
12.226;1.05875;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.328;1.565;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.445;2.07625;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.554;2.5875;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.666;3.3525;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.77;3.86125;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.885;4.36625;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
12.996;4.87625;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
13.11;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
13.217;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.319;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.431;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.542;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.656;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.761;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.862;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
13.965;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
14.067;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
14.197;5.0;0.0;0.0;31.299145299145298;31.299145299145298;32.0;32.0;0;0
14.311;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
14.412;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
14.513;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
14.622;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
14.732;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
14.843;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
14.945;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
15.069;5.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
15.187;4.95375;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
15.292;4.48375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
15.392;3.97375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
15.502;3.465;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
15.609;2.95625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
15.722;2.1925;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
15.84;1.69;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
15.949;1.18125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
16.068;0.67375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
16.169;0.00875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
16.281;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
16.391;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
16.496;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
16.597;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
16.713;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
16.822;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
16.938;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.048;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.152;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.271;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.38;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.49;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.604;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.711;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.811;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
17.94;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
18.051;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
18.161;0.0;0.0;0.0;31.299145299145298;31.350427350427353;32.0;32.0;0;0
18.272;0.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
18.381;0.00375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
18.496;0.39875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
18.602;0.91;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
18.702;1.415;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
18.815;2.1825;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
18.921;2.695;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.022;3.20625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.123;3.72375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.226;4.24;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.327;4.7525;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.429;5.26875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.532;5.78375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.632;6.29375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.734;6.80875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.843;7.32375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
19.949;7.83625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.051;8.34625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.157;8.85125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.267;9.36125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.38;9.8725;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.488;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.601;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.714;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.818;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
20.932;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.048;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.159;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.267;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.372;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.475;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.581;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.696;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.8;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
21.902;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.002;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.104;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.218;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.318;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.424;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.535;10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.644;9.66125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.757;9.15625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.857;8.64875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
22.959;8.13875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.061;7.635;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.162;7.12125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.273;6.60625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.374;5.83875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.482;5.58125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.599;4.80875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.721;4.30125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.822;3.53125;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
23.924;3.27375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.042;2.51;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.144;2.2525;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.245;1.4825;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.346;0.96875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.447;0.455;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.548;-0.055;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.649;-0.56625;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.753;-1.07875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.854;-1.585;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
24.963;-2.0975;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.074;-2.60875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.177;-3.3725;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.277;-3.885;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.378;-4.14;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.479;-4.90375;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.593;-5.16;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.695;-5.92875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.816;-6.44;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
25.92;-6.9525;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.032;-7.46;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.135;-7.96875;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.237;-8.4775;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.347;-8.98;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.458;-9.745;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.573;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.679;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.789;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
26.898;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
27.011;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
27.123;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
27.228;-10.0;0.0;0.0;31.350427350427353;31.350427350427353;32.0;32.0;0;0
27.331;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
27.45;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
27.551;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
27.659;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
27.761;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
27.861;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
27.961;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
28.061;-10.0;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
28.162;-10.0;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.262;-10.0;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.363;-10.0;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.465;-10.0;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.569;-10.0;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.675;-10.0;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.779;-9.87875;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.886;-9.3725;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
28.998;-8.8625;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
29.109;-8.35125;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
29.218;-7.59;0.0;0.0;31.410256410256412;31.350427350427353;32.0;32.0;0;0
29.319;-7.07375;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
29.428;-6.5625;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
29.533;-6.04625;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
29.65;-5.52875;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
29.754;-5.01625;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
29.874;-4.24375;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
29.979;-3.72875;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
30.095;-3.21875;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
30.201;-2.70375;0.0;0.0;31.350427350427353;31.410256410256412;32.0;32.0;0;0
30.302;-2.19125;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
30.409;-1.68625;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
30.524;-0.92125;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
30.634;-0.415;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
30.736;-0.0075;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
30.854;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
30.954;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.06;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.16;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.261;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.361;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.462;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.564;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.668;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.769;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.872;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
31.973;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.074;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.18;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.295;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.4;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.518;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.624;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.735;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.839;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
32.94;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
33.045;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
33.166;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
33.268;0.0;0.0;0.0;31.410256410256412;31.410256410256412;32.0;32.0;0;0
