Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
33.446;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.56;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.669;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.771;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.872;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.987;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.094;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.212;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.317;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.429;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.538;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.654;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.766;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.872;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.973;9.75625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.086;9.505;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.194;8.99625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.303;8.2325;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.413;7.73;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.514;7.2175;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.622;6.70375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.735;6.195;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.848;5.68;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.957;4.91375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.07;4.4;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.182;3.8875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.287;3.375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.404;2.605;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.511;2.0975;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.615;1.585;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.721;1.07125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.835;0.5625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.947;0.04875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.057;-0.71875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.164;-1.225;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.278;-1.73625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.386;-2.2475;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.495;-3.01;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.595;-3.52125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.706;-4.0275;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.816;-4.54;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.941;-5.05125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.043;-5.81375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.148;-6.07;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.254;-6.8325;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.367;-7.34375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.477;-7.8525;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.591;-8.35625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.699;-8.86375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.811;-9.62625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.92;-9.9975;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.035;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.147;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.254;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.37;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.476;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.589;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.698;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.799;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.905;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.013;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.129;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.24;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.347;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.463;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.57;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.694;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.795;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.908;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.009;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.11;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.217;-9.95875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.328;-9.4875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.438;-8.9775;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.546;-8.4725;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.649;-7.70625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.749;-7.1975;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.851;-6.68125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
41.952;-6.165;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.054;-5.65375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.169;-5.1375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.273;-4.6225;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.387;-4.1125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.494;-3.5975;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.61;-2.83125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.713;-2.3175;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.824;-1.80875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.934;-1.30375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.036;-0.795;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.14;-0.2825;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.241;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.344;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.446;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.548;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.65;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.753;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.855;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.968;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.07;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.171;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.272;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.374;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.477;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.578;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.679;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.78;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.887;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.987;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.089;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.199;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.307;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.418;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.528;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.648;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.75;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.86;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.967;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.071;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.177;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.287;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
46.405;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
46.508;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
46.62;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
46.73;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
46.838;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
46.948;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
47.061;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
47.166;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
47.267;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
47.376;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.489;0.17125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.598;0.68;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.712;1.19;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.812;1.70125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.936;2.4675;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.046;2.9825;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.157;3.49375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.268;4.01;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.382;4.52625;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.492;5.295;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.603;5.81;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.718;6.32375;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.824;6.83375;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.926;7.34875;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
49.03;8.11;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
49.13;8.62;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
49.25;9.12875;50.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
49.351;9.63875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.451;9.99875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.552;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.652;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.754;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.858;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.959;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.06;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.162;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.264;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.364;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.472;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.585;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.694;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.825;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.938;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.039;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.139;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.24;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.345;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.456;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.566;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.676;9.93875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.785;9.4525;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.9;8.94375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.006;8.18625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.121;7.6775;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.229;7.165;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.341;6.65125;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
52.449;5.88;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
52.565;5.37;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
52.674;4.855;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
52.778;4.3425;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
52.878;3.57875;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
52.987;3.3225;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
53.096;2.81;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
53.206;2.045;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
53.32;1.5325;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.429;1.02375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.541;0.51;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.653;-0.25875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.761;-0.77;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.875;-1.28125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.979;-2.04375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.088;-2.3;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.188;-2.81125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.305;-3.57375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.414;-4.085;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.529;-4.59625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.636;-5.1025;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.737;-5.615;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.844;-6.1275;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.956;-6.63375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.068;-7.40125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.176;-7.905;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.287;-8.4125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.398;-8.92;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.506;-9.6775;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.621;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.749;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.85;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.952;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.067;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.171;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.287;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.39;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.492;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.595;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.697;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.799;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.901;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.001;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.116;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.218;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.331;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.433;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.537;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.639;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.742;-10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.844;-9.865;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.947;-9.6075;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.047;-8.84125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.168;-8.5875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.269;-7.82125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.388;-7.31375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.488;-6.53875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.59;-6.28125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.708;-5.51125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.828;-4.995;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.929;-4.485;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.031;-3.97125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.132;-3.45625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.234;-2.94625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.342;-2.4325;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.453;-1.6725;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.561;-1.16375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.672;-0.65375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.774;-0.14625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.875;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.978;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.08;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.19;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.292;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.396;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
60.502;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
60.607;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
60.727;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
60.829;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
60.929;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
61.038;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
61.149;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
61.263;0.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
61.371;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.472;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.58;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.684;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.785;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.887;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.99;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.099;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.208;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.319;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.428;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.539;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.654;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.765;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.866;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.972;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.081;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.19;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.301;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.407;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.522;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.628;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.74;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.851;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.952;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.057;0.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.158;0.20625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.266;0.46375;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.372;1.23;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.482;1.735;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.583;2.24625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.693;2.76;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.815;3.27;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.916;4.045;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.016;4.55625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.117;5.0725;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.217;5.5875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.318;6.10125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.423;6.61625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.524;7.13125;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.624;7.63875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.731;8.14875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.833;8.65875;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.934;9.1625;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.04;9.4175;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.149;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.258;10.0;50.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.358;10.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
66.465;10.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
66.584;10.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
66.687;10.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
66.796;10.0;50.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
