Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
33.508;0.0;2.835;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.625;0.0;3.35375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.726;0.0;4.1325;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.829;0.0;4.64625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.941;0.0;5.16625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.051;0.0;5.6825;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.165;0.0;6.45375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.274;0.0;6.7125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.385;0.0;7.48375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.499;0.0;7.99625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.6;0.0;8.50875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.701;0.0;9.2725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.814;0.0;9.52875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.925;0.0;9.97625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.032;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.143;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.255;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.369;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.476;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.589;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.701;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.815;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.922;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.035;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.142;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.255;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.36;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.463;0.0;10.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
36.578;0.0;10.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
36.679;0.0;10.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
36.812;0.0;10.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
36.923;0.0;10.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
37.023;0.0;10.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
37.127;0.0;9.705;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
37.242;0.0;9.1925;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
37.361;0.0;8.6875;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
37.464;0.0;7.92;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.569;0.0;7.66375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.67;0.0;6.895;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.773;0.0;6.63625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.876;0.0;5.86125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.992;0.0;5.34375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.096;0.0;4.82625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.197;0.0;4.31625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.3;0.0;3.8;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
38.402;0.0;3.28375;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
38.51;0.0;2.77375;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
38.611;0.0;2.25875;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
38.719;0.0;1.7425;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
38.83;0.0;0.97375;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
38.939;0.0;0.4575;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
39.041;0.0;-0.05375;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
39.157;0.0;-0.5675;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
39.268;0.0;-1.34;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
39.375;0.0;-1.59625;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
39.476;0.0;-2.3675;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
39.58;0.0;-2.625;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
39.681;0.0;-3.39125;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
39.782;0.0;-3.64875;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
39.883;0.0;-4.415;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
39.988;0.0;-4.6725;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
40.089;0.0;-5.44375;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
40.191;0.0;-5.95375;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
40.295;0.0;-6.4675;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
40.406;0.0;-6.9825;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
40.51;0.0;-7.4925;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
40.628;0.0;-8.25875;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
40.73;0.0;-8.76375;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
40.831;0.0;-9.27375;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
40.933;0.0;-9.7875;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
41.035;0.0;-10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
41.146;0.0;-10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
41.247;0.0;-10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
41.352;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
41.453;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
41.554;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
41.654;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
41.756;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
41.857;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
41.97;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
42.082;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
42.189;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
42.302;0.0;-10.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
42.41;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.525;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.638;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.744;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.853;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
42.965;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.078;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.186;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.298;0.0;-9.8775;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.407;0.0;-9.37;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.518;0.0;-8.6;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.628;0.0;-8.08625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.738;0.0;-7.57875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.847;0.0;-7.06;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.963;0.0;-6.2875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.071;0.0;-5.7675;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.173;0.0;-5.24875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.278;0.0;-4.735;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.387;0.0;-4.2175;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
44.507;0.0;-3.7;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
44.616;0.0;-2.92875;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
44.722;0.0;-2.4125;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
44.834;0.0;-1.9;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
44.943;0.0;-1.3875;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
45.058;0.0;-0.875;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
45.166;0.0;-0.115;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
45.282;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
45.39;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
45.502;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.613;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.728;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.837;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.945;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.046;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.152;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.265;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.375;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.489;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.596;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.699;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.803;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.903;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.009;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.109;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.21;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.316;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.416;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
47.522;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
47.622;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
47.728;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
47.829;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
47.93;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.034;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.136;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.255;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.357;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
48.477;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.578;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.681;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.794;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
48.901;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.002;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.111;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.221;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.335;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.443;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
49.556;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
49.663;0.0;0.0;0.12379301807378065;22.96581196581197;23.128205128205128;25.0;25.0;0;0
49.778;0.0;0.0;0.6189650903689032;22.96581196581197;23.128205128205128;25.0;25.0;0;0
49.885;0.0;0.0;1.2998266897746968;22.96581196581197;23.128205128205128;25.0;25.0;0;0
49.986;0.0;0.0;1.7949987620698193;22.96581196581197;23.128205128205128;25.0;25.0;0;0
50.101;0.0;0.0;2.290170834364942;22.96581196581197;23.128205128205128;25.0;25.0;0;0
50.206;0.0;0.0;2.785342906660065;22.96581196581197;23.128205128205128;25.0;25.0;0;0
50.318;0.0;0.0;3.2805149789551873;22.96581196581197;23.128205128205128;25.0;25.0;0;0
50.426;0.0;0.0;3.77568705125031;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.536;0.0;0.0;4.518445159692994;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.647;0.0;0.0;4.889824213914336;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.759;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.875;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.988;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.096;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.201;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.316;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.417;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.535;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.637;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.738;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.838;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.94;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.041;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.16;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.261;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.374;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.476;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.581;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.681;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.783;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.885;0.0;0.0;4.6422381777667745;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.995;0.0;0.0;4.1470661054716516;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.096;0.0;0.0;3.651894033176529;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.213;0.0;0.0;3.1567219608814066;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.315;0.0;0.0;2.4139638524387226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.436;0.0;0.0;2.1663778162911616;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.537;0.0;0.0;1.4236197078484774;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.654;0.0;0.0;0.9284476355533549;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.754;0.0;0.0;0.43327556325823224;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.858;0.0;0.0;-0.061896509036890326;23.017094017094017;23.179487179487182;25.0;25.0;0;0
53.96;0.0;0.0;-0.5570685813320129;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.063;0.0;0.0;-1.0522406536271356;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.175;0.0;0.0;-1.547412725922258;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.278;0.0;0.0;-2.042584798217381;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.395;0.0;0.0;-2.785342906660065;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.499;0.0;0.0;-3.2805149789551873;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.601;0.0;0.0;-3.77568705125031;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.715;0.0;0.0;-4.270859123545432;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.819;0.0;0.0;-4.766031195840555;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.919;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.023;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.123;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.233;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.335;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.441;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.542;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.647;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.748;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.853;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
55.954;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.071;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.175;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.291;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.392;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
56.493;0.0;0.0;-4.951720722951226;22.96581196581197;23.128205128205128;25.0;25.0;0;0
56.604;0.0;0.0;-4.951720722951226;22.96581196581197;23.128205128205128;25.0;25.0;0;0
56.714;0.0;0.0;-4.951720722951226;22.96581196581197;23.128205128205128;25.0;25.0;0;0
56.825;0.0;0.0;-4.951720722951226;22.96581196581197;23.128205128205128;25.0;25.0;0;0
56.936;0.0;0.0;-4.951720722951226;22.96581196581197;23.128205128205128;25.0;25.0;0;0
57.062;0.0;0.0;-4.827927704877445;22.96581196581197;23.128205128205128;25.0;25.0;0;0
57.162;0.0;0.0;-4.394652141619213;22.96581196581197;23.128205128205128;25.0;25.0;0;0
57.275;0.0;0.0;-3.8994800693240905;22.96581196581197;23.128205128205128;25.0;25.0;0;0
57.379;0.0;0.0;-3.404307997028968;22.96581196581197;23.128205128205128;25.0;25.0;0;0
57.484;0.0;0.0;-2.909135924733845;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.588;0.0;0.0;-2.4139638524387226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.695;0.0;0.0;-1.9187917801436;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.798;0.0;0.0;-1.4236197078484774;23.017094017094017;23.179487179487182;25.0;25.0;0;0
57.909;0.0;0.0;-0.6808615994057936;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.019;0.0;0.0;-0.18568952711067097;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.129;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.238;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.346;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.462;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.567;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.682;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.787;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.889;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
58.995;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.111;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.223;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.338;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.443;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.545;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.671;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.783;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
59.892;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.004;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.113;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.224;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.334;0.21;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.438;0.98;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.539;1.48375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.651;1.74;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.759;2.25;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.861;3.015;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.971;3.27;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.079;4.03375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.188;4.5375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.3;4.98;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.408;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.523;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.631;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.746;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.852;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
61.97;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.075;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.19;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.296;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.397;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.499;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.6;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.7;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.801;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.901;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.002;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.107;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.208;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.309;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
63.412;5.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
63.523;4.89125;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
63.633;4.385;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
63.744;3.88125;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
63.855;3.3725;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
63.965;2.61;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
64.065;2.10625;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
64.168;1.8525;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
64.268;1.0925;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
64.376;0.59;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
64.483;0.09125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.595;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.711;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.816;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
64.932;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.038;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.155;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.263;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.374;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
65.485;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
65.601;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
65.71;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
65.817;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
65.933;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
66.041;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
66.142;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
66.25;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
