Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
6.824;4.04;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.93;4.54875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.03;4.98375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.13;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.231;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.332;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.436;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.537;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.638;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.74;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.842;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.951;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.06;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.172;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.284;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.389;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.489;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.603;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.711;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.826;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.932;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.045;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.175;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.283;4.82;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.404;4.30625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.505;3.79875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.615;3.295;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.716;2.53125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.833;2.2825;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.937;1.52125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.051;1.015;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.157;0.5125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.267;0.0425;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.371;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.486;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.589;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.706;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.808;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.926;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.028;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.143;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.244;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.359;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.46;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.578;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.68;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.794;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.895;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.016;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.117;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.235;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.335;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.452;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.553;0.11875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.669;0.63;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.769;1.135;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.872;1.645;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.974;2.40625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.088;2.66375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.208;3.4375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.328;3.94875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.429;4.7225;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.552;4.98125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.658;5.74875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.768;6.52;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.869;6.7775;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.985;7.2875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.085;8.05375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.189;8.30375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.309;8.81375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.414;9.5775;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.534;9.98875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.635;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.736;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.842;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.956;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.064;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.174;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.282;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.394;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.503;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.613;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.719;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.83;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.932;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.039;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.149;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.258;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.369;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.483;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.596;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.703;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.819;9.8175;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.933;9.305;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.04;8.79625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.142;8.03375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.243;7.77875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.358;7.2675;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.469;6.50125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.575;5.9875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.691;5.47875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.792;4.7075;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
17.9;4.45;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.006;3.9425;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.111;3.17375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.226;2.66125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.345;2.1525;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.448;1.64;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.564;1.13125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.675;0.36125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.788;-0.15125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.891;-0.6575;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.992;-1.16875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.1;-1.68125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.206;-2.1875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.324;-2.69875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.434;-3.46125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.541;-3.9725;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.653;-4.48375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.764;-4.99;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.878;-5.75875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
19.983;-6.27;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.101;-6.7825;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.204;-7.29375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.318;-7.79875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.428;-8.56;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.548;-9.0675;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.654;-9.57125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.765;-9.98875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.877;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.985;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.085;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.195;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.301;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.415;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.524;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.636;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.752;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.858;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.959;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.063;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.163;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.263;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.364;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.464;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.569;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.67;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.791;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.894;-9.8825;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.997;-9.37125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.1;-8.86125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.205;-8.35625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.308;-7.84625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.416;-7.33375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.531;-6.56375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.646;-6.04875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.749;-5.53125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.849;-5.02;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.951;-4.505;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.067;-3.99625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.17;-3.22375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.273;-2.70875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.376;-2.2025;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.482;-1.6925;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.593;-1.18375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.702;-0.67875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.813;-0.165;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.916;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.017;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.118;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.219;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.328;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.43;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.546;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.647;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.771;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.873;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.982;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.083;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.203;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.305;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.425;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.529;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.642;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.748;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.859;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.961;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.062;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.164;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.272;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.374;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.475;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.578;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.687;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.787;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.909;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.009;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.121;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.225;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.343;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.444;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.56;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.667;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.781;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.881;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.989;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.099;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.2;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.31;0.12125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.434;0.6325;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.535;1.3975;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.639;1.6475;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.75;2.41375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.856;2.92875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.978;3.70375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.08;3.96125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.188;4.4725;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.299;4.99;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.409;5.76125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.52;6.27125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.629;6.78625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.73;7.3;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.853;7.8075;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.954;8.5725;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.073;9.07625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.175;9.58625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.28;9.9925;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.391;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.502;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.61;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.721;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.834;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.945;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.061;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.167;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.283;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.39;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.494;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.598;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.708;10.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.82;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.935;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.041;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.158;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.263;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.379;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.483;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.585;9.925;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
