Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
18.429;0.0;3.5;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.552;0.0;4.01875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.661;0.0;4.53875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
18.77;0.0;5.0575;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.87;0.0;5.82875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.971;0.0;6.0875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.071;0.0;6.85875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.172;0.0;7.1175;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.272;0.0;7.89;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.373;0.0;8.14625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.477;0.0;8.65375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.589;0.0;9.42125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.69;0.0;9.91625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.793;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.897;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.0;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.126;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.227;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.334;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.444;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.544;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.647;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.766;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.88;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.982;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.099;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.2;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.314;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.415;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.532;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.65;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.764;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.865;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.967;0.0;9.92625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.074;0.0;9.43625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.186;0.0;8.925;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.304;0.0;8.1625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.421;0.0;7.90625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.522;0.0;7.135;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.639;0.0;6.62375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.741;0.0;5.8475;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.856;0.0;5.58875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.957;0.0;4.81375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.059;0.0;4.55625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.18;0.0;3.7875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.292;0.0;3.27125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.398;0.0;2.49875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.512;0.0;2.24625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.613;0.0;1.47125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.728;0.0;0.955;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.833;0.0;0.445;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.947;0.0;-0.07125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.048;0.0;-0.8375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.166;0.0;-1.095;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.267;0.0;-1.86625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.384;0.0;-2.375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.487;0.0;-2.89;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.61;0.0;-3.405;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.712;0.0;-4.17;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.823;0.0;-4.4275;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.929;0.0;-5.19375;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.044;0.0;-5.70875;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.147;0.0;-6.48125;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.251;0.0;-6.7325;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.362;0.0;-7.2475;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.473;0.0;-7.76;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.58;0.0;-8.52125;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.688;0.0;-9.03125;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.792;0.0;-9.5425;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.895;0.0;-9.98;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.003;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.104;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.225;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.332;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.44;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.552;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.663;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.773;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.884;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.993;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.102;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.214;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.322;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.434;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.542;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.648;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.751;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.858;0.0;-10.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
27.971;0.0;-10.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.078;0.0;-10.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.193;0.0;-9.83;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.303;0.0;-9.3125;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.412;0.0;-8.8;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.529;0.0;-8.29125;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.638;0.0;-7.52125;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.748;0.0;-7.00875;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.86;0.0;-6.48875;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
28.973;0.0;-5.97;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.082;0.0;-5.45625;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.191;0.0;-4.67875;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.298;0.0;-4.16625;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.415;0.0;-3.64875;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.527;0.0;-3.13125;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.633;0.0;-2.36125;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.748;0.0;-1.84875;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.856;0.0;-1.33625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.977;0.0;-0.83;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.081;0.0;-0.07625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.185;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.286;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.396;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.508;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.618;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.728;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.83;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.935;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.051;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.151;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.257;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.378;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.49;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.602;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.703;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.808;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.922;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.031;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.131;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.232;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.333;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.433;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.539;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.64;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.751;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
32.852;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
32.982;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
33.082;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
33.184;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
33.286;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
33.389;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
33.497;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
