Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
33.549;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
33.651;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
33.752;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
33.861;0.0;0.00125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
33.963;0.0;0.375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.082;0.0;0.88875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.183;0.0;1.65375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.285;0.0;1.91;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.387;0.0;2.6825;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.499;0.0;3.20125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.614;0.0;3.72;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.74;0.0;4.23375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
34.855;0.0;5.01375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
34.955;0.0;5.525;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.056;0.0;6.0425;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.158;0.0;6.56;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.275;0.0;7.0725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.385;0.0;7.59;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.486;0.0;8.35875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.586;0.0;8.865;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.695;0.0;9.3775;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.804;0.0;9.635;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
35.917;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.027;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.134;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.247;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.353;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.454;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.554;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.665;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.778;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
36.879;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
36.981;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.096;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.204;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.314;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.424;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.534;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.649;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.757;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
37.872;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
37.973;0.0;9.975;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.087;0.0;9.5225;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.194;0.0;9.01625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.305;0.0;8.505;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.412;0.0;7.99375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.528;0.0;7.22875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.632;0.0;6.71125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.734;0.0;6.2;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
38.842;0.0;5.6825;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
38.953;0.0;5.165;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.053;0.0;4.39625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.154;0.0;3.88;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.254;0.0;3.365;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.355;0.0;2.85375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.458;0.0;2.33875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.561;0.0;1.8225;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.662;0.0;1.31125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
39.762;0.0;0.79625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.87;0.0;0.5375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
39.978;0.0;-0.23125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.089;0.0;-0.745;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.191;0.0;-1.26;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.292;0.0;-1.77375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.395;0.0;-2.28875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.498;0.0;-2.7975;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.609;0.0;-3.3125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.724;0.0;-3.82625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.836;0.0;-4.335;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
40.944;0.0;-5.10625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.049;0.0;-5.62125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.156;0.0;-6.13125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.264;0.0;-6.645;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.373;0.0;-7.16;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.485;0.0;-7.92375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.598;0.0;-8.43375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.711;0.0;-8.945;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.818;0.0;-9.455;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
41.932;0.0;-9.94;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.042;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.153;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.261;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.361;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.469;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.58;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.681;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.809;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
42.916;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.018;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.144;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.253;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.356;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.456;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.564;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.69;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.805;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
43.907;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.009;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.113;0.0;-9.985;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.217;0.0;-9.55;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.328;0.0;-9.04125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.441;0.0;-8.52875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.541;0.0;-7.75875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.642;0.0;-7.2425;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.746;0.0;-6.72375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
44.859;0.0;-6.21;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
44.965;0.0;-5.69125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.065;0.0;-5.17125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.174;0.0;-4.65875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.277;0.0;-3.8825;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.394;0.0;-3.62375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.494;0.0;-2.8525;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.61;0.0;-2.33625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.711;0.0;-1.82375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.827;0.0;-1.31625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
45.928;0.0;-0.54875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.046;0.0;-0.29;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.147;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.262;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.366;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.483;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.583;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.685;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.787;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
46.889;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
46.99;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.096;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.197;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.311;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.413;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.514;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.631;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.732;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
47.85;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
47.952;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.067;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.172;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.291;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.391;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.507;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.611;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.714;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.83;0.0;0.0;0.0;23.076923076923077;23.128205128205128;25.0;25.0;0;0
48.936;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.049;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.175;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.28;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.392;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.5;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.615;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.72;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.824;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
49.929;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.031;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.139;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.259;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.368;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.471;0.0;0.0;0.061896509036890326;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.582;0.0;0.0;0.4951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.7;0.0;0.0;0.9903441445902452;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.807;0.0;0.0;1.733102253032929;23.017094017094017;23.179487179487182;25.0;25.0;0;0
50.916;0.0;0.0;1.9806882891804904;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.032;0.0;0.0;2.7234463976231744;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.142;0.0;0.0;3.218618469918297;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.262;0.0;0.0;3.961376578360981;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.374;0.0;0.0;4.456548650656103;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.476;0.0;0.0;4.889824213914336;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.578;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.682;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.788;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
51.904;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.017;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.117;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.219;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.33;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.44;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.555;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.667;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.784;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
52.894;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.004;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.105;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.206;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.314;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.42;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.534;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.648;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.753;0.0;0.0;4.827927704877445;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.854;0.0;0.0;4.394652141619213;23.076923076923077;23.179487179487182;25.0;25.0;0;0
53.961;0.0;0.0;3.651894033176529;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.077;0.0;0.0;3.1567219608814066;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.194;0.0;0.0;2.661549888586284;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.296;0.0;0.0;2.1663778162911616;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.407;0.0;0.0;1.6712057439960388;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.521;0.0;0.0;0.9284476355533549;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.627;0.0;0.0;0.43327556325823224;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.743;0.0;0.0;-0.061896509036890326;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.849;0.0;0.0;-0.5570685813320129;23.017094017094017;23.179487179487182;25.0;25.0;0;0
54.949;0.0;0.0;-1.2998266897746968;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.05;0.0;0.0;-1.7949987620698193;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.15;0.0;0.0;-2.290170834364942;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.251;0.0;0.0;-2.785342906660065;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.352;0.0;0.0;-3.2805149789551873;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.457;0.0;0.0;-3.77568705125031;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.557;0.0;0.0;-4.270859123545432;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.658;0.0;0.0;-4.766031195840555;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.759;0.0;0.0;-4.889824213914336;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.871;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
55.972;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.074;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.175;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.284;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.389;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.503;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.614;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.724;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.836;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
56.951;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.062;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.163;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.267;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.379;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.491;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.607;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.718;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.823;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
57.937;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.044;0.0;0.0;-4.704134686803664;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.159;0.0;0.0;-4.208962614508542;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.267;0.0;0.0;-3.7137905422134194;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.382;0.0;0.0;-3.218618469918297;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.493;0.0;0.0;-2.475860361475613;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.6;0.0;0.0;-1.9806882891804904;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.716;0.0;0.0;-1.4855162168853677;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.821;0.0;0.0;-0.9903441445902452;23.076923076923077;23.179487179487182;25.0;25.0;0;0
58.938;0.0;0.0;-0.4951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.039;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.146;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.254;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.363;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.464;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.565;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.678;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.786;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
59.896;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.006;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.115;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.224;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.333;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.444;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.553;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.657;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.771;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.873;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
60.974;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.089;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.207;0.03875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.312;0.50875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.424;1.01875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.526;1.78;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.626;2.29;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.727;2.545;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.83;3.305;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
61.944;3.81375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.045;4.3225;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.161;4.83625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.262;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.365;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.488;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.602;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.703;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.822;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
62.924;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.037;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.14;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.242;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.349;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.451;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.552;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.653;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.755;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.864;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
63.968;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.081;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.189;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.294;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.394;4.965;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.504;4.5025;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.612;3.99375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.738;3.49;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.844;2.98125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
64.956;2.4775;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.06;1.71625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.162;1.20875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.27;0.7075;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.382;0.19625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.502;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.604;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.709;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.817;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
65.93;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.044;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.152;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.264;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.373;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
