Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
6.308;2.88;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.424;3.38875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.533;3.89875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.647;4.6575;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.753;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.864;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.974;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.084;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.192;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.297;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.405;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.516;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.622;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.745;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.846;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.972;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.073;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.193;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.295;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.397;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.515;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.618;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.719;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.824;5.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.931;4.5475;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.042;4.03875;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.145;3.535;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.247;3.02625;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.353;2.5175;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.454;2.015;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.555;1.5075;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.657;1.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.776;0.4975;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.877;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.997;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.099;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.21;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.312;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.413;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.516;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.618;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.718;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.824;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.939;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.043;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.144;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.249;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.356;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.465;0.0;50.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.568;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.67;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.771;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.871;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.977;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.081;0.0;50.0;0.12379301807378065;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.19;0.0;50.0;0.6808615994057936;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.302;0.0;50.0;1.6712057439960388;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.41;0.0;50.0;2.9710324337707354;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.518;0.0;50.0;4.023273087397871;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.63;0.0;50.0;4.704134686803664;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.739;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.846;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.961;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.069;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.174;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.276;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.377;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.477;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.577;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.705;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.826;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.937;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.039;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.146;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.248;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.358;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.473;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.585;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.688;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.79;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.9;0.0;50.0;4.827927704877445;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.003;0.0;50.0;3.8994800693240905;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.11;0.0;50.0;2.7234463976231744;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.211;0.0;50.0;1.2379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.313;0.0;50.0;0.5570685813320129;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.43;0.0;50.0;-1.733102253032929;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.546;0.0;50.0;-3.094825451844516;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.647;0.0;50.0;-4.085169596434762;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.748;0.0;50.0;-4.889824213914336;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.854;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.956;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.063;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.168;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.268;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.369;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.469;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.57;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.671;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.772;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.875;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.984;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.089;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.192;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.298;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.398;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.504;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.616;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.716;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.819;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.921;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.03;0.0;50.0;-4.766031195840555;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.138;0.0;50.0;-4.1470661054716516;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.239;0.0;50.0;-3.094825451844516;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.34;0.0;50.0;-1.7949987620698193;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.44;0.0;50.0;-0.8046546174795742;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.54;0.0;50.0;-0.18568952711067097;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.641;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.741;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.843;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.945;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.048;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.151;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.254;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.354;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.478;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.588;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.701;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.809;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.923;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.032;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.144;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.245;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.351;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.451;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.552;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.653;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.757;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.857;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.957;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.058;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.166;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.271;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.384;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.486;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.588;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.704;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.819;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.923;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.035;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.146;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.246;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.353;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.465;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.575;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.684;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.814;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.914;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.019;0.0;50.0;0.18568952711067097;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.119;0.0;50.0;1.2379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.252;0.0;50.0;1.733102253032929;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.353;0.0;50.0;3.218618469918297;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.472;0.0;50.0;4.1470661054716516;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.574;0.0;50.0;4.889824213914336;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.694;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.8;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.916;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.017;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.136;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.237;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.354;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.456;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.559;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.677;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.782;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.884;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.988;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.094;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.204;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.315;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.425;0.0;50.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.533;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.643;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.751;0.0;50.0;4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.851;0.0;50.0;4.518445159692994;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.962;0.0;50.0;3.7137905422134194;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.062;0.0;50.0;2.7234463976231744;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.165;0.0;50.0;1.733102253032929;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.266;0.0;50.0;0.7427581084426839;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.38;0.0;50.0;-0.2475860361475613;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.482;0.0;50.0;-1.733102253032929;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.589;0.0;50.0;-2.2282743253280515;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.689;0.0;50.0;-3.7137905422134194;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.79;0.0;50.0;-4.1470661054716516;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.891;0.0;50.0;-4.889824213914336;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.993;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.096;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.213;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.313;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.432;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.533;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.634;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.745;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.857;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.965;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.066;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.167;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.268;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.378;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.483;0.0;50.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.584;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
28.686;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
28.786;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
28.89;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.003;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.111;0.0;50.0;-4.951720722951226;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.222;0.0;50.0;-4.580341668729884;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.334;0.0;50.0;-3.77568705125031;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.446;0.0;50.0;-2.290170834364942;31.99145299145299;31.94017094017094;32.0;32.0;1;1
29.549;0.0;50.0;-1.2998266897746968;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.659;0.0;50.0;-0.8665511265164645;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.76;0.0;50.0;-0.061896509036890326;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.866;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.981;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.09;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.191;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.296;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.396;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.497;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.609;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.72;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.832;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.947;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.051;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.168;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.273;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.374;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.483;0.0;50.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.589;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
31.706;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
31.818;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
31.924;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.038;0.0;50.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
