Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
11.576;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
11.683;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
11.784;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
11.917;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.019;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.137;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.254;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.355;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.471;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.571;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.676;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.793;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.897;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
12.997;0.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.1;0.03;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.206;0.49;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.316;0.995;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.435;1.76125;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.538;2.01625;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.641;2.78;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.742;3.29625;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.843;3.55375;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
13.943;4.32375;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.046;4.84;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.156;5.355;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.266;5.865;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.378;6.38;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.481;6.89375;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.582;7.40875;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.691;7.92;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.792;8.68;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.894;9.18875;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
14.995;9.69875;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.101;9.92875;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.201;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.304;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.41;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.511;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.616;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.719;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.837;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
15.943;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
16.044;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.158;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.273;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.374;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.481;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.582;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.687;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.788;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.889;10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
16.991;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.095;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.208;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.322;10.0;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.424;9.68375;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.525;9.17375;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.629;8.92;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.73;8.1625;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.832;7.65375;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
17.94;7.14;0.0;0.0;31.77777777777778;31.410256410256412;32.0;32.0;0;0
18.055;6.63125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.161;6.1175;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.277;5.35125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.385;4.83625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.496;4.32375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.608;3.81625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.718;3.3025;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.826;2.79;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
18.941;2.02;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.052;1.5075;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.16;1.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.274;0.48625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.382;-0.28375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.497;-0.79;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.604;-1.30125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.704;-1.8125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.833;-2.575;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
19.943;-3.08625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.043;-3.5925;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.154;-4.10375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.261;-4.61625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.372;-5.1225;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.48;-5.63375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.594;-6.39625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.694;-6.90875;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.796;-7.42;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
20.897;-7.92375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.002;-8.43125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.102;-8.94;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.202;-9.6975;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.303;-9.93125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.403;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.508;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.609;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.711;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.811;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
21.914;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.024;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.125;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.23;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.343;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.449;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.549;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.655;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.756;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.856;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
22.957;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.057;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.159;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.26;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.368;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.469;-10.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.571;-9.92875;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.687;-9.435;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.793;-8.675;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
23.909;-8.16375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.019;-7.65375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.129;-7.14375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.242;-6.62875;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.354;-5.85375;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.466;-5.3425;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.572;-4.82625;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.689;-4.3175;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.802;-3.545;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
24.91;-3.03;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.024;-2.52125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.13;-2.01125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.244;-1.50125;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.352;-0.7425;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.461;-0.23;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.564;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.675;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.787;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
25.897;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.003;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.116;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.226;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.327;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.435;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.542;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.651;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.763;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.864;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
26.965;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.065;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.166;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.285;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.387;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.488;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.599;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.709;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.827;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
27.948;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.049;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.157;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.261;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.37;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.47;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.577;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.678;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.781;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.882;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
28.984;0.0;0.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
29.104;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.207;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.307;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.411;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.513;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.615;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.721;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.821;0.0;0.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
29.922;0.0;0.11875;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
30.023;0.0;0.63125;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.136;0.0;1.13875;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.236;0.0;1.6525;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.352;0.0;2.16625;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.453;0.0;2.94125;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.555;0.0;3.46;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.656;0.0;3.97375;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.756;0.0;4.2325;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.857;0.0;5.0125;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
30.974;0.0;5.27125;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
31.076;0.0;6.0425;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.177;0.0;6.30125;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.305;0.0;7.07125;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.418;0.0;7.845;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.519;0.0;8.3575;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.621;0.0;8.60875;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.73;0.0;9.37625;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.854;0.0;9.8825;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
31.956;0.0;10.0;0.0;31.77777777777778;31.350427350427353;32.0;32.0;0;0
32.064;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.167;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.269;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.38;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.493;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.601;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.714;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.82;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.936;0.0;10.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
33.048;0.0;10.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
33.152;0.0;10.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
33.274;0.0;10.0;0.0;31.726495726495727;31.350427350427353;32.0;32.0;0;0
