Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
2.824;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
2.93;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.044;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.152;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.263;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.375;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.492;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.595;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.695;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.801;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.91;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.025;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.133;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.246;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.356;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.465;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.575;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.687;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.797;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.898;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.003;0.2025;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.104;0.71625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.205;1.22625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.305;1.73125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.405;2.2425;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.507;2.7525;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.607;3.25625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.714;3.76625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.819;4.275;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.921;4.7825;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.036;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.14;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.246;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.359;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.47;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.612;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.714;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.819;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.923;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.027;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.129;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.231;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.332;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.434;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.548;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.655;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.765;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.876;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.976;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.081;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.195;4.945;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.301;4.4625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.404;3.95375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.525;3.45;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.636;2.6875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.744;2.17875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.858;1.67625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.966;1.16875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.079;0.6675;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.188;0.00625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.288;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.393;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.505;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.617;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.729;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.837;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.95;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.061;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.161;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.268;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.381;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.489;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.602;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.712;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.813;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.918;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.018;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.119;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.219;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.323;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.427;0.0;0.0;0.3094825451844516;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.527;0.0;0.0;1.0522406536271356;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.631;0.0;0.0;2.1663778162911616;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.734;0.0;0.0;3.404307997028968;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.835;0.0;0.0;4.332755632582323;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.937;0.0;0.0;4.6422381777667745;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.049;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.16;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.261;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.371;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.48;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.589;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.701;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.809;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.93;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.033;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.135;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.243;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.355;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.488;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.589;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.702;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.803;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.922;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.026;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.143;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.245;0.0;0.0;4.518445159692994;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.364;0.0;0.0;3.651894033176529;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.465;0.0;0.0;2.4139638524387226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.567;0.0;0.0;0.9284476355533549;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.684;0.0;0.0;-1.2998266897746968;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.803;0.0;0.0;-2.785342906660065;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.904;0.0;0.0;-3.8994800693240905;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.006;0.0;0.0;-4.580341668729884;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.112;0.0;0.0;-4.889824213914336;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.242;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.343;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.445;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.546;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.666;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.774;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.889;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.991;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.113;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.214;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.329;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.429;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.534;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.654;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.77;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.871;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.974;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.074;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.176;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.279;0.0;0.0;-4.889824213914336;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.396;0.0;0.0;-4.085169596434762;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.503;0.0;0.0;-3.032928942807626;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.615;0.0;0.0;-1.733102253032929;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.716;0.0;0.0;-0.7427581084426839;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.817;0.0;0.0;-0.12379301807378065;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.919;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.019;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.133;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.244;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
18.356;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
18.482;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
18.582;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
18.684;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
18.791;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
18.893;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.002;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.115;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.226;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.332;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.437;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.541;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.642;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.743;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.852;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.953;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.077;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.188;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.301;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.402;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.506;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.621;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.734;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.84;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.945;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.046;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.161;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.271;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.383;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.492;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.604;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.719;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.829;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.937;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.054;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.158;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.259;0.0;0.0;0.3094825451844516;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.371;0.0;0.0;0.6189650903689032;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.482;0.0;0.0;1.547412725922258;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.589;0.0;0.0;3.032928942807626;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.705;0.0;0.0;4.023273087397871;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.812;0.0;0.0;4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.912;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.025;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.135;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.245;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.356;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.466;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.579;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.683;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.787;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.916;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.025;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.137;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.238;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.34;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.452;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.56;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.66;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.782;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.883;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.991;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.102;0.0;0.0;4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.216;0.0;0.0;4.270859123545432;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.326;0.0;0.0;3.3424114879920777;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.438;0.0;0.0;2.352067343401832;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.546;0.0;0.0;0.8665511265164645;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.658;0.0;0.0;-0.12379301807378065;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.759;0.0;0.0;-1.1141371626640257;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.885;0.0;0.0;-2.5996533795493937;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.997;0.0;0.0;-3.5899975241396387;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.1;0.0;0.0;-4.394652141619213;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.206;0.0;0.0;-4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.311;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.412;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.535;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.639;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.742;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.848;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.965;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
27.072;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
27.182;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
27.293;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.405;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.517;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.626;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.743;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.848;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.959;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.069;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.182;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.3;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.403;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.508;0.0;0.0;-4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.609;0.0;0.0;-4.270859123545432;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.721;0.0;0.0;-3.3424114879920777;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.822;0.0;0.0;-1.8568952711067097;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.922;0.0;0.0;-0.8665511265164645;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.028;0.0;0.0;-0.2475860361475613;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.128;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.252;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.353;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.461;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.563;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.667;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.768;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.872;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
29.973;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.077;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.177;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.28;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.387;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.499;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.618;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.735;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.836;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.94;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.058;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.16;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.279;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.396;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.498;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.6;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.702;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.819;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.92;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
32.024;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
32.125;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
32.243;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
32.36;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
32.481;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
