Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
4.424;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.531;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.647;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.754;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
4.864;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
4.974;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.084;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.199;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.31;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.419;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.528;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.646;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
5.749;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.85;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.957;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.068;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.179;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.291;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.401;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.512;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.623;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.734;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.834;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.942;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.052;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.165;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.27;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.383;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.492;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.603;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.712;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.822;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.93;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.042;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.151;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.251;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.357;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.457;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.578;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.689;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.799;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.899;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.018;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.13;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.241;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.353;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.464;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.578;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.684;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.795;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.896;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.008;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.109;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.214;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.328;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.44;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.549;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.661;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.772;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.884;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.995;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.106;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.219;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.325;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.434;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.537;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.644;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.751;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.858;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.97;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.074;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.187;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.299;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.405;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.507;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.609;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.713;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.815;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.927;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.029;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.146;0.16125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.248;0.67125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.353;1.18125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.457;1.94125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.568;2.1975;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.669;2.9625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.772;3.47125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.874;3.98;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.975;4.49;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.076;4.95625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.183;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.291;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.395;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.504;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.611;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.716;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.828;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.933;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.046;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.148;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.249;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.351;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.452;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.567;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.667;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.77;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.871;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.973;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.079;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.186;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.286;4.96;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.402;4.7475;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.503;3.9875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.613;3.48;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.714;2.97625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.818;2.46625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.943;1.71;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.043;1.2025;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.147;0.69625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.263;0.19;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.38;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.487;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.589;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.694;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.803;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.913;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.014;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.129;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.242;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.349;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.458;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.567;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.679;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.789;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.899;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.999;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.127;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.236;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.343;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.445;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.554;0.0;0.00125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.665;0.0;0.62875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.778;0.0;1.1425;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.887;0.0;1.65;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.994;0.0;2.16375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.11;0.0;2.93875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.22;0.0;3.4575;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.332;0.0;3.97625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.436;0.0;4.75;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.539;0.0;5.01;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.656;0.0;5.5275;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.76;0.0;6.2975;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.873;0.0;6.81625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.984;0.0;7.33375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.092;0.0;7.8425;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.207;0.0;8.355;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.313;0.0;9.1175;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.413;0.0;9.37375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.524;0.0;9.99875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.633;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.743;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.858;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.965;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.065;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.17;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.272;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.384;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.488;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.588;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.689;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.789;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.89;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.99;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.091;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.192;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.301;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.409;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.519;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.623;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.724;0.0;10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.829;0.0;9.83625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.938;0.0;9.325;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.04;0.0;8.815;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.152;0.0;8.3025;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.255;0.0;7.79625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.365;0.0;7.2825;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.481;0.0;6.5125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.59;0.0;5.995;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.697;0.0;5.4775;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
24.808;0.0;4.96625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.91;0.0;4.45;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.015;0.0;3.67625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.116;0.0;3.16625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.217;0.0;2.65;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.318;0.0;2.135;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.418;0.0;1.62375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.519;0.0;1.1075;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.619;0.0;0.59125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.723;0.0;0.08;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.83;0.0;-0.43375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.931;0.0;-0.94875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.033;0.0;-1.4625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.136;0.0;-1.97625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.236;0.0;-2.48625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.345;0.0;-3.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.461;0.0;-3.515;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.587;0.0;-4.02375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.689;0.0;-4.795;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.807;0.0;-5.31;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.908;0.0;-6.0775;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.011;0.0;-6.33375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.126;0.0;-7.10125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.229;0.0;-7.35875;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.343;0.0;-8.125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.465;0.0;-8.63625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.565;0.0;-9.40125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.684;0.0;-9.9;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.788;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.902;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.004;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.118;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.219;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.324;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.44;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.543;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.66;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.778;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.88;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.998;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.1;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.218;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.318;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.42;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.52;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.624;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.729;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.84;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.943;0.0;-9.9675;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.059;0.0;-9.51;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.16;0.0;-8.99625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.26;0.0;-8.48375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.361;0.0;-7.71375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.462;0.0;-7.19625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.582;0.0;-6.9375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.7;0.0;-6.16375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.802;0.0;-5.645;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.905;0.0;-5.13;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.018;0.0;-4.6125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.126;0.0;-3.83625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.238;0.0;-3.5825;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.34;0.0;-2.80625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.443;0.0;-2.29125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.554;0.0;-1.78375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.658;0.0;-1.27125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.76;0.0;-0.75875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.86;0.0;-0.24375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.961;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.074;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.174;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.278;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.38;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.481;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.587;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.688;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.788;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.888;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.989;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.091;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.193;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.294;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.394;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
