Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
2.889;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
2.996;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.109;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.22;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.334;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.437;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.539;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.651;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.762;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.862;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.968;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.078;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.187;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.288;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.388;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.489;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.59;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.695;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.799;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.903;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.006;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.114;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.217;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.318;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.419;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.523;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.632;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.741;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.85;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.964;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.075;0.04375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.184;0.5125;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.293;1.02375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.393;1.53375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.518;2.295;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.63;2.805;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.732;3.315;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.834;3.81875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
6.939;4.3275;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
7.051;4.9925;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.153;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.254;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.355;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.462;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.563;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.665;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.766;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.903;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.004;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.108;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.208;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.316;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.427;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.537;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.637;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.742;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.842;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.944;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.045;5.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.149;5.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.251;4.8075;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.355;4.3;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.457;3.79125;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.558;3.2825;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.659;2.77875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.76;2.27125;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.87;1.7625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
9.973;1.26;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
10.081;0.75375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.193;0.03875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.303;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.404;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.507;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.608;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.71;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.811;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.914;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.015;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.115;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.221;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.322;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.436;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.538;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.644;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.744;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.845;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
11.949;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.051;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.153;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.255;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.372;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.49;0.01875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.592;0.71;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.694;1.22;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.801;1.73125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.906;2.24125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.028;2.755;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.145;3.52375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.264;4.04;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.365;4.815;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.471;5.0675;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.59;5.5825;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.701;6.355;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.803;6.86375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.908;7.37875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.024;7.89;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.135;8.39375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.245;9.15875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.356;9.66375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.465;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.574;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.684;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.798;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
14.906;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.027;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
15.127;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.229;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.357;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.464;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.575;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.687;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.8;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.908;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.019;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.126;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.229;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.335;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.443;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.562;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.663;9.92625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.777;9.4325;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.889;8.92375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.997;8.42;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.111;7.6575;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.219;7.145;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.327;6.63;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.428;6.11625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.537;5.60625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.651;4.835;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.763;4.3225;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.873;3.815;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
17.98;3.30125;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.081;2.78875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.192;2.025;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.325;1.51125;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.426;0.74625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.529;0.49;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.639;-0.02375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.747;-0.78625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.86;-1.2975;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
18.962;-1.80375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.068;-2.315;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.193;-2.82625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.293;-3.58875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.404;-3.845;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.517;-4.6125;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.623;-5.11875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.734;-5.63;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.844;-6.1425;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
19.957;-6.905;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.065;-7.41625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.179;-7.925;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.281;-8.6875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.382;-9.18875;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.497;-9.44375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.606;-9.9325;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.717;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.829;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
20.938;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.052;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.153;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.267;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.368;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.474;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.587;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.696;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.809;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
21.923;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.034;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.149;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.253;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.353;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.455;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.558;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.658;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.759;-10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.86;-9.8925;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
22.972;-9.385;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
23.072;-8.88;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.176;-8.36875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.278;-7.85875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.38;-7.35125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.482;-6.835;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.592;-6.31875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.693;-5.55;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.798;-5.29125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.916;-4.52375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.021;-4.00875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.136;-3.49375;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.24;-2.985;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.341;-2.215;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.46;-1.96;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.567;-1.19625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.67;-0.68625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.772;-0.1775;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.881;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
24.993;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.103;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.208;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.326;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.437;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.55;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.655;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.769;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.876;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
25.987;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
26.097;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.211;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.315;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.428;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.536;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.646;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.758;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.884;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.003;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.119;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.225;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.329;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.465;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.571;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.685;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.791;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.905;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.011;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.123;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.224;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.33;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.431;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.535;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.654;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.756;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.857;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.959;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.085;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.203;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.307;0.32875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.418;1.09;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.523;1.345;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.64;1.85625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.749;2.6175;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.852;3.13375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.955;3.65;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.059;4.16125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.178;4.6775;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.303;5.45125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.404;5.965;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.505;6.48;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.625;6.99;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.725;7.76;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.829;8.015;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.935;8.51875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.052;9.2825;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.162;9.79625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.262;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.369;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.476;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.59;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.695;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.811;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.923;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.029;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.141;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.254;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.364;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.474;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.586;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.695;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.812;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.921;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.03;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.132;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
33.238;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
33.339;10.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
33.449;9.91625;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
33.56;9.4225;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
