Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
33.555;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.664;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.771;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.887;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.995;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
34.109;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.218;0.0;9.83875;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.318;0.0;9.3225;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.429;0.0;8.81125;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.539;0.0;8.305;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.655;0.0;7.79375;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.761;0.0;7.28;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.872;0.0;6.50375;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
34.985;0.0;5.98625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
35.086;0.0;5.21625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.186;0.0;4.9575;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.301;0.0;4.44125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.409;0.0;3.93125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.523;0.0;3.1575;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.631;0.0;2.6425;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.742;0.0;2.13125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.866;0.0;1.615;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
35.967;0.0;0.84625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.072;0.0;0.33;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.185;0.0;-0.18625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.298;0.0;-0.695;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.406;0.0;-1.20875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.509;0.0;-1.7225;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.613;0.0;-2.2325;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.721;0.0;-3.00375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.837;0.0;-3.5125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
36.952;0.0;-4.0275;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.058;0.0;-4.54125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.17;0.0;-5.05125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.278;0.0;-5.8225;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.395;0.0;-6.3375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.498;0.0;-6.84625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.6;0.0;-7.6175;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.712;0.0;-7.87375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.816;0.0;-8.38375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
37.93;0.0;-9.15;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.041;0.0;-9.65625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.152;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.271;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.372;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.484;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.589;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.691;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.796;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.896;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
38.997;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.097;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.197;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.298;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.399;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.503;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.604;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.706;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.806;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
39.908;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.011;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.111;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.212;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.312;0.0;-9.7625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.415;0.0;-9.5025;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.524;0.0;-8.73375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.645;0.0;-8.225;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.745;0.0;-7.71125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.853;0.0;-7.195;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
40.964;0.0;-6.42125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.077;0.0;-5.9025;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.186;0.0;-5.38875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.298;0.0;-4.87;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.406;0.0;-4.09375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.516;0.0;-3.84;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.617;0.0;-3.06375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.72;0.0;-2.805;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.82;0.0;-2.03875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
41.925;0.0;-1.7825;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
42.027;0.0;-1.01375;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.13;0.0;-0.7575;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.246;0.0;-0.03625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.348;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.465;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.581;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.685;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.803;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
42.903;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
43.006;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
43.122;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.225;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.331;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.436;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.539;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.646;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.757;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.863;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
43.964;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.065;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.172;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.275;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.375;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.488;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.594;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.699;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.8;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
44.902;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.004;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.105;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.209;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.319;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.429;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.531;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.651;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.77;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.872;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
45.986;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.096;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.201;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.305;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.408;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.522;0.0;0.05375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.627;0.0;0.5375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.744;0.0;1.04625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.857;0.0;1.81625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
46.962;0.0;2.32875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.063;0.0;2.84125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.166;0.0;3.36;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.284;0.0;3.87875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.396;0.0;4.3925;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.505;0.0;4.9125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.616;0.0;5.68375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.73;0.0;6.20125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.839;0.0;6.71875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
47.95;0.0;7.23625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.062;0.0;8.0075;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.175;0.0;8.515;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.284;0.0;9.0275;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.399;0.0;9.54;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.505;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.622;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.732;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.838;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
48.953;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.056;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.158;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.273;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.381;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.494;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.607;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.714;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.83;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
49.94;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.043;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.148;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.259;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.367;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.476;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.59;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.706;0.0;9.94625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.809;0.0;9.20625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
50.91;0.0;8.69625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.025;0.0;8.18375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.136;0.0;7.6775;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.245;0.0;7.1625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.359;0.0;6.645;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.467;0.0;6.13375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.582;0.0;5.3575;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.692;0.0;4.845;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.803;0.0;4.33;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
51.913;0.0;3.81375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.023;0.0;3.04625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.136;0.0;2.53;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.246;0.0;2.01375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.361;0.0;1.49875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.463;0.0;0.72375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.563;0.0;0.47125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.681;0.0;-0.3025;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.788;0.0;-0.81625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
52.896;0.0;-1.325;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.01;0.0;-1.84;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
53.117;0.0;-2.35375;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.234;0.0;-3.12;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.34;0.0;-3.635;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.457;0.0;-4.14375;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.56;0.0;-4.915;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.661;0.0;-5.1725;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.775;0.0;-5.94;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.885;0.0;-6.45375;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
53.996;0.0;-6.96375;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
54.107;0.0;-7.47875;0.0;31.94017094017094;31.94017094017094;32.0;32.0;1;1
54.218;0.0;-7.98875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.332;0.0;-8.495;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.44;0.0;-9.26;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.549;0.0;-9.96875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.677;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.777;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.88;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
54.999;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.117;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
55.218;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.322;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.424;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.528;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.646;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.748;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.85;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
55.964;0.0;-10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
56.075;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.183;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.286;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.401;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.502;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.602;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.704;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.804;0.0;-9.9625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
56.921;0.0;-9.24;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
57.027;0.0;-8.7275;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.141;0.0;-8.21375;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.244;0.0;-7.70625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.362;0.0;-7.18875;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.463;0.0;-6.41625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.565;0.0;-5.8975;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.667;0.0;-5.3775;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.769;0.0;-4.86375;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.87;0.0;-4.34625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
57.974;0.0;-4.0875;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
58.077;0.0;-3.31625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
58.2;0.0;-2.79875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.301;0.0;-2.28375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.418;0.0;-1.77625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.519;0.0;-1.0075;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.629;0.0;-0.75125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.73;0.0;-0.03625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.848;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
58.958;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.073;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.173;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.282;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.4;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.503;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.605;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.717;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.839;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
59.941;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.047;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.161;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.269;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.38;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.491;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.604;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.712;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.823;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
60.94;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.042;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.153;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.261;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.368;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.484;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.592;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.708;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.82;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
61.926;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.04;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
62.15;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.262;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.371;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.485;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.589;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.689;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.805;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
62.918;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
63.027;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
63.139;0.0;0.06625;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
63.249;0.0;0.81625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.357;0.0;1.0675;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.457;0.0;1.8375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.569;0.0;2.35125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.677;0.0;2.8625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.781;0.0;3.3825;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
63.902;0.0;3.90125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.002;0.0;4.68;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.125;0.0;5.19875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.237;0.0;5.71125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.346;0.0;6.4875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.459;0.0;7.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.572;0.0;7.5175;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.68;0.0;8.03;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.795;0.0;8.5375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
64.902;0.0;9.04875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.016;0.0;9.56125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.117;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
65.221;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.323;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.424;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.524;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.625;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.725;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.826;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
65.933;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
66.039;0.0;10.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
66.142;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.242;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.354;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.456;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.556;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.657;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.76;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.875;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
66.986;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
67.094;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
