Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
9.972;4.57;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.084;4.99;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.198;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.314;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.419;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.535;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.642;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.752;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.868;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.974;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.086;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.197;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.312;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.418;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.534;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.64;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.741;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.848;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.961;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.072;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.173;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.276;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.39;4.99875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.499;4.375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.604;3.8675;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.705;3.35875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.807;2.855;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.909;2.0925;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.02;1.83875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.125;1.0825;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.244;0.57625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.344;0.085;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.465;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.566;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.678;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.784;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.9;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.011;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.12;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.221;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.325;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.426;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.527;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.628;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.734;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.837;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.939;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.055;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.163;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.263;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.387;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.491;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.604;0.0;0.025;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.704;0.0;0.4725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.811;0.0;0.98625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.913;0.0;1.49875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.015;0.0;2.00625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.117;0.0;2.52;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.218;0.0;3.03875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.322;0.0;3.5525;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.423;0.0;4.0725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.536;0.0;4.59125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.64;0.0;5.36875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.756;0.0;5.88625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.864;0.0;6.39875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.987;0.0;6.91625;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.089;0.0;7.68625;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.194;0.0;8.19875;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.303;0.0;8.71125;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.415;0.0;9.2175;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.516;0.0;9.7325;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.617;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.718;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.819;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
17.921;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.021;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.122;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.248;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.353;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.454;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.565;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.671;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.777;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.881;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.992;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.103;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.214;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.348;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.456;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.561;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.664;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.765;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.878;0.0;9.99875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.989;0.0;9.3725;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.097;0.0;8.86125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.213;0.0;8.35;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.322;0.0;7.84375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.436;0.0;7.33;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.548;0.0;6.56;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.661;0.0;6.0425;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.769;0.0;5.52625;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.879;0.0;5.01375;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
20.989;0.0;4.24;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.099;0.0;3.72375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.21;0.0;3.20875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.322;0.0;2.6925;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.434;0.0;2.1825;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.544;0.0;1.40875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.655;0.0;0.8925;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.764;0.0;0.38125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.878;0.0;-0.135;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.991;0.0;-0.90125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.091;0.0;-1.415;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.209;0.0;-1.93;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.309;0.0;-2.69625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.415;0.0;-2.9525;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.526;0.0;-3.4675;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.638;0.0;-3.98125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.747;0.0;-4.75375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.856;0.0;-5.2625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.974;0.0;-5.7775;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.084;0.0;-6.2925;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.194;0.0;-7.05875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.303;0.0;-7.5725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.413;0.0;-8.08375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.526;0.0;-8.58875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.637;0.0;-9.09875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.749;0.0;-9.8625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.857;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.97;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.077;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.191;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.301;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.416;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.525;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.634;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.751;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.858;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.974;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.083;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.194;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.309;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.415;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.529;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.64;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.741;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.85;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
25.958;0.0;-10.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
26.072;0.0;-9.885;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.18;0.0;-9.3725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.288;0.0;-8.86;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.403;0.0;-8.095;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.515;0.0;-7.58125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.625;0.0;-7.06375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.735;0.0;-6.55;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.837;0.0;-5.77125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.942;0.0;-5.51125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.052;0.0;-4.7325;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.161;0.0;-4.21625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.27;0.0;-3.70375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.38;0.0;-3.18625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.494;0.0;-2.66875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.594;0.0;-1.9025;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.699;0.0;-1.39;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.804;0.0;-0.88375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.908;0.0;-0.37;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.01;0.0;-0.00125;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.112;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.213;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.315;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.417;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.52;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.625;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.728;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.83;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.947;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.047;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.163;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.268;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.385;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.485;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.59;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.69;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.792;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.903;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.009;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.112;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.213;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.313;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.413;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.523;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.624;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.725;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.827;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.93;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.03;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.147;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.248;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.366;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.468;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.572;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.676;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.777;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
31.907;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
32.01;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.114;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.214;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.322;0.0;0.1625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.424;0.0;0.68;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.526;0.0;1.1875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.627;0.0;1.70125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.73;0.0;2.21;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.832;0.0;2.725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.943;0.0;3.245;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.05;0.0;3.7575;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.163;0.0;4.53625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.269;0.0;5.05625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.375;0.0;5.56875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.484;0.0;6.08625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.593;0.0;6.60375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
