Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
8.497;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
8.597;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
8.697;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
8.798;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
8.899;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
8.999;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.1;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.2;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.3;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.401;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.503;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.604;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.705;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.805;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
9.906;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.01;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.113;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.214;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.314;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.415;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.515;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.616;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.718;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.82;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.921;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.022;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.122;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.223;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.324;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.431;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.531;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.632;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.733;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.834;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.936;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.04;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.141;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.243;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.344;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.446;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.546;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.65;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.766;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.867;0.0;0.0;0.0;22.37606837606838;-105.55555555555556;25.0;25.0;0;0
12.967;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.067;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.169;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.27;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.372;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.473;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.574;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.675;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.776;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.876;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
13.981;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.084;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.184;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.285;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.385;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.485;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.586;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.689;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.789;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.889;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
14.99;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.091;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.192;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.31;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.411;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.512;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.612;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.713;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.813;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
15.913;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.014;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.118;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.219;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.319;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.42;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.52;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.62;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.721;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.824;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
16.94;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.051;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.151;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.266;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.37;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.471;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.588;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.691;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.794;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
17.916;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.027;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.137;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.248;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.36;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.462;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.57;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.677;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.785;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
18.895;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
19.008;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.118;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.232;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.342;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.443;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.551;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.661;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.769;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.881;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
19.992;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.103;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.214;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.328;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.434;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.545;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.653;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.754;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.86;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
20.969;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.083;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.193;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.303;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.407;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.522;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.633;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.744;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.855;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
21.957;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.08;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.184;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.295;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.405;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.505;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.608;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.718;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.82;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
22.924;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.034;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.134;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.234;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.335;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.435;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.536;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.639;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.74;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.842;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
23.953;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.063;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.175;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.285;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.385;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.488;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.604;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.705;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.822;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
24.923;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.046;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.147;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.26;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.367;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.481;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.581;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.683;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.8;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
25.92;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.021;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.136;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.238;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.357;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.463;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.579;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.679;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.796;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
26.896;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.015;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.116;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.232;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.334;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.447;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.548;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.65;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.763;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.866;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
27.978;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.084;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.19;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.296;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.399;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.505;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.615;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.72;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.834;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
28.937;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.037;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.143;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.243;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.343;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.454;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.555;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.663;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.774;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.881;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
29.992;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.099;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.215;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.319;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.421;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.523;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.624;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.725;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.825;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
30.93;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
31.042;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.149;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.265;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.368;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.483;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.588;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.688;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.789;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.892;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
31.992;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.093;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.194;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.295;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.396;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.497;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.598;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.709;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.813;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
32.925;0.0;0.0;0.0;22.37606837606838;22.273504273504273;25.0;25.0;0;0
