Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
10.39;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
10.492;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
10.597;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
10.732;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
10.835;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
10.944;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.045;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.147;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.257;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.374;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.478;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.589;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.698;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.812;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
11.921;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
12.033;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
12.143;3.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.25;2.99875;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.35;2.62375;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.471;2.11375;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.574;1.61125;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.681;0.85;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.792;0.3425;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
12.905;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
13.006;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
13.108;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.208;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.309;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.409;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.51;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.614;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.715;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.815;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
13.916;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
14.026;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.136;0.19;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.24;0.705;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.341;1.215;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.444;1.725;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.558;2.2275;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.67;2.74;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.776;3.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.892;3.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
14.998;3.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.113;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.22;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.335;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.446;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.563;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.666;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.781;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
15.896;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.0;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.115;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.223;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.335;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.449;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.558;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.667;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.769;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.875;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
16.989;2.99625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.094;2.34625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.196;1.83875;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.302;1.33;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.415;0.82625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.524;0.315;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.633;-0.45625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.733;-0.95875;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.834;-1.4675;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
17.934;-1.975;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.034;-2.4775;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.135;-2.95125;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.236;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.342;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.445;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.546;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.647;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.748;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.863;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
18.968;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.08;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.192;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.309;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.422;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.525;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.64;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.752;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.853;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
19.963;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.077;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.181;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.294;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.408;-2.98125;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.519;-2.285;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.625;-1.78;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.743;-1.27;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.85;-0.5075;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
20.957;-0.255;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.058;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.164;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.28;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.391;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.498;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.614;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.715;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.819;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
21.923;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.055;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.155;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.275;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.376;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.495;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.616;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.717;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.826;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
22.927;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.039;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.14;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.248;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.375;0.03125;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.478;0.49125;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.589;0.99625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.704;1.50625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.815;2.26375;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
23.925;2.52;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.026;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.14;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.252;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.354;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.469;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.574;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.692;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.814;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
24.915;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.021;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.121;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.231;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.345;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.458;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.558;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.689;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.789;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
25.897;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.007;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.126;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.231;2.95375;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.348;2.47875;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.455;1.975;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.561;1.2125;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.672;0.9575;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.777;0.19625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
26.879;-0.3175;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.009;-0.8275;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.114;-1.33;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.219;-2.09125;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.321;-2.34625;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.432;-2.995;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.539;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.652;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.763;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.874;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
27.986;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.087;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.193;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.306;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.417;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.526;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.638;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.746;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.862;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
28.963;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
29.067;-3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
29.175;-3.0;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.287;-3.0;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.397;-3.0;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.508;-3.0;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.617;-3.0;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.735;-2.96875;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.841;-2.2525;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
29.942;-1.7475;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
30.047;-1.2375;0.0;0.0;23.017094017094017;22.48717948717949;25.0;25.0;0;0
30.162;-0.73;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.274;-0.2175;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.382;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.495;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.603;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.719;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.832;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
30.934;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
31.035;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
31.149;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.255;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.369;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.481;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.59;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.704;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.814;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
31.914;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
32.033;0.0;0.0;0.0;23.017094017094017;22.53846153846154;25.0;25.0;0;0
32.137;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.244;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.359;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.467;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.583;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.684;0.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.784;0.16;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
32.899;0.41375;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.006;1.17875;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.118;1.68375;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.23;2.1925;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.344;2.70375;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.444;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.55;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
33.676;3.0;0.0;0.0;23.076923076923077;22.53846153846154;25.0;25.0;0;0
