Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
6.105;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
6.217;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
6.323;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.431;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.533;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.649;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.75;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.851;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
6.96;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.065;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.179;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.289;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.398;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
7.511;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
7.625;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
7.736;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
7.846;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
7.947;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.049;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.162;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.27;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.383;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.499;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.609;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.718;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.829;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
8.94;0.11875;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
9.052;0.62875;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
9.163;1.13875;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
9.279;1.905;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
9.385;2.41;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
9.501;2.92;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
9.608;3.43;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
9.722;3.93375;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
9.828;4.6975;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
9.945;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.057;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.162;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.264;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.385;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.487;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.591;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.692;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.792;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.893;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
10.993;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.094;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.199;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.307;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.407;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.51;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.616;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.721;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.83;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
11.94;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
12.042;5.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
12.148;4.86125;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
12.255;4.355;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
12.369;3.84625;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
12.479;3.3375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
12.597;2.58;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
12.705;2.0725;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
12.819;1.315;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
12.92;0.80875;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
13.021;0.3;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
13.131;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
13.243;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
13.35;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
13.462;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
13.57;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
13.688;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
13.797;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
13.898;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
14.005;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
14.112;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
14.226;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
14.336;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.436;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.549;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.668;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.783;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
14.89;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.001;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.117;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.225;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
15.332;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.448;0.0;0.0;0.12379301807378065;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.562;0.0;0.0;0.6189650903689032;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.67;0.0;0.0;0.9284476355533549;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.773;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.878;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
15.986;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.101;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.209;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.309;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.433;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.543;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.671;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.773;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.877;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
16.994;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
17.111;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
17.215;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
17.333;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
17.434;0.0;0.0;0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
17.554;0.0;0.0;0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
17.655;0.0;0.0;0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
17.768;0.0;0.0;0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
17.873;0.0;0.0;0.8046546174795742;23.128205128205128;22.58974358974359;25.0;25.0;0;0
17.975;0.0;0.0;0.5570685813320129;23.128205128205128;22.58974358974359;25.0;25.0;0;0
18.077;0.0;0.0;-0.18568952711067097;23.128205128205128;22.58974358974359;25.0;25.0;0;0
18.195;0.0;0.0;-0.43327556325823224;23.128205128205128;22.58974358974359;25.0;25.0;0;0
18.31;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
18.415;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
18.531;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
18.651;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
18.755;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
18.873;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
18.975;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.092;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.195;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.308;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.409;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
19.516;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
19.617;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
19.719;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
19.819;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
19.925;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
20.026;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
20.127;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
20.23;0.0;0.0;-0.9903441445902452;23.128205128205128;22.58974358974359;25.0;25.0;0;0
20.33;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.431;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.531;0.0;0.0;-0.8046546174795742;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.632;0.0;0.0;-0.3094825451844516;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.749;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.854;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.966;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.073;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.175;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.299;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.409;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.512;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.612;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.713;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.816;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
21.918;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.022;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.125;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.226;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.329;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.431;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.535;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.636;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.741;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.85;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
22.96;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
23.068;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
23.182;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
23.295;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
23.406;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
23.521;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
23.63;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
23.74;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
23.851;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
23.968;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
24.073;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
24.177;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
24.283;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
24.393;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.508;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.617;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.719;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.836;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
24.937;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.046;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.157;0.0;0.0;0.18568952711067097;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.268;0.0;0.0;0.6808615994057936;23.128205128205128;22.64957264957265;25.0;25.0;0;0
25.379;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
25.489;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
25.598;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
25.714;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
25.821;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
25.934;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
26.034;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
26.144;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
26.257;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
26.361;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.475;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.586;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.695;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.815;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
26.917;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.031;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.142;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.253;0.0;0.0;0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
27.364;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
27.471;0.0;0.0;0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
27.573;0.0;0.0;0.8665511265164645;23.076923076923077;22.58974358974359;25.0;25.0;0;0
27.681;0.0;0.0;0.37137905422134193;23.076923076923077;22.58974358974359;25.0;25.0;0;0
27.786;0.0;0.0;-0.12379301807378065;23.076923076923077;22.58974358974359;25.0;25.0;0;0
27.9;0.0;0.0;-0.8046546174795742;23.076923076923077;22.58974358974359;25.0;25.0;0;0
28.0;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
28.109;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
28.222;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
28.328;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
28.429;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
28.556;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
28.663;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
28.774;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
28.892;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.0;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.109;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.21;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.315;0.0;0.0;-0.9903441445902452;23.076923076923077;22.64957264957265;25.0;25.0;0;0
29.429;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
29.537;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
29.652;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
29.76;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
29.864;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
29.967;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
30.081;0.0;0.0;-0.9903441445902452;23.076923076923077;22.58974358974359;25.0;25.0;0;0
30.19;0.0;0.0;-0.8665511265164645;23.076923076923077;22.58974358974359;25.0;25.0;0;0
30.299;0.0;0.0;-0.43327556325823224;23.076923076923077;22.58974358974359;25.0;25.0;0;0
30.409;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.516;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.619;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.736;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.84;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.963;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.074;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.174;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.28;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.392;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.506;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.633;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.763;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.864;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
31.976;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.077;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.197;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.297;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
32.421;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
32.521;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
32.623;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
32.724;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
