Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
4.111;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
4.223;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.324;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.428;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.529;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.629;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.73;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.83;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
4.932;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
5.033;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
5.135;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.236;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.346;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.447;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.549;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.651;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.753;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.861;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
5.963;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.063;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.168;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.27;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.373;0.32;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.489;1.08125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.591;1.5925;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.694;2.1025;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.803;2.6075;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
6.907;3.1175;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.008;3.6275;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
7.109;4.13;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.213;4.385;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.314;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.424;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.524;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.631;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.735;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.856;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
7.976;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
8.079;5.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
8.194;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.297;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.414;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.516;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.631;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.742;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.855;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
8.959;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.061;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.165;5.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
9.271;5.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
9.386;5.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
9.491;4.96;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
9.594;4.235;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
9.699;3.7275;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
9.8;3.2175;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
9.91;2.70875;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.01;2.20625;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.11;1.69875;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.216;1.19125;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.317;0.69;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.417;0.1775;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.518;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.621;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.721;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.827;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
10.928;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
11.038;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
11.144;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.252;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.354;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.462;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.572;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.692;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.793;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.896;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
11.999;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.114;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
12.22;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.331;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.431;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.544;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.668;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.779;0.26125;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.88;0.76875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
12.981;1.2775;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.095;1.78875;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
13.205;2.29375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.314;2.80875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.428;3.325;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.535;4.09375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.645;4.61;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.757;5.12625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.865;5.635;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
13.965;6.4075;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.077;6.9225;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
14.183;7.4375;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.298;7.9475;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.406;8.4525;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.506;9.21625;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.607;9.7225;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.708;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.808;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
14.909;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
15.009;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
15.112;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
15.212;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.317;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.418;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.525;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.634;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.746;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.855;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
15.966;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.067;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.187;10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
16.302;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
16.41;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
16.511;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
16.616;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
16.734;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
16.845;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
16.955;9.9575;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
17.065;9.4875;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
17.178;8.97875;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
17.293;8.22;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.394;7.71125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.499;7.2;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.612;6.69125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.718;6.17625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.828;5.6625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
17.943;4.895;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.058;4.3825;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.163;3.875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.279;3.3625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.382;2.5925;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.483;2.08;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.6;1.56625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.702;1.05875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.814;0.545;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
18.922;0.03125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.035;-0.73125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.146;-1.2425;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
19.263;-1.75375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.364;-2.26;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.466;-2.77125;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.575;-3.28375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.686;-3.79;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.794;-4.5575;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
19.909;-5.06375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.026;-5.83125;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.148;-6.0875;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
20.249;-6.85;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.365;-7.36125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.466;-8.11875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.585;-8.37375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.694;-9.135;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.795;-9.6375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
20.912;-9.88875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.012;-10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.131;-10.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
21.232;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
21.344;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
21.461;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
21.572;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
21.674;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
21.788;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
21.901;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
22.009;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
22.12;-10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
22.223;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.334;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.458;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.561;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.667;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.775;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.888;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
22.993;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.097;-10.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
23.2;-9.58;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.31;-9.06875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.412;-8.56375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.529;-8.0525;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.641;-7.5425;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.76;-6.77375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.866;-6.51625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
23.968;-5.74625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.075;-5.23;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.185;-4.4625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.285;-4.205;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.388;-3.69;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.512;-2.92375;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.619;-2.41;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.719;-1.9;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.835;-1.14;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
24.935;-0.88625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.059;-0.12125;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.174;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
25.285;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
25.395;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
25.499;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
25.616;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
25.725;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
25.826;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
25.931;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
26.043;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
26.152;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
26.261;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.361;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.467;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.58;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.69;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.791;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.891;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
26.992;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.093;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
27.193;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.294;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.395;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.497;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.598;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.719;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.828;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
27.942;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.046;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.148;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
28.256;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.361;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.462;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.562;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.663;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.763;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.864;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
28.964;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.067;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.167;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.267;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.371;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.471;0.11625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.588;0.62625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.694;1.13625;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.797;1.8975;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
29.906;2.1525;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.011;2.665;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.124;3.43875;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
30.232;3.955;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.347;4.46625;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.456;4.98375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.568;5.4975;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.682;6.265;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.79;6.78;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
30.891;7.29375;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.001;7.80125;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.107;8.31125;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.209;8.82;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
31.332;9.32375;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
31.439;9.99125;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
31.553;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
31.653;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
31.759;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
31.867;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
31.967;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.067;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.168;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.268;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.369;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.47;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.575;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.681;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.782;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.883;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
32.992;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
33.111;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
33.216;10.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
