Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
123.095;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
123.209;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
123.317;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
123.427;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
123.539;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
123.653;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
123.763;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
123.873;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
123.987;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.094;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.212;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.324;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.431;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.545;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.667;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
124.785;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
124.89;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.005;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.108;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.21;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.37;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.473;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.574;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.676;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.778;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.885;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
125.992;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.105;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.207;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.327;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.433;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.548;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.654;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.776;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.88;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
126.986;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.111;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.22;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.322;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.425;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.528;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.645;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.762;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
127.865;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.0;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.112;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.216;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.318;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.439;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.539;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.649;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
128.759;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
128.881;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.001;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.118;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.219;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.324;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.427;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.53;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.658;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.761;0.0;0.0;0.0;23.71794871794872;23.65811965811966;24.0;24.0;0;0
129.885;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
129.997;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.114;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.227;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.329;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.436;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.555;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.673;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
130.776;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
130.901;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.023;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.127;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.231;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.35;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.466;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.569;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.674;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
131.789;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
131.89;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
131.994;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.104;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.219;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.323;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.434;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.559;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.67;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
132.773;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
132.883;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
132.993;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.11;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.216;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.333;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.435;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.549;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.655;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.765;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.873;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
133.976;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.08;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.181;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.281;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.393;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.496;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.607;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.711;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
134.822;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
134.923;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.027;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.138;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.248;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.361;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.469;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.584;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.697;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.805;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
135.911;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.025;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.138;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.248;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.36;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.474;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.58;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.691;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.806;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
136.911;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.014;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.118;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.233;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.339;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.457;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.562;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.677;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
137.785;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
137.9;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.01;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.124;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.235;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.342;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.458;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.566;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.679;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
138.791;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
138.898;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.012;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.113;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.214;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.33;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.44;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.551;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.663;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.775;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
139.887;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.004;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.106;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.207;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.312;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.421;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.531;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.65;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
140.754;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
140.855;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
140.96;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.097;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.211;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.315;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.429;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.538;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.649;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
141.759;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
141.869;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
141.982;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.09;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.208;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.327;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.436;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.547;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.649;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.767;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
142.885;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
142.989;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.114;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.219;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.331;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.451;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.552;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.661;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.768;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
143.885;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
143.99;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.091;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.197;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.318;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.433;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.554;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.658;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.77;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
144.873;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
144.98;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.084;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.2;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.306;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.42;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.536;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.645;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.752;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
145.853;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
145.957;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.078;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.197;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.316;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.416;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.527;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.632;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.741;0.0;0.0;0.0;23.71794871794872;23.60683760683761;24.0;24.0;0;0
146.849;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
146.953;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.055;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.161;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.275;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.388;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.496;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.607;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.713;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.819;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
147.921;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.032;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.142;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.266;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.379;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.489;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.596;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.696;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.797;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
148.898;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.036;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.136;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.237;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.337;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.438;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.54;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.642;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.754;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.866;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
149.977;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.087;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.197;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.313;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.414;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.514;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.622;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.735;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
150.843;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
150.968;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.068;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.181;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.291;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.393;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.495;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.606;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.717;0.0;0.0;0.0;23.65811965811966;23.60683760683761;24.0;24.0;0;0
151.831;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
151.941;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.054;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.168;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.277;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.391;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.5;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.613;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.725;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.832;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
152.944;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.059;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.169;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.277;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.393;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.498;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.613;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.722;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.831;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
153.941;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.052;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.164;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.272;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.388;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.495;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.608;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.718;0.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.831;0.1975;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
154.943;0.7125;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.052;1.21625;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.168;1.9825;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.289;2.23875;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.391;3.00375;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.507;3.51375;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.608;4.2725;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.71;4.5275;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.828;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
155.947;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.047;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.165;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.266;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.384;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.488;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.602;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.704;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.807;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
156.911;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.028;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.149;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.267;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.377;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.482;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.583;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.685;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
157.822;5.0;0.0;0.0;23.65811965811966;23.65811965811966;24.0;24.0;0;0
