Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
8.608;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
8.718;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
8.831;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
8.948;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.052;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.161;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.273;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.377;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.49;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.597;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.707;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.809;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
9.914;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.015;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.121;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.25;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.358;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.472;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.585;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.698;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.799;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
10.905;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.012;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.113;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.219;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.32;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.442;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.557;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.666;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.779;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
11.887;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
11.988;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.098;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.207;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.319;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.429;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.539;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.639;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.743;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
12.855;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
12.962;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.064;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.202;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.317;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.424;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.538;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.653;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.755;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.871;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
13.978;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.093;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.2;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.316;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.421;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.536;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.637;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.742;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.859;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
14.971;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.086;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.189;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.294;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.405;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.515;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.627;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.754;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.856;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
15.958;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.071;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.183;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.285;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.385;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.496;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.604;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.715;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.833;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
16.938;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.043;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.165;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.266;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.383;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.488;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.602;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.707;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.817;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
17.94;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.041;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.148;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.25;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.355;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.469;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.574;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.683;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.783;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
18.904;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.016;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.126;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.245;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.346;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.46;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.56;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.666;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.767;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
19.883;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
19.992;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.102;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.212;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.323;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.438;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.551;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.658;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.768;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
20.868;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
20.979;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.092;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.197;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.312;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.419;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.535;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.647;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.753;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
21.853;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
21.965;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.071;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.173;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.276;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.377;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.478;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.579;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.679;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
22.779;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
22.879;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
22.983;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.088;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.191;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.301;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.411;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.513;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.613;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.714;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.82;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
23.935;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.046;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.155;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.269;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.378;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.488;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.589;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.693;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.806;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
24.919;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.033;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.139;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.241;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.35;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.456;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.566;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.68;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.791;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.891;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
25.997;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.098;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.199;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.299;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.401;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.502;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.607;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.717;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
26.818;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
26.919;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.019;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.129;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.236;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.348;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.461;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.572;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.683;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.792;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
27.905;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.018;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.129;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.234;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.348;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.456;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.57;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.68;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.793;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
28.903;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.012;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.129;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.235;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.348;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.456;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.57;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.67;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.775;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
29.875;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
29.975;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.076;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.177;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.279;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.384;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.485;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.586;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.703;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.823;0.0;0.0;0.0;31.726495726495727;31.24786324786325;32.0;32.0;0;0
30.926;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.027;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.131;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.233;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.334;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.444;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.546;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.652;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.762;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.875;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
31.984;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.094;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.204;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.316;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.434;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.535;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.647;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.758;0.0;0.0;0.0;31.726495726495727;31.299145299145298;32.0;32.0;0;0
32.867;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
32.972;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.082;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.184;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.301;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.405;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.514;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.625;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.743;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
33.847;0.0;0.0;0.0;31.67521367521368;31.299145299145298;32.0;32.0;0;0
