Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
5.102;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.206;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.315;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.417;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.519;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.621;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.722;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.828;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
5.942;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.051;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.161;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.27;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.38;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.483;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.584;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.687;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.789;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.889;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
6.997;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.105;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.207;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.309;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.411;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.514;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.624;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.725;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.846;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
7.947;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.067;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.169;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.283;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.389;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.504;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.611;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.719;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.82;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
8.924;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.036;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.143;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.256;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.358;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.476;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.577;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.696;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.8;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
9.901;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.003;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.105;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.213;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.315;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.422;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.524;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.626;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.728;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.83;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
10.94;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.046;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.168;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.27;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.376;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.478;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.597;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.697;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.802;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
11.913;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.023;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.142;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.257;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.359;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.467;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.575;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.687;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.795;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
12.902;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.016;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.122;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.234;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.344;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.457;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.559;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.669;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.777;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.888;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
13.997;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.11;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.221;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.33;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.438;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.539;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.662;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.774;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.888;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
14.995;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.109;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.212;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.313;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.413;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.514;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.614;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.715;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.815;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
15.916;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.021;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.123;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.234;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.336;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.444;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.546;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.654;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.759;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.869;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
16.984;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
17.095;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
17.207;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.317;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.426;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.539;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.65;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.764;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.875;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
17.988;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.095;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.208;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.317;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.432;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.542;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.662;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.765;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.876;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
18.983;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
19.095;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
19.204;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.313;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.424;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.534;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.645;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.755;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.858;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
19.977;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
20.081;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
20.183;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.309;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.414;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.527;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.634;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.745;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.857;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
20.963;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
21.065;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
21.175;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
21.284;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
21.393;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
21.494;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
21.613;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
21.724;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
21.84;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
21.945;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
22.048;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
22.166;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
22.277;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
22.386;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
22.498;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
22.608;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
22.719;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
22.831;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
22.942;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
23.046;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
23.162;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
23.273;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
23.385;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
23.494;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
23.602;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
23.718;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
23.824;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
23.94;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
24.046;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
24.147;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
24.258;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
24.365;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
24.48;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
24.591;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
24.696;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
24.814;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
24.919;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.03;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.144;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.245;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.345;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.455;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.568;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.679;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.788;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
25.889;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.001;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.128;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.239;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.351;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.451;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.559;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.68;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.795;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
26.906;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
27.018;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
27.127;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
27.245;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
27.353;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
27.463;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
27.565;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
27.667;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
27.779;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
27.888;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
28.001;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
28.11;0.0;0.0;0.0;24.196581196581196;24.196581196581196;25.0;25.0;0;0
28.21;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.311;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.412;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.512;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.613;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.714;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.815;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
28.915;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.017;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.127;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.227;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.333;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.442;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.542;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.648;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.749;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.85;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
29.95;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
30.051;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
30.151;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
30.254;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.354;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.456;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.558;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.665;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.767;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.874;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
30.982;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
31.084;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
31.194;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
31.309;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
31.422;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
31.531;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
31.64;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
31.741;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
31.845;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
31.96;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
32.069;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
32.185;0.0;0.0;0.0;24.24786324786325;24.14529914529915;25.0;25.0;0;0
32.293;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
32.394;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
32.507;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
32.61;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
32.712;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
32.818;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
32.928;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.029;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.129;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.23;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.33;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.431;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.537;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.655;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
33.76;0.0;0.0;0.0;24.24786324786325;24.196581196581196;25.0;25.0;0;0
