Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
8.767;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
8.871;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
8.978;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
9.088;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
9.199;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
9.303;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
9.414;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
9.521;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
9.641;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
9.745;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
9.847;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
9.957;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
10.068;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
10.191;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
10.297;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
10.402;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
10.508;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
10.622;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
10.724;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
10.832;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
10.936;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
11.058;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
11.169;0.0;0.0;0.0;35.0940170940171;34.452991452991455;32.0;32.0;0;0
11.273;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
11.388;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
11.49;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
11.609;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
11.714;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
11.826;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
11.932;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.041;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.149;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.26;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.378;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.479;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.582;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.696;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.808;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
12.914;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.027;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.132;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.237;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.346;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.454;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.567;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.674;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.781;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.887;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
13.995;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.115;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.228;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.331;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.447;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.556;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.666;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.769;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.888;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
14.998;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.101;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.204;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.326;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.441;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.544;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.654;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.756;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.873;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
15.988;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
16.09;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
16.192;0.0;0.0;0.0;35.042735042735046;34.452991452991455;32.0;32.0;0;0
16.312;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
16.412;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
16.513;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
16.614;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
16.718;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
16.82;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
16.931;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
17.041;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
17.16;0.0;0.0;0.0;35.042735042735046;34.401709401709404;32.0;32.0;0;0
17.264;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
17.368;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
17.482;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
17.594;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
17.707;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
17.812;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
17.922;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.029;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.133;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.24;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.35;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.467;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.568;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.682;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.789;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
18.9;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.011;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.118;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.229;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.332;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.446;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.559;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.665;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.77;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.875;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
19.986;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.095;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.203;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.316;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.426;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.537;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.65;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.758;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.866;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
20.976;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.085;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.196;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.307;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.41;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.513;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.624;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.736;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.846;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
21.955;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
22.076;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
22.18;0.0;0.0;0.0;34.98290598290598;34.401709401709404;32.0;32.0;0;0
22.288;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
22.407;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
22.509;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
22.627;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
22.73;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
22.852;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
22.952;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
23.081;0.0;0.0;0.0;34.98290598290598;34.34188034188034;32.0;32.0;0;0
23.182;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.288;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.388;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.497;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.607;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.73;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.841;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
23.95;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.052;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.155;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.266;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.392;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.492;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.603;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.703;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.813;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
24.92;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.034;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.137;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.246;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.349;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.451;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.56;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.661;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.763;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.865;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
25.967;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.081;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.188;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.298;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.407;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.517;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.618;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.735;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.838;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
26.944;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
27.054;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
27.163;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
27.273;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
27.376;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
27.478;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
27.594;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
27.705;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
27.815;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
27.922;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
28.024;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
28.126;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
28.227;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
28.327;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
28.438;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
28.566;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
28.672;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
28.777;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
28.895;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
29.012;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
29.113;0.0;0.0;0.0;34.93162393162393;34.34188034188034;32.0;32.0;0;0
29.219;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.326;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.429;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.53;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.633;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.741;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.854;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
29.956;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
30.056;0.0;0.0;0.0;34.93162393162393;34.29059829059829;32.0;32.0;0;0
30.158;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.258;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.359;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.459;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.56;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.662;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.782;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.884;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
30.994;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.114;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.223;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.336;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.439;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.549;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.658;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.773;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.884;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
31.99;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.107;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.212;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.321;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.432;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.541;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.653;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.765;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.869;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
32.97;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.071;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.173;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.287;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.394;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.505;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.61;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.726;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.837;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
33.946;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
34.059;0.0;0.0;0.0;34.88034188034189;34.29059829059829;32.0;32.0;0;0
