Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
52.61;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
53.11;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
53.612;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
54.117;0.0;0.0;0.0;36.0;35.78632478632478;36.0;36.0;1;0
54.618;0.0;0.0;0.0;36.0;35.78632478632478;36.0;36.0;1;0
55.119;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
55.624;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
56.13;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
56.631;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
57.136;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
57.641;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
58.157;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
58.657;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
59.166;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
59.674;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
60.176;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
60.681;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
61.182;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
61.687;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
62.189;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
62.694;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
63.199;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
63.701;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
64.204;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
64.708;0.0;0.0;0.0;36.0;35.78632478632478;36.0;36.0;1;0
65.21;0.0;0.0;0.0;36.0;35.78632478632478;36.0;36.0;1;0
65.715;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
66.216;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
66.721;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
67.227;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
67.728;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
68.232;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
68.737;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
69.241;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
69.743;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
70.257;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
70.766;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
71.27;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
71.777;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
72.281;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
72.786;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
73.288;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
73.793;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
74.295;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
74.8;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
75.305;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
75.808;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
76.313;0.0;0.0;0.0;35.948717948717956;35.78632478632478;36.0;36.0;1;0
76.815;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
77.319;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
77.824;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
78.325;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
78.83;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
79.334;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
79.837;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
80.341;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
80.85;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
81.367;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
81.873;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
82.379;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
82.883;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
83.388;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
83.893;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
84.398;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
84.904;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
85.407;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
85.912;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
86.417;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
86.919;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
87.419;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
87.922;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
88.422;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
88.927;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
89.436;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
89.948;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
90.474;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
90.989;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
91.493;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
91.994;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
92.497;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
93.001;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
93.506;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
94.011;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
94.514;0.0;0.0;0.0;35.948717948717956;35.83760683760684;36.0;36.0;1;0
95.015;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
95.516;0.0;0.0;0.0;36.0;35.83760683760684;36.0;36.0;1;0
