Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
60.102;0.0;0.0;-4.951720722951226;35.35897435897436;35.35897435897436;36.0;36.0;0;0
60.607;0.0;0.0;-4.951720722951226;35.35897435897436;35.35897435897436;36.0;36.0;0;0
61.113;0.0;0.0;-4.951720722951226;35.35897435897436;35.35897435897436;36.0;36.0;0;0
61.617;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
62.122;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
62.64;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
63.146;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
63.656;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
64.16;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
64.663;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
65.168;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
65.673;0.0;0.0;0.0;35.35897435897436;35.35897435897436;36.0;36.0;0;0
66.178;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
66.683;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
67.188;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
67.689;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
68.192;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
68.697;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
69.202;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
69.707;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
70.212;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
70.717;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
71.222;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
71.729;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
72.236;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
72.75;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
73.252;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
73.761;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
74.265;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
74.771;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
75.276;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
75.781;0.0;0.0;0.0;35.35897435897436;35.41025641025641;36.0;36.0;0;0
76.286;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
76.791;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
77.296;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
77.801;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
78.306;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
78.811;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
79.316;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
79.821;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
80.328;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
80.841;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
81.351;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
81.855;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
82.356;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
82.86;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
83.363;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
83.869;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
84.37;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
84.875;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
85.38;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
85.885;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
86.39;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
86.895;0.0;0.0;0.0;35.41025641025641;35.41025641025641;36.0;36.0;0;0
87.4;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
87.906;0.0;0.0;0.0;35.41025641025641;35.47008547008547;36.0;36.0;0;0
88.406;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
88.911;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
89.416;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
89.921;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
90.427;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
90.94;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
91.45;0.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
91.956;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
92.46;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
92.965;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
93.47;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
93.974;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
94.48;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
94.982;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
95.487;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
95.992;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
96.493;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
96.998;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
97.503;10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
98.008;-10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
98.513;-10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
99.019;-10.0;0.0;0.0;35.47008547008547;35.47008547008547;36.0;36.0;0;0
99.524;-10.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
100.025;-10.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
100.531;-10.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
101.044;-10.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
101.549;-10.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
102.052;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
102.553;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
103.059;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
103.564;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
104.066;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
104.571;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
105.076;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
105.581;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
106.086;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
106.591;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
107.096;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
107.601;0.0;0.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
108.107;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
108.612;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
109.116;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
109.621;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
110.126;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
110.628;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
111.141;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
111.651;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
112.158;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
112.664;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
113.169;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
113.674;0.0;10.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
114.179;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
114.685;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
115.19;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
115.695;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
116.2;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
116.705;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
117.21;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
117.715;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
118.22;0.0;-10.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
118.725;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
119.239;0.0;0.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
119.746;0.0;0.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
120.26;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
120.765;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
121.271;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
121.776;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
122.281;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
122.786;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
123.291;0.0;0.0;4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
123.796;0.0;0.0;4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
124.297;0.0;0.0;4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
124.802;0.0;0.0;4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
125.306;0.0;0.0;4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
125.811;0.0;0.0;4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
126.315;0.0;0.0;-4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
126.815;0.0;0.0;-4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
127.32;0.0;0.0;-4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
127.828;0.0;0.0;-4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
