Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
4.681;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
4.782;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
4.883;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
4.987;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.097;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.207;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.317;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.427;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.527;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.627;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.73;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.835;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.936;4.90125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.037;4.39625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.14;3.88875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.244;3.385;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.346;2.87625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.451;2.3675;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.559;1.865;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.675;1.3575;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.777;0.6025;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.88;0.1;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.981;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.081;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.182;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.282;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.382;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.483;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.584;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.686;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.787;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.892;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.993;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.099;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.204;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.305;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.413;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.521;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.634;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.738;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.84;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
8.957;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.069;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.175;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.29;0.1975;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.395;0.7075;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.5;1.2175;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.608;1.7275;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.72;2.23375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.829;2.9975;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
9.942;3.50625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.05;4.015;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.159;4.52375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.269;5.02625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.378;5.5325;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.479;6.29375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.579;6.79625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.68;7.30375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.78;7.8125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.883;8.31625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
10.988;8.82625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.088;9.335;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.19;9.8425;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.3;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.41;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.517;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.618;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.723;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.829;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
11.943;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.046;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.16;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.269;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.376;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
12.488;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.598;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.709;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.819;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.926;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.039;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.147;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.263;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.367;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.476;10.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.586;9.9525;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.701;9.2225;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.803;8.72;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
13.917;8.21125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.022;7.7025;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.124;7.19875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.23;6.6925;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.34;5.93125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.445;5.425;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
14.567;4.92;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.67;4.42;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.777;3.91375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.897;3.40875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.01;2.655;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.113;2.1475;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.228;1.645;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.338;1.13875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.451;0.37625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.558;0.00125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.67;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.778;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.891;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
15.994;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.108;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.218;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.324;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.434;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.541;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.65;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.75;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.86;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
16.963;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.071;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.171;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.271;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.372;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
17.473;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.573;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.674;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.774;0.07;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.88;0.5575;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.982;1.06875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.083;1.57875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.183;2.34;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.292;2.595;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.4;3.10375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.513;3.6075;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.619;4.37;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.733;4.87875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.837;5.385;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.952;5.8925;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.055;6.39375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.173;7.15625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.273;7.65875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.392;8.16875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.497;8.6775;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
19.597;9.18125;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
19.704;9.9275;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
19.81;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
19.91;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
20.011;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
20.111;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
20.211;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
20.311;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
20.414;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
20.514;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
20.615;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
20.721;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
20.831;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
20.935;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.036;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.136;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.252;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.364;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.469;10.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
21.577;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.686;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.8;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.909;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.016;9.96625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.122;9.50375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.233;8.74625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.345;8.2375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.457;7.7275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.576;7.22125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.677;6.45;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.786;5.94125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.895;5.42625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.006;4.91125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.115;4.39875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.221;3.88625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.325;3.1225;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.433;2.60875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.545;2.1;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.65;1.5975;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.761;1.09;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.869;0.5825;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.978;0.08875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.088;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.203;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.311;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.423;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.526;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.642;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.745;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.858;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
24.967;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
25.074;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
25.182;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
25.295;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
25.401;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
25.513;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.619;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.731;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.835;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.95;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.054;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.179;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.289;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.393;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.509;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.615;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.725;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.834;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
26.949;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.051;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.169;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.275;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.391;0.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
27.493;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.595;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.698;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.827;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.938;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.047;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.154;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.265;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.366;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.489;0.12125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.594;0.6325;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.706;1.1425;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.814;1.90375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.924;2.41375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.033;2.92375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.148;3.4275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.249;4.19125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.361;4.44625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.466;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.575;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.678;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.791;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.895;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.998;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.107;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.217;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.318;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.418;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
30.519;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
30.619;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
30.72;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
30.824;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
30.924;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
31.026;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
31.132;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
31.24;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
31.351;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
31.454;5.0;0.0;0.0;23.076923076923077;22.803418803418804;25.0;25.0;0;0
31.566;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.675;4.93;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.776;4.44375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
31.885;3.935;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.004;3.42625;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.117;2.9225;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.219;2.16;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.332;1.6575;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.446;1.15;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.551;0.64375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
32.652;0.00375;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
