Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
5.527;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.638;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.746;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.855;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
5.963;4.975;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.072;4.275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.187;3.7675;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.296;3.26375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.404;2.5;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.505;2.24625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.621;1.74375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.728;0.9825;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.84;0.475;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
6.941;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.043;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.155;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.278;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.386;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.495;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.606;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.715;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.823;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
7.931;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.05;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.159;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.269;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.372;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.484;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.592;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.705;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.811;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
8.925;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.035;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.151;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.258;0.05625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.368;0.54125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.477;1.30125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.577;1.8125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.684;2.0675;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.788;2.8275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
9.903;3.33625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
10.005;3.845;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
10.11;4.3475;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
10.216;5.11;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
10.33;5.61125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
10.458;6.11875;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
10.568;6.88;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
10.683;7.3825;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
10.784;7.89125;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
10.896;8.40125;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
11.009;8.905;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
11.115;9.41375;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
11.216;9.9125;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
11.331;10.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
11.453;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
11.554;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
11.655;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
11.769;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
11.872;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
11.981;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.09;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.203;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.308;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.426;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.528;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.642;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.749;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.859;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
12.972;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.08;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.185;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.297;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.409;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.517;9.91625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.628;9.1675;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.73;8.66;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.842;8.405;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
13.943;7.6475;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.053;7.14;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.169;6.6375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.271;6.13125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.381;5.37625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.482;4.87125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.582;4.365;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.683;3.865;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.783;3.35875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.883;2.85375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
14.984;2.3525;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.085;1.845;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.185;1.59125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.286;0.83625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.393;0.3275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.503;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.619;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.721;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.847;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
15.957;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
16.06;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
16.172;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
16.283;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
16.393;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
16.497;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
16.604;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
16.721;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
16.829;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
16.939;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
17.046;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
17.165;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
17.266;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
17.37;0.0;0.0;0.0;23.076923076923077;22.863247863247864;25.0;25.0;0;0
17.472;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.583;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.695;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.808;0.02;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
17.914;0.71375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.028;1.22375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.139;1.73375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.25;2.24;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.364;3.00375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.466;3.5075;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.569;4.01625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.685;4.525;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.789;5.0275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
18.901;5.53375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.006;6.295;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.12;6.7975;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.225;7.305;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.34;7.81375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.445;8.3175;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.557;8.8275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.665;9.58625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.765;9.99375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.89;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
19.996;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.11;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.211;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.321;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.435;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.54;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.646;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.75;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.858;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
20.97;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.079;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.195;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.302;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.41;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.515;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.626;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.742;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.847;10.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
21.959;9.99875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.079;9.3675;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.192;8.86;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.304;8.35625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.405;7.8475;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.51;7.33625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.628;6.8275;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.735;6.05625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.84;5.5475;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
22.942;5.0325;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.058;4.52;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.159;4.00625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.261;3.49375;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.365;2.73;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.483;2.21875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.593;1.71125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.695;1.20875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.806;0.70125;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
23.925;0.19;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.04;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.154;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.26;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.373;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.479;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.593;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.697;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.81;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
24.917;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.03;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.135;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.243;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.35;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.464;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.57;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.678;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.79;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
25.909;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.01;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.126;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.231;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.341;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.448;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.557;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.663;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.777;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
26.882;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.002;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.102;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.217;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.326;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.435;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.548;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.658;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.761;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.875;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
27.987;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.093;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.206;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.314;0.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.425;0.0725;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
28.53;0.5675;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.631;1.3275;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.749;1.83875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.855;2.34875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
28.971;2.85875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.075;3.36875;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.189;3.8775;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.299;4.38125;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.405;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
29.52;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.625;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.729;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.844;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
29.948;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.06;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.164;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.275;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.387;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.493;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.602;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.72;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.831;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
30.938;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.043;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.152;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.27;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.374;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.485;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.597;5.0;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.706;4.805;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.807;4.2975;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
31.922;3.78875;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.035;3.28;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.143;2.77625;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.247;2.2675;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.348;1.76;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.456;1.2575;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.566;0.4975;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
32.667;0.035;0.0;0.0;23.128205128205128;22.863247863247864;25.0;25.0;0;0
