Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
8.489;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.6;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.706;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.821;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.922;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.029;0.02;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.138;0.46375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.251;0.975;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.362;1.74;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.472;2.25125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.584;2.75625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.697;3.265;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.798;4.02375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.906;4.5325;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.006;4.9775;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.118;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.223;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.335;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.44;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.541;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.655;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.777;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.891;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
10.991;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.093;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.194;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.294;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.395;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.504;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.604;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.705;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.805;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
11.906;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
12.01;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
12.12;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
12.227;5.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
12.331;4.83;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.431;4.0675;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.533;3.55875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.641;3.305;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.762;2.80125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.863;2.2925;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.965;1.53125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.069;1.02875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.195;0.52125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.304;0.0475;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.416;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.535;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.641;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.751;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.857;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.974;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.078;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.195;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.298;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.413;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.522;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.637;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.749;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.857;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.959;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.064;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.175;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.29;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.396;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.513;0.0525;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.614;0.785;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.735;1.295;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.841;1.80625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.956;2.31125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.057;3.08375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.159;3.34125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.266;4.11;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.395;4.62625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.495;5.395;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.598;5.6525;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.714;6.425;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.819;6.6775;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.921;7.44875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.05;7.95875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.151;8.71875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.274;8.9725;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.376;9.73375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.496;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.597;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.699;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.799;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.9;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.008;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.121;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.231;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.342;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.452;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.562;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.665;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.783;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.896;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.002;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.11;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.222;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.333;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.443;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.549;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.649;10.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.75;9.7625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.851;9.25125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.956;8.74375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.057;7.985;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.159;7.73125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.26;6.9675;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.36;6.4525;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.461;6.19625;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
20.563;5.68125;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
20.674;5.17125;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
20.792;4.40125;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
20.893;3.89375;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
21.005;3.38125;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
21.114;2.86875;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
21.217;2.36125;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
21.32;1.8475;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
21.427;1.0825;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.529;0.57;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.629;0.05625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.73;-0.45125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.837;-0.9625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.941;-1.47375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.042;-1.98;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.144;-2.49125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.252;-3.0025;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.359;-3.515;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.475;-4.02625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.577;-4.5375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.682;-5.3;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.793;-5.8125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.894;-6.31875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.998;-6.83;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.1;-7.3425;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.201;-7.84625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.312;-8.355;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.423;-8.8625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.535;-9.365;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
23.645;-9.8725;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
23.756;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
23.866;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
23.968;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.072;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.181;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.294;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.409;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.519;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.627;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.738;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.853;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
24.959;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.06;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.169;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.282;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.388;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.498;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.609;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.727;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.833;-10.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.95;-9.95625;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.06;-9.22625;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.162;-8.7225;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.265;-8.21125;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.375;-7.7;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.486;-7.19125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.606;-6.675;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.71;-6.16;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.821;-5.385;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.934;-4.86875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.043;-4.35875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.146;-3.5875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.267;-3.33;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.369;-2.5625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.47;-2.0525;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.583;-1.5475;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.698;-1.03875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.828;-0.2725;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.95;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.055;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.156;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.257;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.363;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
28.468;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
28.57;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
28.676;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
28.791;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
28.899;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
29.0;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
29.106;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
29.219;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
29.327;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
29.441;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
29.547;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.663;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.771;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.886;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.997;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.106;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.218;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.329;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.439;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.549;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.649;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.758;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.869;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.977;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.088;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.201;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.308;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.421;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.529;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
31.648;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
31.75;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
31.862;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
31.969;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
32.082;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
32.189;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
32.307;0.0075;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
32.408;0.42;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
32.521;1.18625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.63;1.6975;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.743;2.2075;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.85;2.715;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.967;3.23125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.069;4.00125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.181;4.5175;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.289;5.03375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.39;5.5425;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.49;6.0575;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
33.591;6.5725;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
