Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
123.607;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.728;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.83;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
123.948;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.056;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.168;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.268;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.37;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.49;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.608;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.709;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.814;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
124.93;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.052;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.153;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.255;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.357;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.474;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.576;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.678;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.778;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.882;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
125.984;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.096;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.2;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.301;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.403;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.504;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.615;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.725;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.832;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
126.933;0.0;9.9575;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.055;0.0;9.48875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.156;0.0;8.97125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
