Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
3.007;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.109;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.231;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.331;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.433;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.548;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.669;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.771;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.875;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
3.977;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.079;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.184;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.285;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.404;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.506;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.61;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.717;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.819;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.919;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.027;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.137;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.239;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.34;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.448;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.549;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.657;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.778;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.898;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.007;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.113;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.227;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.329;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.432;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.537;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.654;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.763;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.864;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.981;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.089;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.2;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.312;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.429;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.529;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.655;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.755;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.856;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.965;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.066;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.176;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.286;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.396;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.518;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.624;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.73;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.841;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.951;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.055;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.155;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.268;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.378;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.479;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.584;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.716;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.817;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.923;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.029;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.146;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.254;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.362;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.463;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.567;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.668;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.768;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.869;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.97;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.075;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.179;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.281;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.387;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.488;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.589;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.713;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.817;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.925;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.028;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.151;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.267;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.372;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.484;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.591;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.703;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.815;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.927;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.038;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.15;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.291;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.392;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.492;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.593;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.694;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.806;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.911;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.021;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.133;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.244;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.36;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.461;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.564;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.678;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.784;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.9;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.009;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.119;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.233;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.336;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.44;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.548;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.658;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.769;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.883;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.99;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.103;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.216;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.325;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.441;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.549;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.673;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.783;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.898;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.0;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.101;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.207;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.307;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.415;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.53;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.636;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.755;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.873;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.974;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.077;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.195;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.31;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.413;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.519;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.62;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.738;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.839;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
18.945;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
19.062;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
19.164;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
19.265;0.0;0.0;0.0;31.99145299145299;32.05128205128205;32.0;32.0;1;1
19.369;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.469;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.589;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.691;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.793;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.905;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.031;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.135;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.255;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.359;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.486;0.0225;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.61;0.71875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.721;1.22875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.822;1.99;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.926;2.245;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.048;3.01;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.163;3.515;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.269;4.2775;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.378;4.5325;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.479;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.603;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.711;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.827;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.928;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.03;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.144;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.25;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.351;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.471;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.577;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.706;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.807;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.912;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.021;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.129;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.23;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.339;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.45;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.561;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.674;4.79625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.787;4.53875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.891;3.775;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.002;3.27125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.119;2.7625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.234;2.255;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.345;1.7525;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.447;0.99125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.553;0.48375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.653;0.03125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.76;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.889;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.991;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.097;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.203;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.314;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.416;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.519;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.619;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.72;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.821;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
25.921;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.022;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.122;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.223;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.324;0.0;0.0;0.0;31.94017094017094;31.99145299145299;32.0;32.0;1;1
26.435;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.54;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.645;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.746;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.855;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.966;0.0;0.0;0.12379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.082;0.0;0.0;0.5570685813320129;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.193;0.0;0.0;1.0522406536271356;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.304;0.0;0.0;1.7949987620698193;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.417;0.0;0.0;2.290170834364942;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.525;0.0;0.0;2.785342906660065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.639;0.0;0.0;3.2805149789551873;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.745;0.0;0.0;3.77568705125031;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.847;0.0;0.0;4.270859123545432;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.955;0.0;0.0;4.889824213914336;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.063;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.176;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.281;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.393;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.507;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.617;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.731;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.839;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.94;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.043;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.144;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.244;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.345;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.445;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.548;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.652;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.758;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.864;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.964;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.065;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.175;0.0;0.0;4.827927704877445;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.282;0.0;0.0;4.394652141619213;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.398;0.0;0.0;3.8994800693240905;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.51;0.0;0.0;3.1567219608814066;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.62;0.0;0.0;2.661549888586284;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.731;0.0;0.0;2.1663778162911616;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.838;0.0;0.0;1.6712057439960388;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.941;0.0;0.0;1.176033671700916;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.049;0.0;0.0;0.6808615994057936;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.171;0.0;0.0;0.18568952711067097;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.273;0.0;0.0;-0.5570685813320129;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.381;0.0;0.0;-1.0522406536271356;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.508;0.0;0.0;-1.547412725922258;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.616;0.0;0.0;-2.290170834364942;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.725;0.0;0.0;-2.5377568705125033;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.825;0.0;0.0;-3.2805149789551873;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.933;0.0;0.0;-3.77568705125031;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.034;0.0;0.0;-4.518445159692994;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.139;0.0;0.0;-4.766031195840555;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.255;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.356;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.463;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.576;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.684;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.795;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.899;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.0;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.101;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.202;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
