Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
4.533;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.645;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.754;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.871;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
4.973;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.073;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.187;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.301;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.404;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.515;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.627;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.739;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.839;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
5.951;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.061;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.167;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.279;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.39;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.507;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.615;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.726;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.837;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.946;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.061;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.17;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.283;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.394;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.504;0.05625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.617;0.54125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.727;1.30125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.828;1.55625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.936;2.3175;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.042;2.8275;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.143;3.3375;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.247;3.84125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.377;4.605;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.482;4.99625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.597;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.715;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.824;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.936;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.044;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.159;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.269;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.379;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.497;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.6;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.701;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.812;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.919;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.034;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.142;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.254;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.365;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.476;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.577;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.692;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.798;4.88;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.899;4.37125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.021;3.8625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.132;3.105;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.24;2.59625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.351;2.08875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.47;1.33125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.573;1.07875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.692;0.3225;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.794;0.08125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.902;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.016;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.117;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.218;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.341;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.455;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.56;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.677;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.778;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.903;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.003;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.118;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.219;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.343;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.445;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.557;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.68;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.793;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.911;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.013;0.0;0.29125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.134;0.0;1.0625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.245;0.0;1.31875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.35;0.0;2.08375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.465;0.0;2.59875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.566;0.0;3.1175;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.671;0.0;3.63125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.78;0.0;4.41;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.892;0.0;4.67;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.998;0.0;5.4425;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.112;0.0;5.70125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.214;0.0;6.4775;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.332;0.0;6.995;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.457;0.0;7.76375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.567;0.0;8.27625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.677;0.0;9.04375;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.788;0.0;9.295;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
15.899;0.0;9.98375;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.008;0.0;10.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.119;0.0;10.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.23;0.0;10.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.345;0.0;10.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.447;0.0;10.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.555;0.0;10.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;1
16.659;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.763;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.874;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.985;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.096;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.197;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.315;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.43;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.537;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.638;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.741;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.845;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.952;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.08;0.0;9.9675;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.199;0.0;9.765;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.299;0.0;8.995;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.404;0.0;8.745;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.521;0.0;7.9775;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.624;0.0;7.72125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.724;0.0;6.95375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.829;0.0;6.43625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.939;0.0;5.91875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.065;0.0;5.14875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.183;0.0;4.63125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.284;0.0;3.86375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.384;0.0;3.60625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.491;0.0;3.09;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.602;0.0;2.575;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.713;0.0;2.05875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.824;0.0;1.29;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.927;0.0;0.77375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.031;0.0;0.2575;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.139;0.0;-0.2525;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.252;0.0;-0.7675;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.358;0.0;-1.28125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.459;0.0;-2.0475;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.585;0.0;-2.56125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.693;0.0;-3.07625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.808;0.0;-3.585;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.913;0.0;-4.3575;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.015;0.0;-4.87125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.122;0.0;-5.38625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.248;0.0;-5.90125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.362;0.0;-6.41;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.474;0.0;-7.1825;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.588;0.0;-7.69;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.695;0.0;-8.20125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.796;0.0;-8.96625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.905;0.0;-9.21625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.016;0.0;-9.72875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.127;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.239;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.345;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.459;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.568;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.685;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.789;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.901;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.002;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.111;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.218;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.318;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.419;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.519;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.62;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.721;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.821;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.922;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.022;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.127;0.0;-10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.228;0.0;-9.84375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.336;0.0;-9.32625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.444;0.0;-8.8125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.557;0.0;-8.305;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.669;0.0;-7.79125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.778;0.0;-7.275;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.884;0.0;-6.5025;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.0;0.0;-5.98375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.107;0.0;-5.47;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.219;0.0;-4.95;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.33;0.0;-4.17375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.443;0.0;-3.65625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.555;0.0;-3.13875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.664;0.0;-2.62625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.765;0.0;-1.85625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.866;0.0;-1.6;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.989;0.0;-1.0925;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.09;0.0;-0.32375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.197;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.298;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.409;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.51;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.611;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.714;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.815;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.921;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.022;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.146;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.246;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.355;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.457;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.576;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.68;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.782;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.896;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.001;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.114;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.224;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.336;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.443;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.561;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.664;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.765;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.877;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.983;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.101;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.203;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.317;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.421;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.528;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.64;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.761;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.869;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.979;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.085;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.19;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.299;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.408;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.519;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.63;0.0;0.07875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.739;0.0;0.835;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.852;0.0;1.3475;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.956;0.0;1.85625;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.072;0.0;2.37;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.184;0.0;2.88125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.292;0.0;3.40125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.394;0.0;4.17875;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.498;0.0;4.43375;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.608;0.0;5.2125;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.718;0.0;5.73;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
31.828;0.0;6.24125;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
31.94;0.0;6.76;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.053;0.0;7.53;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.16;0.0;7.78625;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.269;0.0;8.555;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.382;0.0;8.81125;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.485;0.0;9.835;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
32.587;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.688;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.818;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.918;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.029;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.129;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.234;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.35;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.454;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.582;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.684;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.787;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
33.898;0.0;10.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
