Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
6.444;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.559;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.666;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.782;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.887;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
6.988;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.097;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.206;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.319;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.426;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.526;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.633;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.735;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.862;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
7.971;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.085;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.192;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.303;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.411;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.524;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.636;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.752;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.862;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
8.964;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.064;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.173;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.284;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.4;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.507;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.623;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.73;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.83;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
9.939;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.047;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.156;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.257;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.363;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.464;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.564;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.665;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.765;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.866;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
10.969;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.071;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.172;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.272;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.382;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.49;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.602;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.713;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.824;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
11.938;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.039;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.145;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.254;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
12.365;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.471;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.602;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.709;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.824;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
12.925;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.044;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.146;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.265;0.0;0.0;0.0;31.99145299145299;31.94017094017094;32.0;32.0;1;1
13.367;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.468;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.577;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.685;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.786;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.889;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
13.992;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.092;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.195;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.296;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.411;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.512;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.619;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.719;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.82;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
14.922;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.036;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.138;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.249;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.35;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.469;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.57;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.673;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.794;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
15.911;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.012;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.115;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.235;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.337;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.446;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.556;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.658;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.762;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.87;0.005;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
16.979;0.65875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.081;1.16875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.181;1.68;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.283;2.185;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.384;2.69625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.488;3.205;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.588;3.71;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.689;4.2175;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.797;4.4725;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
17.911;4.9475;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.02;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.125;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.229;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.339;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.45;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.559;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.669;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.779;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.889;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
18.989;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.098;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.209;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.321;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.433;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.541;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.656;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.763;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.863;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
19.974;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.085;5.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.194;4.96;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.313;4.49125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.414;3.72875;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.528;3.225;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.637;2.71625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.751;2.2075;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.851;1.44625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
20.957;1.1925;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.065;0.43625;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.173;0.0125;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.29;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.393;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.513;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.626;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.762;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.863;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
21.967;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.067;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.168;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.278;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.386;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.501;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.602;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.707;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.812;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
22.924;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.038;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.147;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.258;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.369;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.476;0.0;0.0;0.2475860361475613;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.593;0.0;0.0;0.7427581084426839;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.701;0.0;0.0;1.2379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.802;0.0;0.0;1.9806882891804904;31.99145299145299;31.99145299145299;32.0;32.0;1;1
23.909;0.0;0.0;2.2282743253280515;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.018;0.0;0.0;2.9710324337707354;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.13;0.0;0.0;3.466204506065858;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.243;0.0;0.0;3.961376578360981;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.356;0.0;0.0;4.456548650656103;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.456;0.0;0.0;4.827927704877445;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.568;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.693;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.802;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
24.914;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.018;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.12;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.226;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.343;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.448;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.549;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.664;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.764;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.878;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
25.984;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.1;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.212;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.32;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.434;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.543;0.0;0.0;4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.654;0.0;0.0;4.766031195840555;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.762;0.0;0.0;4.332755632582323;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.883;0.0;0.0;3.8375835602872;31.99145299145299;31.99145299145299;32.0;32.0;1;1
26.984;0.0;0.0;3.094825451844516;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.085;0.0;0.0;2.5996533795493937;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.194;0.0;0.0;2.104481307254271;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.306;0.0;0.0;1.6093092349591485;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.407;0.0;0.0;0.8665511265164645;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.509;0.0;0.0;0.6189650903689032;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.613;0.0;0.0;-0.12379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.714;0.0;0.0;-0.6189650903689032;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.821;0.0;0.0;-1.1141371626640257;31.99145299145299;31.99145299145299;32.0;32.0;1;1
27.922;0.0;0.0;-1.6093092349591485;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.029;0.0;0.0;-2.104481307254271;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.129;0.0;0.0;-2.5996533795493937;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.234;0.0;0.0;-3.094825451844516;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.344;0.0;0.0;-3.5899975241396387;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.455;0.0;0.0;-4.085169596434762;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.567;0.0;0.0;-4.827927704877445;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.672;0.0;0.0;-4.889824213914336;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.784;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
28.894;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.002;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.118;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.219;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.323;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.424;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.526;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.628;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.736;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.838;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
29.946;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.061;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.166;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.268;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.385;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.502;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.607;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.709;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.811;0.0;0.0;-4.951720722951226;31.99145299145299;31.99145299145299;32.0;32.0;1;1
30.941;0.0;0.0;-4.456548650656103;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.061;0.0;0.0;-3.961376578360981;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.161;0.0;0.0;-3.466204506065858;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.266;0.0;0.0;-2.9710324337707354;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.382;0.0;0.0;-2.2282743253280515;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.491;0.0;0.0;-1.9806882891804904;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.592;0.0;0.0;-1.2379301807378065;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.704;0.0;0.0;-0.7427581084426839;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.808;0.0;0.0;-0.2475860361475613;31.99145299145299;31.99145299145299;32.0;32.0;1;1
31.926;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.031;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.149;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.251;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.354;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.488;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.588;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.696;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.815;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
32.917;0.0;0.0;0.0;31.99145299145299;31.99145299145299;32.0;32.0;1;1
