Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
3.772;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.886;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.993;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.105;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.214;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.315;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.423;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.532;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.647;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.758;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.866;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.98;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.092;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.203;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.313;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.425;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.539;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.647;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.755;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.867;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.968;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.076;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.185;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.286;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.386;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.488;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.589;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.693;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.804;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.913;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.026;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.134;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.235;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.337;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.439;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.544;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.646;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.748;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.848;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
7.951;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.06;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.171;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.275;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.375;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.495;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.615;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.716;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.817;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
8.918;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.02;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.132;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.233;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.342;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.452;0.1025;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.562;0.60875;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.672;1.12;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
9.784;1.625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.899;2.135;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.017;2.64625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.121;3.405;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.238;3.91375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.343;4.4175;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.457;4.91625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.558;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.663;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.772;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.881;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
10.995;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.101;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.217;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.327;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.427;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.529;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.63;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.736;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.846;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.954;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.068;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.178;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.285;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.389;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.495;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.603;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.724;4.95;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.824;4.2175;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.926;3.96375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.028;3.205;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.132;2.95125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.239;2.4425;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.353;1.68625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.46;1.17875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.561;0.6775;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.68;0.00875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.799;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.91;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.011;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.112;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.213;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.338;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.448;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.558;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.674;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.783;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.886;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.992;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.099;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.207;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.321;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.429;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.531;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.637;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.747;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.86;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.973;0.0;0.0;0.18568952711067097;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.081;0.0;0.0;0.6808615994057936;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.193;0.0;0.0;1.176033671700916;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.303;0.0;0.0;1.6712057439960388;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.417;0.0;0.0;2.4139638524387226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.524;0.0;0.0;2.909135924733845;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.624;0.0;0.0;3.404307997028968;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.742;0.0;0.0;4.1470661054716516;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.846;0.0;0.0;4.394652141619213;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.954;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.069;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.18;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.291;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.399;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.503;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.629;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.738;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.849;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.957;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.06;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.167;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.274;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.39;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.502;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.613;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.725;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.826;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.928;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.028;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.133;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.246;0.0;0.0;4.889824213914336;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.362;0.0;0.0;4.1470661054716516;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.467;0.0;0.0;3.651894033176529;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.583;0.0;0.0;3.1567219608814066;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.694;0.0;0.0;2.7234463976231744;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.804;0.0;0.0;2.1663778162911616;23.017094017094017;23.230769230769234;25.0;25.0;0;0
19.916;0.0;0.0;1.6712057439960388;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.024;0.0;0.0;0.9903441445902452;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.138;0.0;0.0;0.43327556325823224;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.247;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.348;0.0;0.0;-0.7427581084426839;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.454;0.0;0.0;-0.9903441445902452;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.56;0.0;0.0;-1.4855162168853677;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.66;0.0;0.0;-2.2282743253280515;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.782;0.0;0.0;-2.7234463976231744;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.888;0.0;0.0;-3.218618469918297;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.991;0.0;0.0;-3.7137905422134194;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.1;0.0;0.0;-4.208962614508542;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.208;0.0;0.0;-4.889824213914336;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.308;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.425;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.525;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.627;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.728;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.842;0.0;0.0;-4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.946;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.05;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.164;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.268;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.37;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.474;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.574;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.676;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.777;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.896;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.997;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.099;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.218;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.337;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.438;0.0;0.0;-4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.539;0.0;0.0;-4.332755632582323;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.644;0.0;0.0;-3.8375835602872;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.76;0.0;0.0;-3.3424114879920777;23.017094017094017;23.179487179487182;25.0;25.0;0;0
23.878;0.0;0.0;-2.5996533795493937;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.98;0.0;0.0;-2.352067343401832;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.087;0.0;0.0;-1.6093092349591485;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.202;0.0;0.0;-1.1141371626640257;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.318;0.0;0.0;-0.37137905422134193;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.44;0.0;0.0;-0.18568952711067097;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.541;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.661;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.763;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.865;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.966;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.067;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.172;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.273;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.373;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.474;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.592;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.694;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.796;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.907;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.018;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.129;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.236;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.337;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.437;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.538;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.641;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.745;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.857;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.968;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.073;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.184;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.298;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.399;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.516;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.629;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.735;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.849;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.954;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.065;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.176;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.288;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.399;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.5;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.605;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.716;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.826;0.0;0.0;0.061896509036890326;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.935;0.0;0.0;0.4951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.051;0.0;0.0;1.2379301807378065;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.162;0.0;0.0;1.733102253032929;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.27;0.0;0.0;2.2282743253280515;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.382;0.0;0.0;2.7234463976231744;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.496;0.0;0.0;3.466204506065858;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.608;0.0;0.0;3.961376578360981;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.715;0.0;0.0;4.456548650656103;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.817;0.0;0.0;4.889824213914336;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.921;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.034;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.144;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.26;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.367;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.467;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.573;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.673;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.774;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.874;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
30.975;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.078;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.179;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.281;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.393;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.494;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.597;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.712;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.82;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
31.927;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.028;0.0;0.0;4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.134;0.0;0.0;4.332755632582323;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.234;0.0;0.0;3.5899975241396387;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.335;0.0;0.0;3.094825451844516;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.435;0.0;0.0;2.5996533795493937;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.537;0.0;0.0;2.104481307254271;23.017094017094017;23.179487179487182;25.0;25.0;0;0
