Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
4.422;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.523;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.623;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.723;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.824;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.928;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.029;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.133;0.19375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.234;0.70875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.337;1.2175;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.438;1.72375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.54;1.97875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.643;2.49;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.745;3.25375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.856;3.76375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.968;4.26625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.079;4.77875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.191;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.295;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.411;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.511;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.621;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.726;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.827;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.94;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
7.049;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
7.159;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.268;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.368;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.469;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.57;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.671;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.773;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.877;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.988;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.092;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.197;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.298;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.407;4.65125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.513;4.14125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.625;3.37875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.736;3.125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.837;2.36625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
8.943;2.1125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.045;1.35125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.148;1.0975;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.262;0.34125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.368;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.481;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.583;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.684;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.795;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.907;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.015;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.128;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.233;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.347;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.448;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.548;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.652;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.753;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.863;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.963;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.083;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.184;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.314;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.415;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.517;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.618;0.0;0.0;0.12379301807378065;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.721;0.0;0.0;0.6808615994057936;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.822;0.0;0.0;1.6093092349591485;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.925;0.0;0.0;2.909135924733845;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.042;0.0;0.0;4.394652141619213;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.144;0.0;0.0;4.704134686803664;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.247;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.348;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.48;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.583;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.684;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.802;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.916;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.024;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.124;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.225;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.328;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.444;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.553;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.663;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.766;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.866;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.968;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.069;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.17;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.285;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.392;0.0;0.0;4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.511;0.0;0.0;4.332755632582323;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.625;0.0;0.0;3.404307997028968;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.726;0.0;0.0;2.104481307254271;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.834;0.0;0.0;0.6189650903689032;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.935;0.0;0.0;-0.8665511265164645;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.04;0.0;0.0;-2.352067343401832;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.165;0.0;0.0;-3.5899975241396387;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.274;0.0;0.0;-4.704134686803664;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.382;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.498;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.604;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.709;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.823;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.931;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.032;0.0;0.0;-4.951720722951226;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.133;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.237;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.342;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.457;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.56;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.667;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.777;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.889;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.002;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.11;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.211;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.316;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.426;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.537;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.65;0.0;0.0;-4.827927704877445;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.76;0.0;0.0;-4.208962614508542;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.871;0.0;0.0;-3.218618469918297;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.976;0.0;0.0;-1.9187917801436;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.078;0.0;0.0;-0.8665511265164645;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.187;0.0;0.0;-0.061896509036890326;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.299;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.408;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.513;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.614;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.718;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.83;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.932;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.032;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.133;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.233;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.334;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.438;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.541;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.647;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.757;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.858;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.964;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.07;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.186;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.296;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.398;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.502;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.613;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.72;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.836;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
20.943;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.057;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.167;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.268;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.374;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.489;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.596;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.709;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.824;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.941;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.046;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
22.156;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.257;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.358;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.47;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.59;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.691;0.0;0.0;0.061896509036890326;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.807;0.0;0.0;0.9903441445902452;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.916;0.0;0.0;1.9806882891804904;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.017;0.0;0.0;2.9710324337707354;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.123;0.0;0.0;3.961376578360981;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.253;0.0;0.0;4.6422381777667745;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.359;0.0;0.0;4.889824213914336;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.473;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.585;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.692;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.806;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.911;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.023;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.135;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.239;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.341;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.451;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.564;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.669;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.782;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.896;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.998;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.103;0.0;0.0;4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.212;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.319;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.42;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.523;0.0;0.0;4.951720722951226;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.624;0.0;0.0;4.456548650656103;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.736;0.0;0.0;3.651894033176529;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.846;0.0;0.0;2.1663778162911616;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.949;0.0;0.0;1.1141371626640257;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.051;0.0;0.0;0.12379301807378065;23.017094017094017;23.230769230769234;25.0;25.0;0;0
26.158;0.0;0.0;-0.8665511265164645;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.277;0.0;0.0;-1.8568952711067097;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.378;0.0;0.0;-2.8472394156969547;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.478;0.0;0.0;-3.8375835602872;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.587;0.0;0.0;-4.580341668729884;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.688;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.789;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.889;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.008;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.109;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.226;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.331;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.447;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.548;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.666;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.767;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.887;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.99;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.106;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.207;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.312;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.427;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.533;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.634;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.737;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.843;0.0;0.0;-4.951720722951226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.943;0.0;0.0;-4.6422381777667745;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.045;0.0;0.0;-4.270859123545432;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.146;0.0;0.0;-2.8472394156969547;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.259;0.0;0.0;-2.4139638524387226;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.369;0.0;0.0;-0.9284476355533549;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.48;0.0;0.0;-0.3094825451844516;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.581;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.698;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.802;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.903;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.012;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.136;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.239;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.34;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.441;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.542;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.652;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.753;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.858;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.971;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.075;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.187;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.291;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.402;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.504;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.605;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.714;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.823;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.923;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.033;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.143;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
