Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
3.598;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.71;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.812;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
3.916;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.022;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.129;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.23;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.334;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.436;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.555;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.658;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.771;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.871;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.974;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.075;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.181;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.282;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.383;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.484;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.598;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.698;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.801;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.903;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.019;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.137;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.253;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.354;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.472;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.574;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.692;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.793;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.909;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.01;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.128;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.23;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.336;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.437;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.548;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.667;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.783;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.891;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.003;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.103;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.213;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.318;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.437;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.544;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.645;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.75;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.862;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.972;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.076;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.191;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.296;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.415;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.516;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.627;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.735;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.843;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.953;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.064;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.173;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.288;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.4;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.503;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.604;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.71;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.82;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.931;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.04;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.142;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.255;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.358;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.459;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.574;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.694;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.797;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.919;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.039;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.14;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.257;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.366;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.479;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.59;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.696;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.808;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.922;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.037;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.145;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.259;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.361;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.462;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.573;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.693;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.796;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.91;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.018;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
14.12;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.226;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.336;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.449;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.559;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.659;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.768;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.875;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.976;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.081;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.181;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.282;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.383;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.483;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.589;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.691;0.225;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.792;0.7325;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.894;0.9875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.996;1.75375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.098;2.00875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.2;2.515;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.314;3.27875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.422;3.7875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.523;4.29625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.628;4.81;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.74;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.851;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.964;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.073;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.189;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.296;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.4;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.504;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.62;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.731;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.843;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.952;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.069;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.174;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.276;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.384;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.492;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.595;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.695;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.796;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.898;4.71875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.998;4.21375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.104;3.70625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.206;3.19625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.307;2.9475;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.409;2.185;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.523;1.6775;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.627;1.175;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.729;0.66875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.835;0.1575;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.944;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.047;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.148;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.25;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.351;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.46;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.561;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.684;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.785;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.898;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.999;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.129;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.231;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.334;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.447;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.553;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.664;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.785;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.886;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
21.989;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.094;0.055;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.207;0.79375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.318;1.30375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.427;1.815;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.544;2.32;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.661;2.83375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.762;3.6025;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.88;4.12;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.98;4.63625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.08;5.1475;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.181;5.66125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.286;6.17625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.397;6.68625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.508;7.2;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.629;7.9625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.737;8.4725;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.838;8.9825;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.945;9.48625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.047;9.9575;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.147;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.25;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.351;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.453;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.558;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.667;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.768;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.886;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
24.998;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.106;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.221;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.331;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.442;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.544;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.66;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.761;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.885;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.994;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.107;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.22;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.333;9.7775;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.446;9.01125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.55;8.50375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.655;7.99375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.763;7.485;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.875;6.97625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.981;6.4625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.082;5.69;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.189;5.18125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.289;4.6675;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.39;4.155;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.49;3.6475;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.593;3.13375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.698;2.62125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.799;2.11375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
27.905;1.6;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.006;1.0925;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
28.108;0.57875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.218;0.065;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.319;-0.6975;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.429;-0.9525;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.534;-1.465;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.641;-1.97125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.759;-2.7375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.87;-3.25;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.982;-3.75625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.089;-4.2675;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.2;-4.78;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.313;-5.54125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.421;-6.05375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.535;-6.565;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.64;-7.0775;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.754;-7.8375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.863;-8.345;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.976;-8.85375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.084;-9.355;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.185;-9.99625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.289;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.4;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.512;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.627;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.733;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.849;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.956;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.069;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.17;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.275;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.388;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.502;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.607;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.717;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.828;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.941;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.052;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.152;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.256;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.369;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.482;-9.96375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.598;-9.49875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.707;-8.9925;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.823;-8.2275;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.933;-7.71625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.034;-7.2075;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.137;-6.69125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.249;-6.17625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.381;-5.40625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.482;-4.89;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
