Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
6.438;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.555;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.657;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.762;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.864;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.971;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.086;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.198;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.302;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.409;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.511;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.617;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.719;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.82;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.92;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.02;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.122;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.224;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.331;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.436;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.536;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.638;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.741;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.842;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.942;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.044;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.151;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.257;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.36;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.46;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.565;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.666;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.77;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.872;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
9.973;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.078;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.179;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.286;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.4;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.512;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.619;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.72;0.35375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.822;0.86;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
10.923;1.36875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.024;1.88;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.137;2.135;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
11.247;2.895;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.358;3.405;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.464;3.91375;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.576;4.4225;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.689;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.799;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
11.901;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.004;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.117;5.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
12.225;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.337;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.451;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.56;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.674;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.78;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
12.89;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.003;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.105;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.211;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
13.322;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.43;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.542;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.651;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.763;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.875;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.985;4.9675;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.094;4.25625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.206;3.74875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.32;3.245;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.426;2.73625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.542;2.2275;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.644;1.47125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.744;0.96375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.851;0.45625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.954;0.02;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.055;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.155;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
15.256;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.358;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.464;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.568;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.671;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.781;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.892;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
15.997;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.098;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.209;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
16.315;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.422;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.536;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.643;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.757;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.866;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
16.968;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.068;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.173;0.0275;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.275;0.48125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.376;1.24625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.488;1.5025;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.592;2.0075;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.706;2.77625;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.815;3.2875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
17.924;3.80375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.032;4.32;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.149;5.08875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.267;5.60375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.371;6.11875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.518;6.885;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.643;7.4;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.755;8.16;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.857;8.415;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
18.966;9.17375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.079;9.685;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.198;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.314;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.424;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.528;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.629;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.737;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.84;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
19.951;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.053;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.157;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.261;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.374;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.498;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.602;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.702;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.803;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
20.904;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.044;10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
21.156;10.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.265;10.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.382;10.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.484;9.7425;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.596;9.2325;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.706;8.72375;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.821;7.96;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
21.924;7.71125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.034;6.9425;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.143;6.685;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
22.246;5.91875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.362;5.40375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.463;4.63875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.577;4.3825;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.68;3.6125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.784;3.105;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
22.901;2.33625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.002;2.07875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.126;1.315;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.226;0.80125;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
23.341;0.2925;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.447;-0.22;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.553;-0.73125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.655;-1.2375;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.769;-2.005;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.881;-2.26;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
23.983;-3.0225;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.114;-3.53375;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.219;-4.29625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.326;-4.8075;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.431;-5.32;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.533;-5.57625;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.636;-6.34375;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.755;-6.855;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.864;-7.6175;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
24.969;-7.87125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.074;-8.62875;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.179;-8.88125;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
25.285;-9.64375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.392;-9.8925;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.494;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.613;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.733;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.852;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
25.953;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.054;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.155;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.273;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.375;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.476;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.591;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.695;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.804;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
26.924;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.028;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.133;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.249;-10.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
27.354;-10.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
27.463;-10.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
27.574;-10.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
27.686;-10.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
27.794;-9.43875;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
27.91;-8.9275;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.012;-8.4225;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.124;-7.9125;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.233;-7.4;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
28.344;-6.63125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.455;-6.115;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.566;-5.59875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.678;-5.0875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.787;-4.5725;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
28.896;-3.8;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.009;-3.285;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.115;-2.77125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.229;-2.00875;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
29.336;-1.75375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.449;-0.995;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.557;-0.485;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.669;-0.03;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.782;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.891;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
29.998;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.111;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.224;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
30.325;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.426;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.535;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.646;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.758;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.866;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
30.979;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.086;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.2;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.31;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.418;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.527;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.639;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.749;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.864;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
31.974;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.081;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.193;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
32.307;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
32.411;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
32.512;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
32.649;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
32.774;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
32.884;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
33.01;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
33.115;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
33.227;0.0;0.0;0.0;23.076923076923077;23.230769230769234;25.0;25.0;0;0
33.329;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.441;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.545;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.661;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
33.763;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
