Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
23.897;-8.66875;0.0;0.0;32.10256410256411;31.99145299145299;32.0;32.0;0;0
24.01;-8.9225;0.0;0.0;32.10256410256411;31.99145299145299;32.0;32.0;0;0
24.119;-9.68;0.0;0.0;32.10256410256411;31.99145299145299;32.0;32.0;0;0
24.231;-10.0;0.0;0.0;32.10256410256411;31.99145299145299;32.0;32.0;0;0
24.336;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
24.438;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
24.541;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
24.648;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
24.75;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
24.854;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
24.965;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.077;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.185;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.288;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.388;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.495;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.599;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.702;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.81;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
25.933;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
26.036;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
26.141;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
26.242;-10.0;0.0;0.0;32.05128205128205;31.99145299145299;32.0;32.0;1;0
26.361;-10.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
26.463;-9.88125;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
26.571;-9.37;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
26.689;-8.865;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
26.801;-8.09875;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
26.916;-7.58875;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.018;-7.07375;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.133;-6.5575;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.247;-5.78875;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.35;-5.27125;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.46;-4.76125;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.574;-3.98875;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.679;-3.73125;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.784;-2.965;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
27.899;-2.7075;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.001;-1.94125;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.104;-1.43625;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.231;-0.9275;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.332;-0.15875;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.448;-0.00875;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.548;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.67;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.77;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.875;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
28.976;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
29.078;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
29.186;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
29.317;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
29.427;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
29.538;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
29.647;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
29.757;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
29.87;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
29.982;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
30.091;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
30.204;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
30.307;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
30.42;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
30.521;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
30.622;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
30.723;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
30.824;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
30.924;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.025;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.125;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.229;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.331;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.435;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.535;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.647;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.748;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.854;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
31.957;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
32.057;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
32.164;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
32.278;0.0;0.0;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
32.389;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
32.499;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
32.6;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
32.703;0.0;0.0;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
32.816;0.0;0.015;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
32.922;0.0;0.70625;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
33.026;0.0;1.21375;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
33.147;0.0;1.7275;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
33.258;0.0;2.24;0.0;32.05128205128205;31.888888888888893;32.0;32.0;1;0
33.371;0.0;2.75125;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
33.483;0.0;3.53;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
33.589;0.0;4.04375;0.0;32.05128205128205;31.94017094017094;32.0;32.0;1;0
