Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
13.198;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.329;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.433;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.545;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.647;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.769;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.87;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
13.975;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.083;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.19;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.291;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.395;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.495;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.596;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.696;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.797;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.897;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
14.998;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.111;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.216;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.32;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.421;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.532;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.64;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.741;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.848;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
15.949;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.05;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.165;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.271;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.384;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.493;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.604;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.715;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.815;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
16.919;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.031;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.14;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.258;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.368;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.474;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.584;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.698;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.806;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
17.907;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.015;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.116;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.221;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.35;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.461;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.573;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.68;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.792;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
18.898;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.012;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.119;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.235;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.341;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.452;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.563;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.672;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.791;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.894;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
19.994;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.106;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.23;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.34;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.449;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.562;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.677;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.788;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
20.9;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.005;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.109;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.216;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.324;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.43;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.544;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.653;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.762;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.875;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
21.982;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.086;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.188;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.291;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.393;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.507;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.608;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.71;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.813;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
22.914;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.015;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.12;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.222;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.34;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.441;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.56;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.664;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.782;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.884;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
23.988;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.089;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.207;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.312;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.424;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.525;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.648;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.749;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.858;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
24.961;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.083;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.185;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.301;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.404;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.524;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.626;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.742;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.843;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
25.949;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.049;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.152;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.255;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.37;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.471;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.572;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
26.678;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
26.78;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
26.894;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
26.998;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.111;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.213;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.315;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.416;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.518;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.621;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.725;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
27.828;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
27.95;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.054;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.17;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.279;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.382;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.483;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.596;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.706;0.0;0.0;0.0;31.99145299145299;31.350427350427353;32.0;32.0;1;0
28.806;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
28.91;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.02;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.129;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.238;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.359;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.464;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.57;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.687;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.798;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
29.909;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.019;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.13;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.238;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.348;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.449;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.556;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.671;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.775;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.887;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
30.988;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.111;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.224;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.335;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.449;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.556;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.657;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.768;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.88;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
31.985;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.103;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.209;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.322;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.435;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.535;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.642;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.748;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.856;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
32.968;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.069;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.176;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.277;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.377;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.478;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.581;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.682;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
33.784;0.0;0.0;0.0;31.99145299145299;31.299145299145298;32.0;32.0;1;0
