Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
8.826;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
8.944;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.057;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.166;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.282;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.388;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.499;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.611;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.723;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.833;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
9.946;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
10.059;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
10.159;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
10.261;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.362;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.462;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.563;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.663;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.764;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.864;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
10.966;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.069;0.0;0.0;0.0;22.37606837606838;22.324786324786327;25.0;25.0;0;0
11.17;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.28;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.389;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.499;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.601;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.709;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.819;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
11.93;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.041;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.152;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.252;0.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.354;0.1525;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.468;0.6675;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.586;1.42625;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.693;1.9375;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.803;2.4425;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
12.913;2.95375;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
13.024;3.4625;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
13.125;4.22125;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
13.227;4.4775;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
13.338;4.9525;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
13.458;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
13.563;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
13.675;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
13.786;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
13.895;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
14.007;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
14.117;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
14.219;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.322;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.434;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.544;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.648;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.768;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.879;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
14.99;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.101;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.212;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.323;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.436;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.538;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.641;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.753;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.864;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
15.975;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.077;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.18;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.28;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.381;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.481;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.582;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.683;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.783;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.886;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
16.987;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
17.088;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
17.188;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.292;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.402;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.511;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.622;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.732;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.844;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
17.945;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
18.048;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
18.151;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
18.256;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.356;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.457;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.557;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.657;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.758;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.859;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
18.961;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
19.066;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
19.167;5.0;0.0;0.0;22.37606837606838;22.37606837606838;25.0;25.0;0;0
19.272;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
19.373;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
19.476;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
19.586;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
19.699;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
19.801;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
19.904;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.005;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.105;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.206;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.306;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.408;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.511;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.612;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.713;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.816;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
20.918;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.028;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.14;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.251;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.361;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.472;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.583;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.683;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.787;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
21.9;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
22.012;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
22.122;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
22.23;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
22.341;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
22.451;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
22.563;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
22.665;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
22.77;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
22.877;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
22.988;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.096;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.206;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.318;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.42;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.529;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.635;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.736;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.836;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
23.937;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
24.037;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
24.138;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
24.239;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
24.34;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
24.441;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
24.542;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
24.648;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
24.751;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
24.852;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
24.962;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.063;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.176;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.295;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.405;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.517;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.619;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.737;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.848;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
25.958;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.071;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.181;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.292;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.394;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.497;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.598;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.698;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.799;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.899;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
26.999;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.102;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.202;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.306;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.407;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.509;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.612;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.714;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.818;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
27.919;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.019;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.12;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.22;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.321;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.421;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.522;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.628;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.737;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.848;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
28.953;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.054;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.158;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.267;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.367;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.482;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.586;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.687;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.787;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.887;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
29.988;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.088;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.188;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.289;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.391;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.492;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.594;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.695;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.804;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
30.915;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.027;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.138;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.249;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.352;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.455;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.555;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.666;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.768;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.869;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
31.969;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
32.069;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
32.17;5.0;0.0;0.0;22.435897435897438;22.37606837606838;25.0;25.0;0;0
32.27;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
32.375;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
32.475;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
32.579;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
32.688;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
32.802;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
32.911;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
33.02;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
33.121;5.0;0.0;0.0;22.435897435897438;22.324786324786327;25.0;25.0;0;0
